geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr7-processed-gene-145.4	chr7	14517295	14518702	14516783	14517307	13	increase
augustus_masked-chr7-processed-gene-145.4	chr7	14517295	14518702	14518397	14518701	304	increase
augustus_masked-chr7-processed-gene-181.13	chr7	18155767	18155964	18155279	18156609	198	decrease
augustus_masked-chr7-processed-gene-226.8	chr7	22647899	22650240	22650110	22650294	130	increase
augustus_masked-chr7-processed-gene-247.0	chr7	24692952	24701427	24699012	24699214	202	decrease
augustus_masked-chr7-processed-gene-66.17	chr7	6654692	6656117	6655139	6656433	978	decrease
maker-chr7-augustus-gene-114.29	chr7	11467396	11473774	11473474	11474031	300	decrease
augustus_masked-chr7-processed-gene-38.22	chr7	3875125	3875742	3875502	3875980	240	decrease
maker-chr7-augustus-gene-276.19	chr7	27652697	27657523	27645961	27653431	735	decrease
maker-chr7-augustus-gene-62.8	chr7	6270804	6286819	6280471	6281205	734	decrease
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25569284	25571673	2389	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25573416	25573532	116	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25582206	25582384	178	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25585228	25585376	148	increase
augustus_masked-chr7-processed-gene-28.18	chr7	2859182	2863010	2860854	2861533	679	increase
maker-chr7-augustus-gene-62.0	chr7	6187693	6211344	6211300	6212601	44	increase
augustus_masked-chr7-processed-gene-51.36	chr7	5167198	5168564	5167566	5167868	302	decrease
augustus_masked-chr7-processed-gene-78.22	chr7	7843749	7846988	7845200	7845631	431	decrease
maker-chr7-augustus-gene-284.0	chr7	28396904	28398276	28396951	28397657	706	decrease
maker-chr7-augustus-gene-273.2	chr7	27337545	27339324	27337320	27337943	399	decrease
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24025127	24025667	540	increase
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24027469	24027871	402	increase
maker-chr7-augustus-gene-275.26_maker-chr7-augustus-gene-275.27_maker-chr7-augustus-gene-275.28	chr7	27558190	27572774	27566504	27566950	446	decrease
maker-chr7-augustus-gene-275.26_maker-chr7-augustus-gene-275.27_maker-chr7-augustus-gene-275.28	chr7	27558190	27572774	27570534	27570673	139	increase
maker-chr7-augustus-gene-242.5	chr7	24281902	24282268	24281999	24283264	269	decrease
maker-chr7-augustus-gene-283.4	chr7	28289798	28295835	28291573	28296061	4262	increase
augustus_masked-chr7-processed-gene-20.35	chr7	2044060	2045132	2044056	2045910	1073	decrease
maker-chr7-augustus-gene-99.27	chr7	9933249	9946818	9935602	9936272	670	decrease
maker-chr7-augustus-gene-105.43	chr7	10582399	10584228	10583909	10584251	319	increase
augustus_masked-chr7-processed-gene-88.6	chr7	8842519	8845407	8844636	8845389	753	decrease
maker-chr7-augustus-gene-271.23	chr7	27135167	27137665	27134623	27135183	17	decrease
maker-chr7-augustus-gene-44.12	chr7	4338053	4340621	4338609	4339648	1039	decrease
augustus_masked-chr7-processed-gene-268.25	chr7	26857352	26862014	26858803	26858924	121	decrease
maker-chr7-augustus-gene-288.25	chr7	28801873	28803384	28802086	28803142	1056	increase
augustus_masked-chr7-processed-gene-53.8	chr7	5318649	5320314	5319137	5319727	590	decrease
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16499341	16499793	452	increase
maker-chr7-augustus-gene-66.5	chr7	6657508	6658280	6656914	6657636	129	increase
maker-chr7-augustus-gene-125.29	chr7	12537924	12538651	12538299	12538606	307	decrease
maker-chr7-augustus-gene-105.42	chr7	10579370	10582263	10578881	10579489	120	decrease
maker-chr7-augustus-gene-297.14	chr7	29691256	29693035	29691045	29691575	320	increase
maker-chr7-augustus-gene-52.21	chr7	5276721	5281152	5277964	5282894	3188	decrease
augustus_masked-chr7-processed-gene-122.1	chr7	12195704	12206918	12197822	12197886	64	increase
augustus_masked-chr7-processed-gene-246.10	chr7	24661987	24665404	24664077	24664205	128	increase
maker-chr7-augustus-gene-278.25	chr7	27841397	27843097	27842356	27842576	220	decrease
maker-chr7-augustus-gene-177.32_maker-chr7-augustus-gene-177.31	chr7	17694675	17713822	17706232	17706619	387	decrease
maker-chr7-augustus-gene-160.7	chr7	16084445	16085025	16083773	16085559	581	decrease
augustus_masked-chr7-processed-gene-72.27	chr7	7201293	7210273	7201114	7201302	10	increase
maker-chr7-augustus-gene-286.21	chr7	28619344	28620073	28619038	28619604	261	increase
augustus_masked-chr7-processed-gene-99.9_maker-chr7-augustus-gene-99.24	chr7	9919401	9925331	9921439	9921688	249	decrease
augustus_masked-chr7-processed-gene-228.21	chr7	22883449	22886205	22884687	22884827	140	decrease
maker-chr7-augustus-gene-71.10	chr7	7120125	7122552	7121089	7121313	224	increase
augustus_masked-chr7-processed-gene-229.23	chr7	22942717	22946944	22942874	22943878	1004	decrease
augustus_masked-chr7-processed-gene-229.23	chr7	22942717	22946944	22944482	22945753	1271	decrease
augustus_masked-chr7-processed-gene-229.23	chr7	22942717	22946944	22946027	22946636	609	decrease
maker-chr7-augustus-gene-279.18	chr7	27978614	27980303	27979093	27981462	1210	decrease
maker-chr7-augustus-gene-50.32	chr7	4986259	4993455	4988896	4989424	528	increase
maker-chr7-augustus-gene-67.11	chr7	6736727	6737400	6736730	6737270	540	decrease
maker-chr7-augustus-gene-288.27	chr7	28808290	28809826	28808440	28809484	1044	increase
augustus_masked-chr7-processed-gene-296.23	chr7	29623783	29626479	29623373	29624338	556	increase
augustus_masked-chr7-processed-gene-21.18_augustus_masked-chr7-processed-gene-21.20	chr7	2120765	2132555	2120504	2124571	3807	decrease
augustus_masked-chr7-processed-gene-21.18_augustus_masked-chr7-processed-gene-21.20	chr7	2120765	2132555	2125698	2125847	149	decrease
maker-chr7-augustus-gene-84.21	chr7	8453504	8456876	8454551	8454687	136	decrease
maker-chr7-augustus-gene-141.0	chr7	14106455	14107544	14107480	14107543	63	increase
maker-chr7-augustus-gene-167.16	chr7	16750342	16752475	16751141	16751379	238	decrease
maker-chr7-augustus-gene-259.1	chr7	25887968	25889619	25889443	25889777	176	increase
maker-chr7-augustus-gene-120.18	chr7	12020678	12022620	12020869	12021491	622	decrease
maker-chr7-augustus-gene-267.0	chr7	26706527	26709228	26706870	26707413	543	increase
augustus_masked-chr7-processed-gene-231.4	chr7	23166353	23167160	23166610	23167622	550	increase
augustus_masked-chr7-processed-gene-237.5	chr7	23728696	23730953	23729306	23730415	1109	increase
augustus_masked-chr7-processed-gene-237.5	chr7	23728696	23730953	23730937	23731500	16	decrease
maker-chr7-augustus-gene-15.23	chr7	1566878	1571582	1569561	1570231	670	increase
augustus_masked-chr7-processed-gene-6.8	chr7	666916	668836	668010	668462	452	increase
augustus_masked-chr7-processed-gene-62.32	chr7	6262645	6267599	6266380	6266820	440	increase
maker-chr7-augustus-gene-246.19	chr7	24651345	24653637	24650639	24651364	20	increase
augustus_masked-chr7-processed-gene-21.19	chr7	2122045	2122407	2120504	2124571	363	decrease
maker-chr7-augustus-gene-285.5	chr7	28541762	28544087	28543130	28543310	180	increase
maker-chr7-augustus-gene-285.5	chr7	28541762	28544087	28544065	28544142	22	decrease
maker-chr7-augustus-gene-164.31	chr7	16411995	16413317	16412561	16412880	319	decrease
augustus_masked-chr7-processed-gene-186.1	chr7	18600446	18600895	18600369	18600892	447	increase
maker-chr7-augustus-gene-123.5	chr7	12338399	12340470	12340259	12340793	211	decrease
augustus_masked-chr7-processed-gene-47.5	chr7	4721987	4722676	4721564	4722053	67	decrease
augustus_masked-chr7-processed-gene-191.4	chr7	19155084	19157974	19155926	19156016	90	decrease
maker-chr7-augustus-gene-76.32	chr7	7595780	7598423	7596157	7596462	305	decrease
maker-chr7-augustus-gene-76.32	chr7	7595780	7598423	7598210	7598440	213	decrease
maker-chr7-augustus-gene-143.1	chr7	14315449	14318238	14318134	14318836	104	increase
maker-chr3-augustus-gene-119.14	chr3	11904995	11906463	11905941	11906220	279	increase
augustus_masked-chr3-processed-gene-295.2	chr3	29498873	29501499	29500913	29502278	586	decrease
augustus_masked-chr3-processed-gene-139.0	chr3	13898969	13900175	13899718	13900217	457	decrease
augustus_masked-chr3-processed-gene-100.22	chr3	10016311	10018254	10017472	10018312	782	decrease
maker-chr3-augustus-gene-99.35	chr3	9978623	9981015	9978355	9978905	283	increase
augustus_masked-chr3-processed-gene-88.37	chr3	8814010	8815149	8814001	8814661	652	increase
augustus_masked-chr3-processed-gene-38.18	chr3	3803995	3806064	3805026	3805995	969	decrease
augustus_masked-chr3-processed-gene-156.10	chr3	15682406	15682717	15682084	15683702	312	decrease
maker-chr3-augustus-gene-295.26	chr3	29571212	29571685	29570921	29571394	183	decrease
augustus_masked-chr3-processed-gene-140.16	chr3	14020105	14022589	14019543	14020252	148	increase
maker-chr3-augustus-gene-145.4	chr3	14570914	14571488	14570611	14571678	575	decrease
augustus_masked-chr3-processed-gene-97.16	chr3	9762420	9769784	9764194	9764412	218	increase
maker-chr3-augustus-gene-57.17	chr3	5754257	5756823	5754426	5754909	483	decrease
augustus_masked-chr3-processed-gene-239.16	chr3	23950630	23950788	23950191	23950878	159	decrease
augustus_masked-chr3-processed-gene-54.13	chr3	5400222	5401628	5400191	5400882	661	increase
maker-chr3-augustus-gene-95.11	chr3	9542245	9553165	9550559	9554181	2606	increase
augustus_masked-chr3-processed-gene-126.7	chr3	12665516	12667490	12664955	12665741	226	increase
maker-chr3-augustus-gene-242.0	chr3	24231530	24234136	24231862	24233248	1386	increase
maker-chr3-augustus-gene-111.9	chr3	11121399	11123484	11122584	11122648	64	increase
maker-chr3-augustus-gene-148.15	chr3	14845415	14846160	14845282	14846453	746	decrease
augustus_masked-chr3-processed-gene-211.4	chr3	21159167	21159904	21159250	21160165	654	decrease
maker-chr3-augustus-gene-291.2	chr3	29135800	29136644	29134384	29137480	845	decrease
maker-chr3-augustus-gene-60.39	chr3	6038339	6039638	6039204	6039636	432	decrease
maker-chr3-augustus-gene-174.11	chr3	17405023	17405753	17404501	17406386	731	decrease
maker-chr3-augustus-gene-79.13	chr3	7907111	7913089	7911638	7911995	357	decrease
maker-chr3-augustus-gene-169.4	chr3	16979924	16981143	16979945	16980369	424	increase
maker-chr3-augustus-gene-95.6	chr3	9566328	9567289	9566251	9567061	734	decrease
maker-chr3-augustus-gene-99.39	chr3	9911826	9913112	9912140	9912304	164	decrease
augustus_masked-chr3-processed-gene-20.34	chr3	2086632	2087051	2086419	2086921	290	decrease
augustus_masked-chr3-processed-gene-62.24	chr3	6263122	6264778	6264071	6264181	110	decrease
maker-chr3-augustus-gene-84.38_maker-chr3-augustus-gene-84.39	chr3	8468783	8480453	8474031	8474213	182	decrease
maker-chr3-augustus-gene-23.4	chr3	2330069	2334405	2334345	2334960	60	decrease
augustus_masked-chr3-processed-gene-2.20	chr3	244178	254427	253428	253597	169	increase
augustus_masked-chr3-processed-gene-48.1	chr3	4791661	4795165	4792618	4793055	437	decrease
maker-chr3-augustus-gene-129.1	chr3	12870865	12889818	12872234	12873038	804	decrease
maker-chr3-augustus-gene-129.1	chr3	12870865	12889818	12881834	12882003	169	decrease
maker-chr3-augustus-gene-129.1	chr3	12870865	12889818	12883293	12883460	167	increase
maker-chr3-augustus-gene-15.1	chr3	1560385	1562597	1560198	1560791	407	decrease
augustus_masked-chr3-processed-gene-293.18	chr3	29329105	29332495	29329454	29329816	362	decrease
maker-chr3-augustus-gene-52.16	chr3	5233757	5234915	5234179	5235124	736	increase
augustus_masked-chr3-processed-gene-212.8	chr3	21187248	21190076	21189058	21189599	541	increase
maker-chr3-augustus-gene-54.42	chr3	5410167	5411821	5411795	5412754	26	increase
augustus_masked-chr3-processed-gene-255.22	chr3	25583554	25586376	25583430	25583955	402	increase
maker-chr3-augustus-gene-209.3	chr3	20814838	20818476	20815186	20815525	339	increase
maker-chr3-augustus-gene-209.3	chr3	20814838	20818476	20816028	20816478	450	increase
maker-chr3-augustus-gene-106.14	chr3	10646206	10647968	10645872	10646389	184	increase
maker-chr3-augustus-gene-106.14	chr3	10646206	10647968	10647868	10648482	100	increase
augustus_masked-chr3-processed-gene-235.13	chr3	23558712	23559474	23557872	23558953	242	decrease
augustus_masked-chr3-processed-gene-222.8	chr3	22204756	22211157	22209875	22209897	22	decrease
maker-chr3-augustus-gene-135.1	chr3	13494800	13497743	13494838	13495217	379	decrease
maker-chr3-augustus-gene-252.17	chr3	25281360	25281651	25281164	25281994	292	increase
maker-chr3-augustus-gene-26.26	chr3	2617371	2618276	2617921	2618433	355	decrease
maker-chr3-augustus-gene-72.13	chr3	7203637	7204608	7203370	7203672	36	increase
maker-chr3-augustus-gene-57.2	chr3	5711114	5714547	5711486	5717305	3061	decrease
augustus_masked-chr3-processed-gene-74.18	chr3	7415000	7419181	7416416	7416478	62	decrease
maker-chr3-augustus-gene-74.42	chr3	7410006	7411709	7411621	7412755	88	decrease
maker-chr3-augustus-gene-128.15	chr3	12883191	12884197	12883293	12883460	167	increase
augustus_masked-chr3-processed-gene-109.29	chr3	10937612	10942897	10942889	10943370	8	decrease
augustus_masked-chr3-processed-gene-55.1	chr3	5491280	5494414	5492100	5492215	115	decrease
augustus_masked-chr3-processed-gene-55.1	chr3	5491280	5494414	5494091	5494301	210	decrease
maker-chr3-augustus-gene-276.8	chr3	27594762	27597312	27595974	27599000	1338	decrease
augustus_masked-chr3-processed-gene-24.19	chr3	2455569	2456776	2456294	2456594	300	increase
maker-chr3-augustus-gene-104.20	chr3	10429361	10430698	10429444	10430042	598	increase
maker-chr3-augustus-gene-104.20	chr3	10429361	10430698	10430580	10431187	118	increase
maker-chr3-augustus-gene-241.0	chr3	24094089	24098266	24096649	24096964	315	decrease
maker-chr3-augustus-gene-219.2	chr3	21974709	21975261	21971841	21975160	452	decrease
maker-chr3-augustus-gene-290.9	chr3	29051461	29054626	29051025	29051473	13	decrease
maker-chr3-augustus-gene-239.26	chr3	23925694	23927423	23926570	23927071	501	increase
maker-chr3-augustus-gene-152.10	chr3	15196120	15200132	15196847	15198346	1499	increase
maker-chr3-augustus-gene-152.10	chr3	15196120	15200132	15199009	15200447	1123	increase
augustus_masked-chr3-processed-gene-22.31	chr3	2230034	2230403	2230324	2230925	79	decrease
augustus_masked-chr3-processed-gene-224.3	chr3	22441650	22442762	22441892	22442483	591	decrease
augustus_masked-chr3-processed-gene-23.47	chr3	2365216	2366247	2364831	2365533	318	decrease
augustus_masked-chr3-processed-gene-23.47	chr3	2365216	2366247	2366174	2366629	73	decrease
maker-chr3-augustus-gene-130.2	chr3	13043756	13046527	13043618	13043989	234	decrease
augustus_masked-chr3-processed-gene-157.5	chr3	15774003	15774426	15774166	15775925	260	decrease
maker-chr3-augustus-gene-50.18	chr3	5030545	5031176	5030453	5031010	466	increase
augustus_masked-chr3-processed-gene-178.0	chr3	17772099	17774279	17774197	17774554	82	decrease
maker-chr3-augustus-gene-286.6	chr3	28657012	28664842	28661241	28661279	38	decrease
augustus_masked-chr3-processed-gene-79.26	chr3	7928668	7929045	7928592	7929143	378	decrease
augustus_masked-chr3-processed-gene-233.10	chr3	23361127	23365482	23365241	23365615	241	increase
maker-chr3-augustus-gene-57.3	chr3	5715815	5716629	5711486	5717305	815	decrease
maker-chr3-augustus-gene-171.10	chr3	17088583	17089918	17088776	17089080	304	increase
maker-chr3-augustus-gene-42.1	chr3	4195864	4196544	4195628	4196481	618	decrease
maker-chr3-augustus-gene-116.19	chr3	11603442	11605551	11604069	11605029	960	decrease
augustus_masked-chr3-processed-gene-65.9	chr3	6569614	6570216	6569835	6570504	381	decrease
maker-chr3-augustus-gene-128.9	chr3	12831475	12832481	12832319	12833061	162	increase
maker-chr3-augustus-gene-282.35	chr3	28198644	28203460	28201049	28202624	1575	decrease
maker-chr3-augustus-gene-282.35	chr3	28198644	28203460	28203054	28203393	339	increase
maker-chr3-augustus-gene-44.3	chr3	4432173	4434233	4432375	4432698	323	increase
maker-chr3-augustus-gene-169.1	chr3	16952747	16958549	16953691	16954082	391	increase
maker-chr3-augustus-gene-228.0	chr3	22812013	22813592	22811913	22817603	1580	decrease
augustus_masked-chr3-processed-gene-101.20	chr3	10180284	10181048	10180084	10181160	765	decrease
maker-chr3-augustus-gene-130.5	chr3	13031517	13031916	13031819	13032223	97	increase
augustus_masked-chr3-processed-gene-29.41	chr3	2935054	2942766	2941683	2943265	1083	decrease
augustus_masked-chr3-processed-gene-220.0	chr3	21995139	22006520	22005670	22006393	723	decrease
augustus_masked-chr3-processed-gene-220.0	chr3	21995139	22006520	22002630	22004396	1766	decrease
maker-chr3-augustus-gene-129.9	chr3	12947648	12948597	12948268	12949304	329	increase
augustus_masked-chr3-processed-gene-129.24	chr3	12907473	12926195	12907421	12907652	180	decrease
augustus_masked-chr3-processed-gene-129.24	chr3	12907473	12926195	12921223	12921302	79	decrease
augustus_masked-chr3-processed-gene-129.24	chr3	12907473	12926195	12926135	12926370	60	decrease
maker-chr3-augustus-gene-10.10	chr3	985030	989716	987702	988126	424	increase
augustus_masked-chr3-processed-gene-128.32	chr3	12857588	12861698	12859678	12860490	812	increase
augustus_masked-chr3-processed-gene-128.32	chr3	12857588	12861698	12860885	12861149	264	decrease
augustus_masked-chr3-processed-gene-169.13	chr3	16915980	16916759	16911358	16917486	780	decrease
augustus_masked-chr3-processed-gene-84.0	chr3	8393530	8395357	8392875	8394068	539	decrease
maker-chr3-augustus-gene-77.4	chr3	7720878	7722018	7718946	7721078	201	decrease
maker-chr3-augustus-gene-32.32	chr3	3276410	3279565	3278596	3278792	196	decrease
maker-chr3-augustus-gene-2.41	chr3	212591	213464	212373	213020	430	increase
augustus_masked-chr3-processed-gene-57.26	chr3	5769758	5770046	5769811	5770449	235	decrease
augustus_masked-chr3-processed-gene-52.42_augustus_masked-chr3-processed-gene-52.43	chr3	5256795	5261572	5258590	5260914	2324	decrease
augustus_masked-chr3-processed-gene-103.3	chr3	10325877	10330267	10325359	10326114	238	decrease
augustus_masked-chr3-processed-gene-282.11_augustus_masked-chr3-processed-gene-282.12	chr3	28266369	28271110	28267812	28268028	216	decrease
maker-chr3-augustus-gene-32.38	chr3	3201256	3204327	3200843	3201470	215	decrease
augustus_masked-chr3-processed-gene-252.28	chr3	25212803	25213387	25212600	25213622	585	decrease
augustus_masked-chr3-processed-gene-23.42	chr3	2334596	2337445	2334345	2334960	365	decrease
augustus_masked-chr3-processed-gene-74.5	chr3	7411800	7414045	7411621	7412755	956	decrease
augustus_masked-chr3-processed-gene-295.1	chr3	29497353	29498785	29497858	29498391	533	increase
maker-chr3-augustus-gene-262.13	chr3	26233974	26235817	26234824	26235644	820	increase
maker-chr3-augustus-gene-284.21	chr3	28432962	28433696	28432976	28433211	235	increase
augustus_masked-chr3-processed-gene-294.4	chr3	29390752	29392270	29390419	29390825	74	decrease
augustus_masked-chr3-processed-gene-35.22	chr3	3582527	3583142	3581313	3583248	616	decrease
maker-chr3-augustus-gene-50.17	chr3	5027581	5030485	5030453	5031010	32	increase
augustus_masked-chr3-processed-gene-215.2	chr3	21494909	21496443	21493585	21498594	1535	decrease
maker-chr3-augustus-gene-94.10	chr3	9480382	9482931	9479936	9480677	296	increase
maker-chr3-augustus-gene-20.13	chr3	2075034	2077527	2075108	2075674	566	decrease
augustus_masked-chr3-processed-gene-131.7	chr3	13148353	13148818	13148717	13149918	101	decrease
maker-chr3-augustus-gene-232.0	chr3	23235537	23236533	23235781	23236151	370	decrease
maker-chr3-augustus-gene-24.29	chr3	2392784	2401276	2394244	2395338	1094	decrease
maker-chr3-augustus-gene-177.0	chr3	17690992	17691865	17691423	17691625	202	increase
augustus_masked-chr3-processed-gene-43.23	chr3	4379561	4381688	4379158	4379933	373	decrease
augustus_masked-chr3-processed-gene-43.23	chr3	4379561	4381688	4380978	4381396	418	decrease
maker-chr3-augustus-gene-1.50	chr3	153183	154155	153619	153793	174	decrease
augustus_masked-chr3-processed-gene-75.15	chr3	7508728	7513709	7513453	7514249	256	decrease
augustus_masked-chr3-processed-gene-11.4	chr3	1135633	1139301	1138688	1139494	613	increase
augustus_masked-chr3-processed-gene-77.23	chr3	7719457	7720129	7718946	7721078	673	decrease
maker-chr3-augustus-gene-42.3	chr3	4201633	4204728	4201183	4201770	138	decrease
maker-chr3-augustus-gene-99.48	chr3	9978315	9978577	9978355	9978905	222	increase
maker-chr3-augustus-gene-33.33	chr3	3368635	3370568	3369898	3370159	261	increase
maker-chr3-augustus-gene-21.9	chr3	2115260	2120242	2117139	2117225	86	decrease
augustus_masked-chr3-processed-gene-108.13	chr3	10835077	10836687	10835022	10836760	1611	increase
augustus_masked-chr3-processed-gene-171.8	chr3	17129905	17135319	17131647	17133101	1454	decrease
augustus_masked-chr3-processed-gene-254.0	chr3	25390398	25391306	25390601	25390729	128	decrease
maker-chr3-augustus-gene-128.10	chr3	12845785	12847553	12846487	12847803	1066	decrease
augustus_masked-chr3-processed-gene-84.22	chr3	8441215	8443833	8443267	8443979	566	increase
augustus_masked-chr3-processed-gene-0.3	chr3	44965	46702	44846	49447	1738	decrease
augustus_masked-chr3-processed-gene-16.21	chr3	1613360	1621818	1615329	1616048	719	decrease
augustus_masked-chr3-processed-gene-114.21	chr3	11373856	11374995	11373780	11374397	542	increase
augustus_masked-chr3-processed-gene-297.12	chr3	29762751	29770471	29763681	29763795	114	decrease
augustus_masked-chr3-processed-gene-297.12	chr3	29762751	29770471	29765818	29766180	362	increase
augustus_masked-chr3-processed-gene-87.8	chr3	8715062	8716025	8714573	8715944	883	decrease
maker-chr3-augustus-gene-152.12	chr3	15199972	15203010	15199009	15200447	476	increase
maker-chr3-augustus-gene-31.35	chr3	3165195	3169969	3167542	3167847	305	increase
maker-chr3-augustus-gene-175.9	chr3	17522529	17524669	17524415	17525073	254	increase
augustus_masked-chr3-processed-gene-98.30	chr3	9859366	9861565	9859891	9860512	621	increase
maker-chr3-augustus-gene-77.7	chr3	7733244	7735692	7733045	7733367	124	increase
maker-chr3-augustus-gene-282.31	chr3	28258115	28260359	28258568	28259664	1096	increase
augustus_masked-chr3-processed-gene-250.24	chr3	25076636	25077793	25077295	25077915	498	increase
maker-chr3-augustus-gene-130.1	chr3	13038983	13040879	13040139	13040568	429	decrease
maker-chr3-augustus-gene-179.0	chr3	17894981	17896862	17895060	17896664	1604	increase
augustus_masked-chr3-processed-gene-22.29	chr3	2209925	2210122	2209875	2210467	198	increase
augustus_masked-chr3-processed-gene-0.8	chr3	74820	76379	76121	76348	227	decrease
augustus_masked-chr3-processed-gene-254.1	chr3	25398428	25400043	25397817	25398502	75	decrease
maker-chr3-augustus-gene-89.33	chr3	8984212	8988498	8988326	8988813	172	decrease
maker-chr3-augustus-gene-139.16	chr3	13967665	13970266	13966959	13967718	54	decrease
maker-chr3-augustus-gene-146.13	chr3	14630188	14630714	14629622	14630192	5	decrease
maker-chr3-augustus-gene-78.1	chr3	7812179	7813470	7812603	7813426	823	decrease
augustus_masked-chr3-processed-gene-60.7	chr3	6017115	6021911	6017504	6018364	860	increase
augustus_masked-chr3-processed-gene-60.7	chr3	6017115	6021911	6021081	6022353	830	increase
augustus_masked-chr3-processed-gene-26.23	chr3	2683423	2683896	2683088	2684237	474	decrease
maker-chr3-augustus-gene-121.30_maker-chr3-augustus-gene-121.31	chr3	12165285	12175925	12168908	12169429	521	decrease
augustus_masked-chr3-processed-gene-64.15_maker-chr3-augustus-gene-64.2	chr3	6408783	6419783	6410654	6411986	1332	decrease
augustus_masked-chr3-processed-gene-64.15_maker-chr3-augustus-gene-64.2	chr3	6408783	6419783	6416650	6417263	613	decrease
maker-chr3-augustus-gene-98.12	chr3	9875651	9875956	9875597	9875885	235	decrease
maker-chr3-augustus-gene-126.24	chr3	12663947	12664984	12664955	12665741	29	increase
augustus_masked-chr3-processed-gene-69.8	chr3	6950005	6952111	6952019	6952557	92	decrease
maker-chr3-augustus-gene-288.9	chr3	28817761	28819213	28818163	28818366	203	decrease
maker-chr3-augustus-gene-239.27	chr3	23945207	23946453	23945018	23945332	126	decrease
maker-chr3-augustus-gene-239.27	chr3	23945207	23946453	23945882	23946396	514	decrease
augustus_masked-chr3-processed-gene-66.33	chr3	6682842	6683938	6683163	6684214	775	increase
maker-chr3-augustus-gene-239.28	chr3	23950081	23950604	23950191	23950878	413	decrease
maker-chr3-augustus-gene-47.30	chr3	4699724	4701843	4700130	4701149	1019	decrease
maker-chr3-augustus-gene-65.30	chr3	6565532	6568694	6568390	6569104	304	decrease
maker-chr3-augustus-gene-254.28	chr3	25406887	25408171	25408154	25408984	17	increase
augustus_masked-chr3-processed-gene-34.49_maker-chr3-augustus-gene-34.19	chr3	3440298	3448042	3446132	3446756	624	decrease
maker-chr3-augustus-gene-149.21_maker-chr3-augustus-gene-149.22_maker-chr3-augustus-gene-149.23	chr3	14936332	14952371	14939268	14939742	474	decrease
maker-chr3-augustus-gene-149.21_maker-chr3-augustus-gene-149.22_maker-chr3-augustus-gene-149.23	chr3	14936332	14952371	14948053	14948563	510	increase
maker-chr3-augustus-gene-14.46	chr3	1433057	1435951	1435141	1435368	227	decrease
augustus_masked-chr3-processed-gene-63.31	chr3	6345558	6346603	6346160	6346494	334	decrease
maker-chr3-augustus-gene-30.11	chr3	3020765	3021699	3019956	3021250	486	decrease
augustus_masked-chr3-processed-gene-259.23	chr3	25979300	25980933	25980783	25982958	150	increase
maker-chr3-augustus-gene-216.2	chr3	21662911	21669463	21663851	21664145	294	decrease
maker-chr3-augustus-gene-48.25	chr3	4788975	4791603	4788862	4789582	608	decrease
augustus_masked-chr3-processed-gene-218.6	chr3	21870248	21872430	21870686	21870865	179	decrease
augustus_masked-chr3-processed-gene-218.6	chr3	21870248	21872430	21872248	21872750	182	decrease
maker-chr3-augustus-gene-8.40	chr3	872545	873897	872085	872565	21	increase
maker-chr3-augustus-gene-63.8	chr3	6335349	6339447	6335839	6337469	1630	decrease
maker-chr3-augustus-gene-134.13	chr3	13414992	13417937	13416544	13416730	186	decrease
augustus_masked-chr3-processed-gene-83.32	chr3	8333935	8334789	8334129	8334583	454	decrease
augustus_masked-chr3-processed-gene-113.19	chr3	11348804	11348986	11348302	11348983	180	decrease
maker-chr3-augustus-gene-102.26	chr3	10262505	10263498	10261952	10262985	481	decrease
maker-chr3-augustus-gene-47.49	chr3	4756919	4758954	4756964	4758839	1875	decrease
maker-chr3-augustus-gene-212.0	chr3	21191668	21194005	21190529	21192302	635	decrease
maker-chr3-augustus-gene-173.5	chr3	17297212	17299634	17299163	17299731	471	increase
maker-chr3-augustus-gene-18.21	chr3	1878937	1883957	1881501	1882983	1482	decrease
maker-chr3-augustus-gene-103.17	chr3	10334575	10336969	10333920	10334611	37	decrease
augustus_masked-chr3-processed-gene-239.13	chr3	23942736	23943350	23943095	23943226	131	decrease
augustus_masked-chr3-processed-gene-117.0	chr3	11689484	11690353	11689304	11690676	870	decrease
augustus_masked-chr3-processed-gene-139.5	chr3	13937780	13941519	13937856	13939066	1210	increase
augustus_masked-chr3-processed-gene-281.14	chr3	28168851	28169066	28168636	28169134	216	increase
augustus_masked-chr3-processed-gene-144.5	chr3	14464831	14465676	14465546	14465737	130	increase
maker-chr3-augustus-gene-22.17	chr3	2213068	2214963	2214296	2214755	459	increase
augustus_masked-chr3-processed-gene-282.22	chr3	28240088	28240942	28240269	28240656	387	increase
maker-chr3-augustus-gene-226.18	chr3	22638063	22642418	22637669	22638071	9	decrease
augustus_masked-chr3-processed-gene-63.33	chr3	6346809	6350845	6347932	6348607	675	decrease
maker-chr3-augustus-gene-146.17_maker-chr3-augustus-gene-146.18_maker-chr3-augustus-gene-146.19	chr3	14604529	14638622	14609452	14610124	672	decrease
