seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr5,1358630,1359019,390,*,108,28.0106623580525,-1.35434853532055,-16.5026269663108,3.83891896042075e-05,0.000718294113919689,21597173,21597280,108
chr3,22985178,22987393,2216,*,490,57.7933999193374,0.315753685621904,16.457599631951,3.83891896042075e-05,0.000718294113919689,15230754,15231243,490
chr5,24502491,24503128,638,*,166,24.1983265995095,-0.954631855155638,-16.4369313375489,3.83891896042075e-05,0.000718294113919689,25781546,25781711,166
chr1,27274463,27275208,746,*,160,27.1417984656408,-0.666292257106599,-16.4366432527421,3.83891896042075e-05,0.000718294113919689,5190357,5190516,160
chr6,25733183,25733801,619,*,139,27.5414828869173,0.727468054861011,16.3827960446528,3.83891896042075e-05,0.000718294113919689,30917363,30917501,139
chr6,24129770,24130430,661,*,200,34.1940533407259,0.595322627982124,16.3484843308067,3.83891896042075e-05,0.000718294113919689,30578099,30578298,200
chr7,27954056,27954592,537,*,142,30.725641988205,0.572915536941657,16.3382868713114,3.83891896042075e-05,0.000718294113919689,36774833,36774974,142
chr6,9352178,9352933,756,*,170,33.8263455885782,0.595204419339572,16.2906550944814,3.83891896042075e-05,0.000718294113919689,27878086,27878255,170
chr2,13469190,13469577,388,*,104,23.5351512809758,-1.35779223509145,-16.2903815073586,3.83891896042075e-05,0.000718294113919689,9729498,9729601,104
chr6,17249677,17250692,1016,*,328,45.4185120467776,0.422105841930736,16.2572142414812,3.83891896042075e-05,0.000718294113919689,29198145,29198472,328
chr7,8010873,8011612,740,*,234,29.4955416374806,0.512858140175557,16.2570203150689,3.83891896042075e-05,0.000718294113919689,33030179,33030412,234
chr6,21857813,21858536,724,*,139,21.4108107995075,-0.351450313179931,-16.2518144202955,3.83891896042075e-05,0.000718294113919689,30108697,30108835,139
chr3,8316253,8316880,628,*,125,26.5145542847452,-1.17269151157019,-16.2513327977378,3.83891896042075e-05,0.000718294113919689,12660574,12660698,125
chr3,6952019,6952129,111,*,19,2.00936297947798,-0.930182023443811,-16.234437630051,3.83891896042075e-05,0.000718294113919689,12369015,12369033,19
chr8,25578072,25578781,710,*,183,62.9586961416865,-1.16524241430113,-16.1927567053626,3.83891896042075e-05,0.000718294113919689,41665562,41665744,183
chr4,6272109,6272568,460,*,117,12.6532198176696,0.392518615155071,16.1876791241018,3.83891896042075e-05,0.000718294113919689,17437021,17437137,117
chr8,14482190,14482982,793,*,117,25.7706463554271,0.642438139187838,16.175613161815,3.83891896042075e-05,0.000718294113919689,39381521,39381637,117
chr2,11759344,11760067,724,*,168,37.0576926366343,-0.611094124148922,-16.1660172248553,3.83891896042075e-05,0.000718294113919689,9392038,9392205,168
chr1,29973988,29976097,2110,*,540,68.9423316551969,0.298568495289438,16.1623045021723,3.83891896042075e-05,0.000718294113919689,5709131,5709670,540
chr1,9316165,9317054,890,*,211,50.7725310897976,0.709531885550088,16.1590871101785,3.83891896042075e-05,0.000718294113919689,1807548,1807758,211
chr3,16959900,16960233,334,*,77,11.0015871496614,1.02891436407384,16.1238527662762,3.83891896042075e-05,0.000718294113919689,14283853,14283929,77
chr4,16915372,16916099,728,*,182,33.6943182712865,0.625376223368025,16.0988297084272,3.83891896042075e-05,0.000718294113919689,19220520,19220701,182
chr4,20670302,20671212,911,*,233,49.1754017595255,-0.615573947805244,-16.0982965232469,3.83891896042075e-05,0.000718294113919689,20012512,20012744,233
chr4,13200166,13200849,684,*,199,27.938235255593,0.443311732741177,16.0785184108989,3.83891896042075e-05,0.000718294113919689,18460174,18460372,199
chr1,24826798,24827961,1164,*,282,34.5321190683034,0.351566408775226,16.0538619865359,3.83891896042075e-05,0.000718294113919689,4677565,4677846,282
chr7,1131880,1132399,520,*,148,23.6208151712131,0.482782247829245,16.0140504080895,3.83891896042075e-05,0.000718294113919689,31608669,31608816,148
chr5,16195930,16196444,515,*,107,17.9724678588507,0.579863895581441,15.9804968069948,3.83891896042075e-05,0.000718294113919689,24034677,24034783,107
chr6,26152632,26153433,802,*,241,54.5983752796871,0.705959551731408,15.9600172445095,3.83891896042075e-05,0.000718294113919689,31001786,31002026,241
chr3,27475625,27475918,294,*,74,13.197983168611,0.580932867511723,15.9441932600876,3.83891896042075e-05,0.000718294113919689,15949016,15949089,74
chr8,20523986,20524514,529,*,119,21.3862814644466,0.582544827342495,15.9356220927034,3.83891896042075e-05,0.000718294113919689,40592974,40593092,119
chr3,21282799,21284171,1373,*,231,36.169758964878,0.497157425206242,15.9135089350943,3.83891896042075e-05,0.000718294113919689,14873773,14874003,231
chr4,15606468,15607201,734,*,229,32.3963884512451,0.423042669985333,15.8740923955035,3.83891896042075e-05,0.000718294113919689,18959246,18959474,229
chr6,5707309,5707851,543,*,144,27.5163300926233,0.627569939059428,15.8464213820926,3.83891896042075e-05,0.000718294113919689,27150561,27150704,144
chr1,27971402,27971770,369,*,94,37.8298842042582,-1.25170946023553,-15.8224170399915,3.83891896042075e-05,0.000718294113919689,5332179,5332272,94
chr6,8865207,8865749,543,*,131,13.5990702149704,-0.361221124756571,-15.8192737364955,3.83891896042075e-05,0.000718294113919689,27781862,27781992,131
chr8,14658603,14659102,500,*,106,17.6331509538318,1.18767795792046,15.805734060688,3.83891896042075e-05,0.000718294113919689,39415231,39415336,106
chr3,15079015,15079478,464,*,114,12.1004613895722,-0.397133026923538,-15.7933545920558,3.83891896042075e-05,0.000718294113919689,14005412,14005525,114
chr5,24174926,24175609,684,*,170,23.1057210762287,0.782409942694789,15.7588813872657,3.83891896042075e-05,0.000718294113919689,25712719,25712888,170
chr1,949323,951236,1914,*,504,57.4480341205513,0.295387414433174,15.7175826625564,3.83891896042075e-05,0.000718294113919689,88267,88770,504
chr1,13751652,13752305,654,*,201,30.872318176834,0.669982747197161,15.7082782902886,3.83891896042075e-05,0.000718294113919689,2683087,2683287,201
chr3,17635826,17636378,553,*,154,21.0779571508801,0.437529546364861,15.6427475333265,3.83891896042075e-05,0.000718294113919689,14435204,14435357,154
chr4,16414049,16414553,505,*,130,14.6856174669723,-0.439513522496733,-15.6285737781605,3.83891896042075e-05,0.000718294113919689,19125737,19125866,130
chr1,32241961,32242559,599,*,145,42.68259915027,0.965639271839784,15.6258671357491,3.83891896042075e-05,0.000718294113919689,6177087,6177231,145
chr8,21542778,21543917,1140,*,174,25.7429838462713,0.435721936625207,15.6069237852047,3.83891896042075e-05,0.000718294113919689,40809495,40809668,174
chr3,16843646,16844264,619,*,171,25.149473617685,-0.592008775092949,-15.6021629662878,3.83891896042075e-05,0.000718294113919689,14258625,14258795,171
chr5,2513990,2514497,508,*,112,27.4721287920291,1.07317004939937,15.6014784287569,3.83891896042075e-05,0.000718294113919689,21811986,21812097,112
chr6,7010620,7011117,498,*,111,14.4815036305217,0.650188559764642,15.5990050132734,3.83891896042075e-05,0.000718294113919689,27427345,27427455,111
chr3,2073800,2074117,318,*,91,18.9637353515931,0.723384153115671,15.5984882612818,3.83891896042075e-05,0.000718294113919689,11367951,11368041,91
chr2,195836,196312,477,*,110,17.1269383853641,-0.699099361232363,-15.5750613386294,3.83891896042075e-05,0.000718294113919689,7138432,7138541,110
chr7,18526797,18527835,1039,*,225,42.2332115239189,0.481791282168016,15.5650580669216,3.83891896042075e-05,0.000718294113919689,35223749,35223973,225
chr2,6030384,6030954,571,*,159,17.6979868757011,0.40527209890994,15.5618145572219,3.83891896042075e-05,0.000718294113919689,8323678,8323836,159
chr2,11634105,11634172,68,*,17,1.71080981286921,-0.931310934717448,-15.5302290225542,3.83891896042075e-05,0.000718294113919689,9364336,9364352,17
chr4,17197154,17198087,934,*,274,44.4931209137094,0.471479879055838,15.5286695439073,3.83891896042075e-05,0.000718294113919689,19280271,19280544,274
chr3,26392428,26393597,1170,*,152,40.3078568122394,0.583689686220631,15.4983605434328,3.83891896042075e-05,0.000718294113919689,15903408,15903559,152
chr4,16691836,16692569,734,*,205,37.0327398111759,-0.559014541246287,-15.4911603812513,3.83891896042075e-05,0.000718294113919689,19181174,19181378,205
chr2,316268,316679,412,*,111,12.8001323590913,0.573220718142108,15.4857668134778,3.83891896042075e-05,0.000718294113919689,7162929,7163039,111
chr3,7939730,7940463,734,*,213,45.7525976739782,0.72922413998065,15.4750905410551,3.83891896042075e-05,0.000718294113919689,12580012,12580224,213
chr3,928702,928894,193,*,56,5.7999768814359,-0.859082522836344,-15.381326444331,3.83891896042075e-05,0.000718294113919689,11119572,11119627,56
chr6,21444327,21444902,576,*,120,17.953548402705,0.545997417726981,15.3755441434603,3.83891896042075e-05,0.000718294113919689,30024700,30024819,120
chr2,10830646,10831149,504,*,122,17.2425641349268,-0.706476869509068,-15.3461104833997,3.83891896042075e-05,0.000718294113919689,9195525,9195646,122
chr2,9783293,9783917,625,*,174,55.0908362425496,-1.14583810888669,-15.3426672584985,3.83891896042075e-05,0.000718294113919689,8994797,8994970,174
chr7,13056552,13057091,540,*,127,29.2076803280222,-1.26221112662239,-15.3356353129949,3.83891896042075e-05,0.000718294113919689,34087889,34088015,127
chr5,5421304,5421833,530,*,124,16.8618852848982,0.61770476693989,15.3323366860519,3.83891896042075e-05,0.000718294113919689,22338439,22338562,124
chr1,2821616,2825041,3426,*,319,47.1406114631431,0.372988146838848,15.3300546475998,3.83891896042075e-05,0.000718294113919689,473456,473774,319
chr1,37748398,37748866,469,*,120,14.9533710568032,0.598479254591779,15.3221533799173,3.83891896042075e-05,0.000718294113919689,7075047,7075166,120
chr2,5075218,5075944,727,*,173,33.7186054646075,-0.728572569244595,-15.3152433686471,3.83891896042075e-05,0.000718294113919689,8124569,8124741,173
chr7,3451125,3451279,155,*,34,30.3170046736117,2.03627426179968,15.3105169943587,3.83891896042075e-05,0.000718294113919689,32063158,32063191,34
chr5,18523102,18523743,642,*,189,26.5084869674757,-0.474905889916424,-15.3028521732659,3.83891896042075e-05,0.000718294113919689,24520594,24520782,189
chr3,11734535,11734789,255,*,58,25.9272269107768,1.31236438241008,15.3024132581035,3.83891896042075e-05,0.000718294113919689,13373091,13373148,58
chr5,17779114,17779547,434,*,126,19.9496978615306,0.641215076744178,15.2736339638229,3.83891896042075e-05,0.000718294113919689,24361664,24361789,126
chr1,28863931,28864137,207,*,36,15.7628289044312,1.21721312540057,15.2733843459167,3.83891896042075e-05,0.000718294113919689,5492874,5492909,36
chr7,26939663,26940117,455,*,134,16.8525533600893,-0.479857918447359,-15.2068652121535,3.83891896042075e-05,0.000718294113919689,36558730,36558863,134
chr3,23066530,23067104,575,*,117,22.671674550575,-0.815932906363869,-15.1927232973779,3.83891896042075e-05,0.000718294113919689,15248270,15248386,117
chr8,19977202,19977742,541,*,122,18.0631705802783,0.543272501806123,15.1899679068256,3.83891896042075e-05,0.000718294113919689,40497326,40497447,122
chr8,26079790,26080257,468,*,97,19.1145402247215,-0.839827293361633,-15.1482732543617,3.83891896042075e-05,0.000718294113919689,41773278,41773374,97
chr1,13595061,13595555,495,*,119,16.7272850936807,0.960180500892947,15.1075118818774,3.83891896042075e-05,0.000718294113919689,2647889,2648007,119
chr1,9886952,9887356,405,*,71,18.7005753646982,0.856346005083076,15.0864483497915,3.83891896042075e-05,0.000718294113919689,1921230,1921300,71
chr1,30377816,30378477,662,*,106,15.8636971629454,0.459005215318562,15.0539368110009,3.83891896042075e-05,0.000718294113919689,5789078,5789183,106
chr2,5442436,5443047,612,*,188,21.4924011559451,0.393795547645789,15.0301197545523,3.83891896042075e-05,0.000718294113919689,8204713,8204900,188
chr7,7010279,7011091,813,*,172,24.5727000696869,-0.44708553889226,-15.0123670591577,3.83891896042075e-05,0.000718294113919689,32825792,32825963,172
chr2,11467255,11467831,577,*,180,37.7593198818384,-0.681637159805481,-14.9995647732439,3.83891896042075e-05,0.000718294113919689,9326667,9326846,180
chr7,21901660,21903095,1436,*,410,44.7693094909645,0.297315848307744,14.9743387962635,3.83891896042075e-05,0.000718294113919689,35583500,35583909,410
chr1,27243604,27244068,465,*,130,19.5471633737418,-0.741942711137114,-14.9701356451561,3.83891896042075e-05,0.000718294113919689,5183023,5183152,130
chr1,26702347,26703106,760,*,144,17.0338465778876,0.349906497797904,14.9613286975366,3.83891896042075e-05,0.000718294113919689,5067262,5067405,144
chr6,19248841,19249558,718,*,165,27.3515048003506,0.637347006475479,14.9176026571445,3.83891896042075e-05,0.000718294113919689,29611505,29611669,165
chr6,9888356,9888833,478,*,134,17.2360560931143,0.48748772268689,14.8800220596995,3.83891896042075e-05,0.000718294113919689,27988575,27988708,134
chr8,12531751,12532499,749,*,164,26.1166871671351,0.495358818446939,14.827464347214,3.83891896042075e-05,0.000718294113919689,38985003,38985166,164
chr6,21272113,21272582,470,*,126,13.1969926806977,-0.305452918448686,-14.8060102317963,3.83891896042075e-05,0.000718294113919689,29990497,29990622,126
chr8,4728108,4728897,790,*,79,18.2668142678401,1.67931700066892,14.790300614403,3.83891896042075e-05,0.000718294113919689,38128831,38128909,79
chr4,1638348,1638771,424,*,62,7.78932062330303,0.969749710211718,14.7760722996767,3.83891896042075e-05,0.000718294113919689,16705683,16705744,62
chr7,17105477,17105741,265,*,73,7.98411914560979,-0.850605653571385,-14.7510738460019,3.83891896042075e-05,0.000718294113919689,34921706,34921778,73
chr4,13429366,13429885,520,*,95,11.2790663820766,0.539987756461204,14.7413837806742,3.83891896042075e-05,0.000718294113919689,18509471,18509565,95
chr1,9625797,9626439,643,*,195,27.7537972294877,0.417352489240707,14.7181712945706,3.83891896042075e-05,0.000718294113919689,1866211,1866405,195
chr7,25965094,25965594,501,*,133,16.9810184310285,0.391989007622051,14.7141080040899,3.83891896042075e-05,0.000718294113919689,36370021,36370153,133
chr1,8913455,8914153,699,*,150,19.2698064215302,0.486835878821611,14.6752544596934,3.83891896042075e-05,0.000718294113919689,1724060,1724209,150
chr1,15350583,15351139,557,*,140,24.9046752235054,-0.472551918097079,-14.6707070841569,3.83891896042075e-05,0.000718294113919689,3016084,3016223,140
chr8,18438794,18439513,720,*,148,46.75049766789,1.13019110607909,14.6628652319628,3.83891896042075e-05,0.000718294113919689,40181798,40181945,148
chr6,20507,22030,1524,*,150,30.6487865335396,0.569546123674492,14.6548939900218,3.83891896042075e-05,0.000718294113919689,25935226,25935375,150
chr7,22097697,22098117,421,*,92,16.7202112732988,0.693141600039808,14.6483144299823,3.83891896042075e-05,0.000718294113919689,35626100,35626191,92
chr7,27921605,27922872,1268,*,197,25.8253560927749,0.31201064000821,14.6422551930362,3.83891896042075e-05,0.000718294113919689,36767757,36767953,197
chr1,15403371,15403883,513,*,138,15.3105836131247,-0.33585656342739,-14.6164459963819,3.83891896042075e-05,0.000718294113919689,3027748,3027885,138
chr2,12534345,12535032,688,*,169,32.3914697844059,0.863203879037374,14.599621033213,3.83891896042075e-05,0.000718294113919689,9553527,9553695,169
chr5,1356472,1357011,540,*,132,18.0919380912777,0.504292290950947,14.5833077716289,3.83891896042075e-05,0.000718294113919689,21596673,21596804,132
chr2,5200510,5200835,326,*,81,20.4306928038238,1.28670697376121,14.5568690012455,3.83891896042075e-05,0.000718294113919689,8152254,8152334,81
chr4,13128169,13128845,677,*,97,14.1538872809776,0.434084898879192,14.5344532264619,3.83891896042075e-05,0.000718294113919689,18444271,18444367,97
chr5,10899822,10900411,590,*,170,31.6316885753113,0.569043711644297,14.5296443484234,3.83891896042075e-05,0.000718294113919689,22995266,22995435,170
chr5,7377962,7378813,852,*,177,31.7111284810073,0.510118493036603,14.5233316651476,3.83891896042075e-05,0.000718294113919689,22715116,22715292,177
chr5,2095102,2095820,719,*,197,36.2324617013085,0.592388148176405,14.5110313725686,3.83891896042075e-05,0.000718294113919689,21736620,21736816,197
chr6,24985393,24985949,557,*,131,25.8536817185079,-1.05540821109383,-14.5097790821719,3.83891896042075e-05,0.000718294113919689,30754437,30754567,131
chr7,12537266,12537951,686,*,173,27.1321279072689,0.438284466441385,14.5024441639136,3.83891896042075e-05,0.000718294113919689,33984000,33984172,173
chr7,15505962,15506515,554,*,154,44.6979355358506,-1.02340469298951,-14.4903860015469,3.83891896042075e-05,0.000718294113919689,34588680,34588833,154
chr5,7529577,7530365,789,*,224,35.0934853111888,0.452968129400252,14.4817657971574,3.83891896042075e-05,0.000718294113919689,22745894,22746117,224
chr7,21976778,21977484,707,*,151,21.3778142566009,0.410656369251467,14.4813786596693,3.83891896042075e-05,0.000718294113919689,35598330,35598480,151
