seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr1,24144723,24145341,619,*,24,7.42458765955196,-0.935927404034794,-14.0322085799669,1.90175532016051e-05,0.000390817814394925,688988,689011,24
chr2,1448481,1449681,1201,*,38,8.18237919251863,-0.755862775959281,-13.994558966378,1.90175532016051e-05,0.000390817814394925,1102206,1102243,38
chr1,10184980,10186819,1840,*,50,23.5460776973318,-1.38110185601541,-13.9905595397766,1.90175532016051e-05,0.000390817814394925,329582,329631,50
chr4,8807598,8808445,848,*,23,5.86978481963982,-0.947203854719293,-13.9022245250977,1.90175532016051e-05,0.000390817814394925,2595032,2595054,23
chr2,16308236,16309461,1226,*,43,19.7601958762768,-1.51311087735446,-13.8902894581505,1.90175532016051e-05,0.000390817814394925,1521306,1521348,43
chr2,6664331,6664746,416,*,31,3.72515886546183,-0.673466275276617,-13.8446776762705,1.90175532016051e-05,0.000390817814394925,1248220,1248250,31
chr7,14438462,14439154,693,*,21,10.9415144428737,-1.30355327546411,-13.8439818874998,1.90175532016051e-05,0.000390817814394925,5044664,5044684,21
chr2,1532266,1532734,469,*,20,8.46274059823847,1.23670970144019,13.8314823303581,1.90175532016051e-05,0.000390817814394925,1104388,1104407,20
chr7,16087846,16088279,434,*,8,1.65482400574755,-1.21289282285949,-13.7928831033371,1.90175532016051e-05,0.000390817814394925,5090598,5090605,8
chr6,12319924,12320694,771,*,22,8.45195188467219,-1.03213680503804,-13.7416506162192,1.90175532016051e-05,0.000390817814394925,4202528,4202549,22
chr2,3036343,3036721,379,*,8,2.81217592472331,-1.15655562817374,-13.6301243036508,1.90175532016051e-05,0.000390817814394925,1148931,1148938,8
chr7,11944429,11946278,1850,*,37,14.1020037866019,-1.06238136598784,-13.622645462722,1.90175532016051e-05,0.000390817814394925,4969724,4969760,37
chr7,26364554,26365322,769,*,49,21.2631940441273,-1.19417725349314,-13.5936563176566,1.90175532016051e-05,0.000390817814394925,5326956,5327004,49
chr3,8535206,8535423,218,*,15,3.93028288197831,-1.26673412273867,-13.543181210911,1.90175532016051e-05,0.000390817814394925,1890336,1890350,15
chr2,4731808,4732387,580,*,23,7.87344001256385,-1.03921138958875,-13.4861207755148,1.90175532016051e-05,0.000390817814394925,1198178,1198200,23
chr3,9749383,9750061,679,*,16,5.30452147571019,-0.908720052039599,-13.4771807877565,1.90175532016051e-05,0.000390817814394925,1927894,1927909,16
chr3,22133761,22134424,664,*,32,13.8654606320866,-1.28008070946949,-13.4548097272758,1.90175532016051e-05,0.000390817814394925,2200925,2200956,32
chr8,5327849,5328358,510,*,12,3.37636179428748,-1.1068439679406,-13.4360494133052,1.90175532016051e-05,0.000390817814394925,5579864,5579875,12
chr7,22807387,22808087,701,*,18,3.8767782754969,-1.09285210661385,-13.4232286882329,1.90175532016051e-05,0.000390817814394925,5224767,5224784,18
chr1,28035510,28035572,63,*,5,3.4231403947045,-2.03551894090205,-13.2769491587704,1.90175532016051e-05,0.000390817814394925,805541,805545,5
chr1,10447344,10448068,725,*,21,10.3557942228531,-1.44931699856541,-13.1688017730327,1.90175532016051e-05,0.000390817814394925,338214,338234,21
chr1,37670296,37670681,386,*,11,4.21931420730456,1.22255523268631,13.1507524818832,1.90175532016051e-05,0.000390817814394925,1054196,1054206,11
chr7,21949854,21950535,682,*,23,6.95773103385013,-0.847798303882801,-13.1206586245757,1.90175532016051e-05,0.000390817814394925,5206714,5206736,23
chr6,21922518,21923172,655,*,23,10.8766886706995,1.16111477530714,13.0183885834318,1.90175532016051e-05,0.000390817814394925,4430218,4430240,23
chr6,19040119,19041838,1720,*,52,13.7518576075588,-0.804016053639136,-13.0078615517393,1.90175532016051e-05,0.000390817814394925,4345137,4345188,52
chr1,10719659,10720498,840,*,52,22.0207486416112,1.15791381496081,12.997469424197,1.90175532016051e-05,0.000390817814394925,346629,346680,52
chr2,19005541,19005905,365,*,11,1.89862611501426,-0.998997530140588,-12.9942738731433,1.90175532016051e-05,0.000390817814394925,1605369,1605379,11
chr1,14121190,14121388,199,*,10,1.4168365507089,-1.03773003356305,-12.9716393534422,1.90175532016051e-05,0.000390817814394925,445801,445810,10
chr6,20235835,20236571,737,*,34,16.7351507496146,-1.29326914641049,-12.9688099326373,1.90175532016051e-05,0.000390817814394925,4380822,4380855,34
chr4,16650439,16651571,1133,*,44,13.3289734003889,-0.747989352658515,-12.9605692096589,1.90175532016051e-05,0.000390817814394925,2771044,2771087,44
chr7,4298231,4298978,748,*,36,10.7725375572716,0.816091907036826,12.9587724542346,1.90175532016051e-05,0.000390817814394925,4745026,4745061,36
chr7,29959036,29960683,1648,*,45,10.6805294569121,-1.21309441646573,-12.9373654559123,1.90175532016051e-05,0.000390817814394925,5429794,5429838,45
chr2,8285776,8285893,118,*,10,4.80486700132917,1.70836158997105,12.8939824966679,1.90175532016051e-05,0.000390817814394925,1287952,1287961,10
chr4,1847229,1847684,456,*,33,4.73244902551853,-0.557180808819834,-12.8728507865613,1.90175532016051e-05,0.000390817814394925,2439624,2439656,33
chr7,23629388,23630332,945,*,31,9.31169725133094,-0.901804196148596,-12.8139337567224,1.90175532016051e-05,0.000390817814394925,5248670,5248700,31
chr4,3150206,3150702,497,*,21,5.49704759212921,-1.37338672579469,-12.8063218590169,1.90175532016051e-05,0.000390817814394925,2475979,2475999,21
chr8,24590062,24590634,573,*,13,4.53213977704757,-1.05257778298407,-12.79881388507,1.90175532016051e-05,0.000390817814394925,6054850,6054862,13
chr7,18870975,18871632,658,*,30,11.4793201797175,-0.955562599881065,-12.7553222349243,1.90175532016051e-05,0.000390817814394925,5172123,5172152,30
chr7,27800550,27801196,647,*,18,7.1948398755486,-1.22867275882498,-12.739764421354,1.90175532016051e-05,0.000390817814394925,5367090,5367107,18
chr5,4041561,4042227,667,*,13,2.70821847124728,0.967278616982879,12.7073901378564,1.90175532016051e-05,0.000390817814394925,3232668,3232680,13
chr8,14816585,14816940,356,*,25,3.23675428621048,-0.778571500233571,-12.7073400682066,1.90175532016051e-05,0.000390817814394925,5751830,5751854,25
chr7,2353924,2354686,763,*,43,16.9622698747052,1.03132742874597,12.7051260550318,1.90175532016051e-05,0.000390817814394925,4695288,4695330,43
chr6,9352151,9352791,641,*,27,6.82491750869086,0.700824539731795,12.6831602028461,1.90175532016051e-05,0.000390817814394925,4110942,4110968,27
chr1,18951449,18952373,925,*,31,8.26875777577093,-0.776214086157234,-12.6625374487472,1.90175532016051e-05,0.000390817814394925,589986,590016,31
chr2,7863979,7864847,869,*,33,6.92736114873369,-0.742634488246592,-12.6616519108208,1.90175532016051e-05,0.000390817814394925,1276359,1276391,33
chr7,23336183,23336892,710,*,26,6.3231188817167,-0.809412575723249,-12.6450142116412,1.90175532016051e-05,0.000390817814394925,5240775,5240800,26
chr1,3321198,3321496,299,*,18,1.89709834922773,-0.472481506001968,-12.6267033176298,1.90175532016051e-05,0.000390817814394925,107698,107715,18
chr1,13821965,13822598,634,*,28,8.02910547714396,0.857304738395169,12.6165026408504,1.90175532016051e-05,0.000390817814394925,435660,435687,28
chr2,17813232,17813912,681,*,29,10.8971985151795,1.05327300756651,12.6059720376352,1.90175532016051e-05,0.000390817814394925,1567387,1567415,29
chr4,22425972,22426733,762,*,28,7.4888152143739,-1.0109020662293,-12.5675233662208,1.90175532016051e-05,0.000390817814394925,2958321,2958348,28
chr8,500114,500905,792,*,23,8.4471205826054,1.28949396725577,12.5501742059359,1.90175532016051e-05,0.000390817814394925,5445774,5445796,23
chr5,17680747,17681327,581,*,27,6.47351201618616,-1.03375451609876,-12.539192231947,1.90175532016051e-05,0.000390817814394925,3570397,3570423,27
chr6,857461,857868,408,*,17,3.92233857772761,-0.788537171056524,-12.5066908341732,1.90175532016051e-05,0.000390817814394925,3836785,3836801,17
chr4,3450798,3451576,779,*,45,10.9337115789018,-0.81308885236342,-12.4785090529913,1.90175532016051e-05,0.000390817814394925,2485390,2485434,45
chr1,14761977,14763079,1103,*,39,14.8052468659625,1.00026733236917,12.4706154522195,1.90175532016051e-05,0.000390817814394925,464817,464855,39
chr2,6698519,6699276,758,*,31,10.8840006410436,0.929167367170444,12.4399633305548,1.90175532016051e-05,0.000390817814394925,1249495,1249525,31
chr1,20450359,20451027,669,*,17,4.04193135374311,-1.04205724043752,-12.4388980948043,1.90175532016051e-05,0.000390817814394925,635387,635403,17
chr5,19581209,19582149,941,*,27,10.1974147386765,-0.903049527804452,-12.4256864732876,1.90175532016051e-05,0.000390817814394925,3625568,3625594,27
chr2,8407729,8408242,514,*,23,7.71070306393472,-1.06954850737137,-12.4162376975062,1.90175532016051e-05,0.000390817814394925,1291840,1291862,23
chr1,14017800,14018333,534,*,43,10.7385678621057,0.96835601901419,12.3351226925892,1.90175532016051e-05,0.000390817814394925,441952,441994,43
chr8,17409733,17410131,399,*,27,7.63817723828801,0.884438905144905,12.3024210313311,1.90175532016051e-05,0.000390817814394925,5831568,5831594,27
chr4,14177557,14178321,765,*,26,5.48558396790863,-0.819942278436925,-12.2926824662225,1.90175532016051e-05,0.000390817814394925,2700474,2700499,26
chr5,1137028,1137717,690,*,28,6.1840181188551,-0.735893719077913,-12.283034710221,1.90175532016051e-05,0.000390817814394925,3141076,3141103,28
chr6,20511280,20511503,224,*,13,4.22792059699097,1.41305029079372,12.2522070070965,1.90175532016051e-05,0.000390817814394925,4388424,4388436,13
chr6,23486856,23487686,831,*,33,10.5008105166851,0.847608832858624,12.2164245813999,1.90175532016051e-05,0.000390817814394925,4479203,4479235,33
chr4,12207292,12208031,740,*,29,12.6761893954532,-1.31290089720536,-12.1756373558345,1.90175532016051e-05,0.000390817814394925,2642269,2642297,29
chr7,14625627,14626104,478,*,19,6.12786195302469,1.37287522935652,12.1666118123763,1.90175532016051e-05,0.000390817814394925,5050132,5050150,19
chr2,10346086,10346893,808,*,36,11.9373829396951,1.19310959358003,12.1662732125738,1.90175532016051e-05,0.000390817814394925,1346426,1346461,36
chr1,5006710,5007783,1074,*,80,18.536193919714,0.607350115505351,12.1593914002272,1.90175532016051e-05,0.000390817814394925,163971,164050,80
chr6,17873706,17874069,364,*,14,2.25335599283287,0.899532543462108,12.1456400854068,1.90175532016051e-05,0.000390817814394925,4311098,4311111,14
chr6,9448568,9448947,380,*,20,5.31064391438291,-0.905547418078075,-12.108020075438,1.90175532016051e-05,0.000390817814394925,4114396,4114415,20
chr1,27696276,27696756,481,*,13,4.10449193394138,-0.96112427222722,-12.0987983320351,1.90175532016051e-05,0.000390817814394925,796577,796589,13
chr3,16625656,16627015,1360,*,40,9.11100700130831,-0.963836466245792,-12.0910964600498,1.90175532016051e-05,0.000390817814394925,2100529,2100568,40
chr4,22089007,22089459,453,*,14,4.14149309931136,-0.929400476305943,-12.0087282212184,1.90175532016051e-05,0.000390817814394925,2946876,2946889,14
chr7,22848548,22849334,787,*,21,4.65134197703354,-0.841404450233971,-11.9996053996386,1.90175532016051e-05,0.000390817814394925,5225836,5225856,21
chr1,6200663,6201361,699,*,27,9.1268043289361,-1.0621843961853,-11.9653691251566,1.90175532016051e-05,0.000390817814394925,199240,199266,27
chr7,6231264,6232313,1050,*,34,11.4655770441924,1.00801237246377,11.9617626543009,1.90175532016051e-05,0.000390817814394925,4800167,4800200,34
chr7,13056297,13056987,691,*,19,7.16594014054508,-1.13686398753391,-11.9538363469069,1.90175532016051e-05,0.000390817814394925,5002380,5002398,19
chr5,10242221,10242422,202,*,7,3.60875504805905,1.26273775269244,11.9409651703094,1.90175532016051e-05,0.000390817814394925,3358827,3358833,7
chr1,11653385,11653901,517,*,25,4.83105649603158,-0.645780260952685,-11.9135610819257,1.90175532016051e-05,0.000390817814394925,375276,375300,25
chr7,5238785,5239233,449,*,22,8.1792898941742,-1.42736093921096,-11.9060116047715,1.90175532016051e-05,0.000390817814394925,4772252,4772273,22
chr8,17817754,17818438,685,*,26,7.73727525392414,0.826637943331109,11.8764340233134,1.90175532016051e-05,0.000390817814394925,5844489,5844514,26
chr3,14414867,14416339,1473,*,39,11.3504523912405,0.748261920445806,11.8628182409555,1.90175532016051e-05,0.000390817814394925,2054716,2054754,39
chr3,28394307,28394964,658,*,28,14.0130605610927,-1.36829578302524,-11.8347198367739,1.90175532016051e-05,0.000390817814394925,2349447,2349474,28
chr6,27632715,27633383,669,*,26,11.9689513648325,-0.983192411360906,-11.8323711162589,1.90175532016051e-05,0.000390817814394925,4611940,4611965,26
chr5,14182790,14183572,783,*,28,6.41496737794831,-0.843996831628492,-11.8187887689009,1.90175532016051e-05,0.000390817814394925,3474131,3474158,28
chr8,17625608,17626783,1176,*,28,13.8234094699064,1.26822485495061,11.7798385283891,1.90175532016051e-05,0.000390817814394925,5838312,5838339,28
chr8,2735374,2735615,242,*,12,1.97922774858368,-0.767835008348322,-11.7621920500569,1.90175532016051e-05,0.000390817814394925,5508090,5508101,12
chr2,11319719,11320587,869,*,21,6.12390634168559,-0.980599755004369,-11.7374381647822,1.90175532016051e-05,0.000390817814394925,1375351,1375371,21
chr5,5421452,5421838,387,*,20,7.50256957823076,1.11314730279135,11.7055858091346,1.90175532016051e-05,0.000390817814394925,3273360,3273379,20
chr2,4199290,4199995,706,*,20,4.69581979875298,0.76611051432722,11.6816093818615,1.90175532016051e-05,0.000390817814394925,1182963,1182982,20
chr4,3492678,3493931,1254,*,52,9.5167548545064,0.442550895104351,11.6775159733098,1.90175532016051e-05,0.000390817814394925,2486797,2486848,52
chr1,10728652,10729341,690,*,34,10.8800127812674,1.00720578916348,11.6740839840534,1.90175532016051e-05,0.000390817814394925,346907,346940,34
chr7,16649281,16650080,800,*,27,5.85857353005061,-0.775688075042631,-11.6729357798201,1.90175532016051e-05,0.000390817814394925,5107536,5107562,27
chr7,6770013,6770322,310,*,31,7.47162471132809,1.0707590011631,11.6505894492629,1.90175532016051e-05,0.000390817814394925,4814175,4814205,31
chr1,27436905,27437228,324,*,15,2.3587584390283,-0.915749293667371,-11.6486757234193,1.90175532016051e-05,0.000390817814394925,789048,789062,15
chr6,19304565,19305222,658,*,15,8.56387212538513,-1.77906467893528,-11.6158172190788,1.90175532016051e-05,0.000390817814394925,4353233,4353247,15
chr6,8607416,8608106,691,*,23,5.52288760952031,-0.859215520852256,-11.6029796749492,1.90175532016051e-05,0.000390817814394925,4087692,4087714,23
chr1,2255498,2256061,564,*,27,6.62207864919886,-0.816133940727859,-11.5871583341869,1.90175532016051e-05,0.000390817814394925,71428,71454,27
chr1,32582663,32583222,560,*,39,4.1454056257816,0.313876186153286,11.5764136390197,1.90175532016051e-05,0.000390817814394925,942453,942491,39
chr2,5958917,5959255,339,*,14,4.83926780417608,1.38486418999664,11.5570921289548,1.90175532016051e-05,0.000390817814394925,1235418,1235431,14
chr5,1370533,1371271,739,*,30,10.6545307274098,0.986463529806474,11.5479914459665,1.90175532016051e-05,0.000390817814394925,3148917,3148946,30
chr8,19126226,19126584,359,*,10,1.54341484513229,-1.11345433521845,-11.5351914541104,1.90175532016051e-05,0.000390817814394925,5881561,5881570,10
chr5,14185403,14185728,326,*,34,10.3113759734041,0.912310517464735,11.5149236372896,1.90175532016051e-05,0.000390817814394925,3474249,3474282,34
chr1,3285902,3286476,575,*,38,5.49789301811387,0.607815417955638,11.5055281789251,1.90175532016051e-05,0.000390817814394925,106355,106392,38
chr1,32623232,32624018,787,*,45,4.76024541735656,0.237019397290369,11.4925550243344,1.90175532016051e-05,0.000390817814394925,943803,943847,45
chr5,24104927,24107331,2405,*,100,22.3856471111954,-0.676464938090504,-11.4800847470196,1.90175532016051e-05,0.000390817814394925,3771634,3771733,100
chr8,14492527,14500131,7605,*,131,24.7047047215047,0.426874651696606,11.4661433952662,1.90175532016051e-05,0.000390817814394925,5742294,5742424,131
chr3,3550003,3550482,480,*,18,4.15845643057135,-0.907542039366201,-11.4524443637071,1.90175532016051e-05,0.000390817814394925,1732028,1732045,18
chr4,2733351,2733844,494,*,18,6.14169575523253,-1.51585902061877,-11.447769986291,1.90175532016051e-05,0.000390817814394925,2464231,2464248,18
chr1,13751759,13752239,481,*,28,8.25164476500937,1.01641598937132,11.4411632721335,1.90175532016051e-05,0.000390817814394925,433387,433414,28
chr8,317558,318833,1276,*,46,10.7174878684099,-0.728501016699409,-11.4260725317486,1.90175532016051e-05,0.000390817814394925,5441291,5441336,46
chr3,24097308,24097876,569,*,19,4.04414913109236,-0.801685190671997,-11.4167691815377,1.90175532016051e-05,0.000390817814394925,2255903,2255921,19
chr2,8028363,8028759,397,*,15,3.28918410143944,-0.891454142668165,-11.3969740145176,1.90175532016051e-05,0.000390817814394925,1281493,1281507,15
chr1,18032052,18032453,402,*,26,5.70025697248797,-0.755709888258621,-11.3873981670722,1.90175532016051e-05,0.000390817814394925,562681,562706,26
chr1,28640067,28640108,42,*,5,2.64062763199125,1.94192200939207,11.3816012905168,1.90175532016051e-05,0.000390817814394925,824787,824791,5
chr6,1942655,1943277,623,*,38,5.2233778546642,0.523893598200531,11.356296940691,1.90175532016051e-05,0.000390817814394925,3873719,3873756,38
chr5,11078787,11079130,344,*,18,4.60534808596186,-1.11804951876064,-11.3449847556517,1.90175532016051e-05,0.000390817814394925,3376457,3376474,18
chr3,28308121,28308703,583,*,24,7.26146345938097,0.963945136743075,11.3445470162911,1.90175532016051e-05,0.000390817814394925,2347036,2347059,24
chr4,8858618,8861376,2759,*,65,12.8769835149647,-0.671493178299061,-11.3428716920457,1.90175532016051e-05,0.000390817814394925,2596613,2596677,65
chr1,9592768,9593393,626,*,39,13.4510031914758,0.826479131222877,11.3198359533736,1.90175532016051e-05,0.000390817814394925,309889,309927,39
