geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr7-augustus-gene-246.19	chr7	24651345	24653637	24650428	24651372	28	increase
augustus_masked-chr7-processed-gene-108.49	chr7	10865404	10871362	10866357	10866719	362	increase
maker-chr7-augustus-gene-285.5	chr7	28541762	28544087	28543122	28543373	251	increase
augustus_masked-chr7-processed-gene-186.1	chr7	18600446	18600895	18600208	18600892	447	increase
maker-chr7-augustus-gene-238.6	chr7	23850659	23852636	23851409	23851759	350	increase
augustus_masked-chr7-processed-gene-144.3	chr7	14438898	14439285	14438897	14439718	388	increase
maker-chr7-augustus-gene-76.32	chr7	7595780	7598423	7596145	7596710	565	decrease
maker-chr7-augustus-gene-143.1	chr7	14315449	14318238	14318103	14318896	135	increase
maker-chr7-augustus-gene-258.15	chr7	25884244	25886013	25884773	25885618	845	increase
augustus_masked-chr7-processed-gene-290.9	chr7	29082509	29086563	29084380	29084477	97	increase
maker-chr7-augustus-gene-186.18	chr7	18632870	18634261	18632683	18632958	89	increase
maker-chr7-augustus-gene-230.11	chr7	23011261	23014289	23013747	23014118	371	increase
maker-chr7-augustus-gene-130.9	chr7	13046560	13048783	13047170	13048001	831	increase
maker-chr3-augustus-gene-119.14	chr3	11904995	11906463	11905964	11906220	256	increase
augustus_masked-chr3-processed-gene-295.2	chr3	29498873	29501499	29501031	29502157	468	decrease
augustus_masked-chr3-processed-gene-139.0	chr3	13898969	13900175	13899822	13900165	343	decrease
maker-chr3-augustus-gene-144.10	chr3	14486627	14488116	14485236	14486671	45	increase
maker-chr3-augustus-gene-144.10	chr3	14486627	14488116	14487965	14488690	151	increase
augustus_masked-chr3-processed-gene-38.18	chr3	3803995	3806064	3805020	3805992	972	decrease
augustus_masked-chr3-processed-gene-156.10	chr3	15682406	15682717	15682105	15683675	312	decrease
augustus_masked-chr3-processed-gene-140.16	chr3	14020105	14022589	14019592	14020187	83	increase
maker-chr3-augustus-gene-145.4	chr3	14570914	14571488	14570654	14571675	575	decrease
maker-chr3-augustus-gene-136.40	chr3	13668564	13673267	13669686	13669859	173	increase
augustus_masked-chr3-processed-gene-239.16	chr3	23950630	23950788	23950295	23950666	37	decrease
augustus_masked-chr3-processed-gene-54.13	chr3	5400222	5401628	5400449	5400758	309	increase
augustus_masked-chr3-processed-gene-126.7	chr3	12665516	12667490	12664839	12665741	226	increase
maker-chr3-augustus-gene-242.0	chr3	24231530	24234136	24231543	24233295	1752	increase
maker-chr3-augustus-gene-111.9	chr3	11121399	11123484	11122320	11122653	333	increase
maker-chr3-augustus-gene-148.15	chr3	14845415	14846160	14845424	14846308	736	decrease
maker-chr3-augustus-gene-291.2	chr3	29135800	29136644	29136450	29137441	194	decrease
maker-chr3-augustus-gene-169.4	chr3	16979924	16981143	16979831	16980632	709	increase
augustus_masked-chr3-processed-gene-292.22_augustus_masked-chr3-processed-gene-292.24	chr3	29232034	29241964	29239348	29240132	784	increase
maker-chr3-augustus-gene-23.4	chr3	2330069	2334405	2334345	2334979	60	decrease
maker-chr3-augustus-gene-46.11	chr3	4598531	4599093	4598471	4598996	466	decrease
augustus_masked-chr3-processed-gene-2.20	chr3	244178	254427	253428	253597	169	increase
augustus_masked-chr3-processed-gene-48.1	chr3	4791661	4795165	4792563	4793055	492	decrease
maker-chr3-augustus-gene-211.0	chr3	21154375	21156366	21154630	21154894	264	increase
maker-chr3-augustus-gene-129.1	chr3	12870865	12889818	12872266	12872408	142	decrease
maker-chr3-augustus-gene-129.1	chr3	12870865	12889818	12887490	12887789	299	increase
maker-chr3-augustus-gene-15.1	chr3	1560385	1562597	1560445	1560791	346	decrease
augustus_masked-chr3-processed-gene-255.22	chr3	25583554	25586376	25583408	25584000	447	increase
augustus_masked-chr3-processed-gene-255.22	chr3	25583554	25586376	25585280	25585695	415	increase
maker-chr3-augustus-gene-289.4	chr3	28941394	28950568	28943739	28944172	433	increase
augustus_masked-chr3-processed-gene-257.8	chr3	25747463	25749640	25747284	25747745	283	increase
augustus_masked-chr3-processed-gene-4.4	chr3	405804	406693	405380	406248	445	increase
maker-chr3-augustus-gene-252.17	chr3	25281360	25281651	25281164	25281994	292	increase
maker-chr3-augustus-gene-26.26	chr3	2617371	2618276	2618061	2618311	215	decrease
maker-chr3-augustus-gene-276.8	chr3	27594762	27597312	27596112	27598325	1200	decrease
augustus_masked-chr3-processed-gene-24.19	chr3	2455569	2456776	2456329	2456553	224	increase
maker-chr3-augustus-gene-236.16	chr3	23610800	23614185	23613484	23613522	38	increase
augustus_masked-chr3-processed-gene-252.30_augustus_masked-chr3-processed-gene-252.31	chr3	25246342	25265818	25264699	25264844	145	increase
maker-chr3-augustus-gene-43.14	chr3	4352798	4354383	4353933	4354447	450	decrease
maker-chr3-augustus-gene-239.26	chr3	23925694	23927423	23926556	23927152	596	increase
maker-chr3-augustus-gene-152.10	chr3	15196120	15200132	15196851	15198110	1259	increase
maker-chr3-augustus-gene-152.10	chr3	15196120	15200132	15198859	15200889	1273	increase
augustus_masked-chr3-processed-gene-22.31	chr3	2230034	2230403	2230048	2230884	355	decrease
maker-chr3-augustus-gene-262.9	chr3	26214486	26216906	26214847	26214933	86	increase
maker-chr3-augustus-gene-247.3	chr3	24763650	24766487	24763262	24763715	66	increase
augustus_masked-chr3-processed-gene-23.47	chr3	2365216	2366247	2365188	2365595	380	decrease
augustus_masked-chr3-processed-gene-23.47	chr3	2365216	2366247	2366099	2366592	148	decrease
maker-chr3-augustus-gene-130.2	chr3	13043756	13046527	13043736	13044254	499	decrease
maker-chr3-augustus-gene-39.41	chr3	3934599	3935186	3935075	3935179	104	decrease
augustus_masked-chr3-processed-gene-157.5	chr3	15774003	15774426	15774255	15775829	171	decrease
maker-chr3-augustus-gene-50.18	chr3	5030545	5031176	5030453	5030996	452	increase
augustus_masked-chr3-processed-gene-252.33	chr3	25272798	25275110	25275091	25275199	19	increase
maker-chr3-augustus-gene-42.1	chr3	4195864	4196544	4195628	4196422	559	decrease
maker-chr3-augustus-gene-116.19	chr3	11603442	11605551	11604069	11604846	777	decrease
maker-chr3-augustus-gene-282.35	chr3	28198644	28203460	28202987	28203567	473	increase
maker-chr3-augustus-gene-44.3	chr3	4432173	4434233	4432206	4432659	453	increase
maker-chr3-augustus-gene-169.1	chr3	16952747	16958549	16953302	16954088	786	increase
maker-chr3-augustus-gene-169.1	chr3	16952747	16958549	16955791	16956130	339	increase
augustus_masked-chr3-processed-gene-29.41	chr3	2935054	2942766	2942494	2943158	272	decrease
augustus_masked-chr3-processed-gene-292.34	chr3	29233122	29245178	29239348	29240132	784	increase
maker-chr3-augustus-gene-112.31	chr3	11246556	11249264	11249061	11249560	203	increase
augustus_masked-chr3-processed-gene-129.24	chr3	12907473	12926195	12907476	12908039	563	decrease
augustus_masked-chr3-processed-gene-129.24	chr3	12907473	12926195	12917157	12917906	749	increase
augustus_masked-chr3-processed-gene-129.24	chr3	12907473	12926195	12921281	12921362	81	decrease
augustus_masked-chr3-processed-gene-129.24	chr3	12907473	12926195	12926134	12926358	61	decrease
maker-chr3-augustus-gene-10.10	chr3	985030	989716	987412	987971	559	increase
maker-chr3-augustus-gene-88.4	chr3	8822753	8824265	8824001	8824107	106	increase
augustus_masked-chr3-processed-gene-128.32	chr3	12857588	12861698	12859678	12860546	868	increase
augustus_masked-chr3-processed-gene-169.13	chr3	16915980	16916759	16916313	16917313	446	decrease
augustus_masked-chr3-processed-gene-145.20	chr3	14564886	14565887	14565166	14565365	199	increase
maker-chr3-augustus-gene-2.41	chr3	212591	213464	212398	213065	475	increase
augustus_masked-chr3-processed-gene-173.0	chr3	17291774	17293518	17293059	17293307	248	increase
maker-chr3-augustus-gene-32.38	chr3	3201256	3204327	3200813	3201483	228	decrease
augustus_masked-chr3-processed-gene-252.28	chr3	25212803	25213387	25212630	25213666	585	decrease
augustus_masked-chr3-processed-gene-23.42	chr3	2334596	2337445	2334345	2334979	384	decrease
augustus_masked-chr3-processed-gene-74.5	chr3	7411800	7414045	7412015	7412755	740	decrease
augustus_masked-chr3-processed-gene-295.1	chr3	29497353	29498785	29497858	29498416	558	increase
maker-chr3-augustus-gene-262.13	chr3	26233974	26235817	26234902	26235758	856	increase
maker-chr3-augustus-gene-284.21	chr3	28432962	28433696	28432976	28433211	235	increase
augustus_masked-chr3-processed-gene-35.22	chr3	3582527	3583142	3581145	3583233	616	decrease
maker-chr3-augustus-gene-50.17	chr3	5027581	5030485	5030453	5030996	32	increase
maker-chr3-augustus-gene-20.13	chr3	2075034	2077527	2075252	2075624	372	decrease
maker-chr3-augustus-gene-124.9	chr3	12460999	12462778	12460223	12461044	46	decrease
augustus_masked-chr3-processed-gene-43.23	chr3	4379561	4381688	4379239	4379948	388	decrease
maker-chr3-augustus-gene-215.19	chr3	21499567	21506240	21498586	21499628	62	decrease
augustus_masked-chr3-processed-gene-75.15	chr3	7508728	7513709	7512210	7512359	149	increase
augustus_masked-chr3-processed-gene-11.4	chr3	1135633	1139301	1138688	1139514	613	increase
augustus_masked-chr3-processed-gene-223.7	chr3	22352385	22356032	22354452	22354545	93	increase
maker-chr3-augustus-gene-293.0	chr3	29290466	29292227	29291607	29291928	321	increase
maker-chr3-augustus-gene-13.8	chr3	1356272	1359461	1357805	1357943	138	decrease
maker-chr3-augustus-gene-33.33	chr3	3368635	3370568	3369685	3370235	550	increase
augustus_masked-chr3-processed-gene-108.13	chr3	10835077	10836687	10835022	10836682	1606	increase
maker-chr3-augustus-gene-283.15_maker-chr3-augustus-gene-283.17	chr3	28304758	28331678	28313783	28313893	110	increase
maker-chr3-augustus-gene-283.15_maker-chr3-augustus-gene-283.17	chr3	28304758	28331678	28320971	28322961	1990	increase
augustus_masked-chr3-processed-gene-254.0	chr3	25390398	25391306	25390613	25390729	116	decrease
maker-chr3-augustus-gene-128.10	chr3	12845785	12847553	12847336	12847776	217	decrease
augustus_masked-chr3-processed-gene-0.3	chr3	44965	46702	44912	49379	1738	decrease
maker-chr3-augustus-gene-9.15	chr3	883406	894979	883847	884718	871	decrease
augustus_masked-chr3-processed-gene-114.21	chr3	11373856	11374995	11373815	11374299	444	increase
augustus_masked-chr3-processed-gene-297.12	chr3	29762751	29770471	29763753	29763795	42	decrease
augustus_masked-chr3-processed-gene-297.12	chr3	29762751	29770471	29765818	29766261	443	increase
augustus_masked-chr3-processed-gene-297.12	chr3	29762751	29770471	29769461	29769895	434	increase
augustus_masked-chr3-processed-gene-283.11	chr3	28308983	28341738	28313783	28313893	110	increase
augustus_masked-chr3-processed-gene-283.11	chr3	28308983	28341738	28320971	28322961	1990	increase
maker-chr3-augustus-gene-152.12	chr3	15199972	15203010	15198859	15200889	918	increase
maker-chr3-augustus-gene-121.27	chr3	12092816	12095098	12094583	12095999	515	increase
maker-chr3-augustus-gene-31.35	chr3	3165195	3169969	3167133	3167779	646	increase
augustus_masked-chr3-processed-gene-60.0	chr3	5996536	5997258	5996868	5997142	274	increase
maker-chr3-augustus-gene-20.11_maker-chr3-augustus-gene-20.12	chr3	2058531	2066531	2063137	2063680	543	decrease
augustus_masked-chr3-processed-gene-98.30	chr3	9859366	9861565	9859811	9859919	108	increase
maker-chr3-augustus-gene-282.31	chr3	28258115	28260359	28258545	28259685	1140	increase
augustus_masked-chr3-processed-gene-250.24	chr3	25076636	25077793	25077364	25078100	429	increase
augustus_masked-chr3-processed-gene-22.29	chr3	2209925	2210122	2209880	2210496	198	increase
maker-chr3-augustus-gene-118.17	chr3	11860158	11861781	11859822	11860760	603	increase
augustus_masked-chr3-processed-gene-60.7	chr3	6017115	6021911	6017719	6018400	681	increase
augustus_masked-chr3-processed-gene-26.23	chr3	2683423	2683896	2683309	2684134	474	decrease
maker-chr3-augustus-gene-121.30_maker-chr3-augustus-gene-121.31	chr3	12165285	12175925	12166050	12166778	728	increase
augustus_masked-chr3-processed-gene-64.15_maker-chr3-augustus-gene-64.2	chr3	6408783	6419783	6412024	6412052	28	decrease
maker-chr3-augustus-gene-126.24	chr3	12663947	12664984	12663561	12664198	252	increase
maker-chr3-augustus-gene-126.24	chr3	12663947	12664984	12664839	12665741	145	increase
maker-chr3-augustus-gene-239.27	chr3	23945207	23946453	23945846	23946252	406	decrease
maker-chr3-augustus-gene-239.28	chr3	23950081	23950604	23950295	23950666	309	decrease
maker-chr3-augustus-gene-47.30	chr3	4699724	4701843	4700187	4701081	894	decrease
augustus_masked-chr3-processed-gene-34.49_maker-chr3-augustus-gene-34.19	chr3	3440298	3448042	3443537	3443698	161	increase
maker-chr3-augustus-gene-149.21_maker-chr3-augustus-gene-149.22_maker-chr3-augustus-gene-149.23	chr3	14936332	14952371	14939242	14939677	435	decrease
maker-chr3-augustus-gene-149.21_maker-chr3-augustus-gene-149.22_maker-chr3-augustus-gene-149.23	chr3	14936332	14952371	14944777	14945227	450	increase
maker-chr3-augustus-gene-149.21_maker-chr3-augustus-gene-149.22_maker-chr3-augustus-gene-149.23	chr3	14936332	14952371	14948062	14948548	486	increase
maker-chr3-augustus-gene-30.11	chr3	3020765	3021699	3019970	3021421	657	decrease
augustus_masked-chr3-processed-gene-259.23	chr3	25979300	25980933	25980769	25982958	164	increase
maker-chr3-augustus-gene-48.25	chr3	4788975	4791603	4788889	4789757	783	decrease
maker-chr3-augustus-gene-8.40	chr3	872545	873897	872087	872579	35	increase
maker-chr3-augustus-gene-63.8	chr3	6335349	6339447	6335344	6337737	2389	decrease
augustus_masked-chr3-processed-gene-144.1	chr3	14395798	14396736	14395849	14395951	102	increase
augustus_masked-chr3-processed-gene-128.33	chr3	12865986	12866372	12865015	12866166	181	increase
augustus_masked-chr3-processed-gene-113.19	chr3	11348804	11348986	11348357	11348996	183	decrease
maker-chr3-augustus-gene-47.49	chr3	4756919	4758954	4757045	4758909	1864	decrease
augustus_masked-chr3-processed-gene-295.17	chr3	29577315	29579843	29578562	29578922	360	increase
maker-chr3-augustus-gene-157.11	chr3	15692864	15700396	15696526	15696622	96	increase
augustus_masked-chr3-processed-gene-117.0	chr3	11689484	11690353	11689261	11690090	607	decrease
maker-chr3-augustus-gene-288.14	chr3	28780586	28781052	28780524	28780711	126	increase
augustus_masked-chr3-processed-gene-139.5	chr3	13937780	13941519	13938360	13939068	708	increase
augustus_masked-chr3-processed-gene-281.14	chr3	28168851	28169066	28168691	28169094	216	increase
augustus_masked-chr3-processed-gene-144.5	chr3	14464831	14465676	14465520	14465712	156	increase
maker-chr3-augustus-gene-22.17	chr3	2213068	2214963	2214297	2214751	454	increase
augustus_masked-chr3-processed-gene-282.22	chr3	28240088	28240942	28240189	28240717	528	increase
maker-chr3-augustus-gene-292.0	chr3	29148382	29149151	29148300	29148428	47	decrease
augustus_masked-chr3-processed-gene-226.2	chr3	22617786	22619220	22618456	22619157	701	decrease
maker-chr3-augustus-gene-146.17_maker-chr3-augustus-gene-146.18_maker-chr3-augustus-gene-146.19	chr3	14604529	14638622	14632390	14632981	591	increase
maker-chr3-augustus-gene-1.36	chr3	109233	111183	109209	109295	63	decrease
augustus_masked-chr3-processed-gene-154.10	chr3	15436452	15437561	15437295	15438054	266	increase
maker-chr3-augustus-gene-4.39	chr3	451525	454967	454599	454736	137	increase
maker-chr3-augustus-gene-108.26	chr3	10831207	10836740	10835022	10836682	1660	increase
maker-chr3-augustus-gene-124.1	chr3	12446030	12448026	12445532	12446098	69	increase
augustus_masked-chr3-processed-gene-285.19	chr3	28580722	28584677	28581349	28584338	2989	decrease
augustus_masked-chr3-processed-gene-259.19	chr3	25913988	25914954	25913016	25914217	230	increase
maker-chr3-augustus-gene-215.20	chr3	21522094	21524429	21523117	21523457	340	increase
maker-chr3-augustus-gene-138.5	chr3	13820513	13823123	13823116	13823467	7	increase
maker-chr3-augustus-gene-48.38	chr3	4830720	4833329	4830680	4831102	383	increase
augustus_masked-chr3-processed-gene-83.30	chr3	8315160	8316272	8314505	8315784	625	increase
augustus_masked-chr3-processed-gene-18.46	chr3	1866936	1870039	1869660	1871061	379	increase
augustus_masked-chr3-processed-gene-281.13	chr3	28159359	28159574	28159290	28159455	97	increase
maker-chr3-augustus-gene-13.5	chr3	1315410	1318440	1315391	1317344	1935	decrease
augustus_masked-chr3-processed-gene-256.12	chr3	25682749	25683821	25683222	25683908	599	increase
maker-chr3-augustus-gene-39.43	chr3	3941192	3943969	3943615	3944064	354	decrease
maker-chr3-augustus-gene-27.26	chr3	2758255	2761481	2757804	2758474	220	decrease
augustus_masked-chr3-processed-gene-10.25	chr3	1013964	1016180	1014171	1014717	546	decrease
augustus_masked-chr3-processed-gene-46.28_maker-chr3-augustus-gene-46.5	chr3	4648373	4656353	4652050	4652424	374	increase
augustus_masked-chr3-processed-gene-179.5	chr3	17953210	17954452	17954378	17954553	74	decrease
maker-chr3-augustus-gene-36.30	chr3	3581253	3582501	3581145	3583233	1249	decrease
maker-chr3-augustus-gene-137.0	chr3	13704577	13706430	13704530	13705070	494	increase
augustus_masked-chr3-processed-gene-1.0	chr3	89637	91177	90324	90830	506	increase
maker-chr3-augustus-gene-114.7	chr3	11368094	11369593	11368646	11369401	755	increase
maker-chr3-augustus-gene-26.35	chr3	2609934	2610604	2610001	2610110	109	decrease
augustus_masked-chr3-processed-gene-130.19	chr3	13022920	13024019	13020237	13024385	1100	decrease
maker-chr3-augustus-gene-75.48	chr3	7557165	7562433	7560919	7560978	59	increase
augustus_masked-chr2-processed-gene-39.4	chr2	3933084	3936451	3932974	3933809	726	decrease
augustus_masked-chr2-processed-gene-39.4	chr2	3933084	3936451	3935474	3936195	721	decrease
augustus_masked-chr2-processed-gene-12.8	chr2	1224812	1225087	1224775	1226313	276	increase
maker-chr2-augustus-gene-34.12	chr2	3472417	3474615	3474359	3474945	256	increase
maker-chr2-augustus-gene-121.8	chr2	12164844	12168654	12164743	12164900	57	decrease
maker-chr2-augustus-gene-121.8	chr2	12164844	12168654	12166813	12167916	1103	decrease
maker-chr2-augustus-gene-106.0	chr2	10593475	10596355	10594272	10594405	133	increase
maker-chr2-augustus-gene-106.0	chr2	10593475	10596355	10595792	10599270	563	increase
maker-chr2-augustus-gene-148.33	chr2	14817688	14818828	14817603	14817713	26	increase
maker-chr2-augustus-gene-141.30	chr2	14145118	14147292	14145915	14146033	118	increase
augustus_masked-chr2-processed-gene-11.12	chr2	1155539	1157246	1156678	1157273	568	decrease
maker-chr2-augustus-gene-19.27	chr2	1971912	1974891	1972774	1973973	1199	increase
augustus_masked-chr2-processed-gene-110.17	chr2	10992634	10995037	10994747	10995581	290	increase
maker-chr2-augustus-gene-180.21	chr2	18045987	18051647	18047804	18048239	435	increase
maker-chr2-augustus-gene-166.27	chr2	16649258	16650702	16649011	16650027	770	decrease
augustus_masked-chr2-processed-gene-44.3	chr2	4424500	4425702	4424721	4425144	423	increase
maker-chr2-augustus-gene-39.17	chr2	3921086	3923303	3922283	3922500	217	decrease
maker-chr2-augustus-gene-40.2	chr2	4036101	4037294	4036488	4037110	622	increase
maker-chr2-augustus-gene-102.1	chr2	10229732	10231026	10229919	10230964	1045	increase
augustus_masked-chr2-processed-gene-111.2	chr2	11176717	11177828	11176911	11177177	266	increase
augustus_masked-chr2-processed-gene-192.2	chr2	19194371	19196886	19196815	19197347	71	decrease
augustus_masked-chr2-processed-gene-73.3	chr2	7321257	7333648	7322515	7322689	174	increase
augustus_masked-chr2-processed-gene-73.3	chr2	7321257	7333648	7327405	7327785	380	increase
augustus_masked-chr2-processed-gene-73.3	chr2	7321257	7333648	7330843	7331457	614	increase
maker-chr2-augustus-gene-33.7	chr2	3348164	3349504	3348893	3349466	573	increase
maker-chr2-augustus-gene-144.8	chr2	14394846	14397418	14395699	14397573	1719	decrease
maker-chr2-augustus-gene-90.23	chr2	9067369	9068363	9068314	9068430	49	decrease
maker-chr2-augustus-gene-158.17	chr2	15865254	15870766	15867742	15868062	320	increase
augustus_masked-chr2-processed-gene-39.8	chr2	3973893	3976518	3975778	3976152	374	increase
augustus_masked-chr2-processed-gene-72.6	chr2	7280449	7282123	7280981	7281296	315	increase
augustus_masked-chr2-processed-gene-31.17	chr2	3143785	3144581	3144002	3144316	314	decrease
maker-chr2-augustus-gene-168.36	chr2	16844210	16847799	16846149	16846700	551	increase
augustus_masked-chr2-processed-gene-47.6	chr2	4775919	4777019	4775867	4776315	397	increase
augustus_masked-chr2-processed-gene-14.23	chr2	1348408	1348767	1348469	1348904	298	increase
augustus_masked-chr2-processed-gene-35.42	chr2	3550830	3553292	3552778	3553159	381	increase
maker-chr2-augustus-gene-184.6	chr2	18387988	18397245	18393579	18394186	607	decrease
maker-chr2-augustus-gene-184.6	chr2	18387988	18397245	18394633	18394894	261	increase
maker-chr2-augustus-gene-184.6	chr2	18387988	18397245	18395712	18396229	517	increase
augustus_masked-chr2-processed-gene-47.1	chr2	4709097	4710275	4708580	4709101	5	increase
augustus_masked-chr2-processed-gene-130.10	chr2	13077960	13078675	13077974	13078770	701	decrease
maker-chr2-augustus-gene-12.22	chr2	1184275	1185896	1184263	1184929	655	increase
maker-chr2-augustus-gene-149.30	chr2	14927528	14930272	14929099	14930062	963	decrease
augustus_masked-chr2-processed-gene-45.7	chr2	4506127	4514179	4513944	4514718	235	decrease
augustus_masked-chr2-processed-gene-177.7	chr2	17769065	17769940	17768767	17769078	14	decrease
augustus_masked-chr2-processed-gene-161.23	chr2	16143439	16144732	16144047	16144445	398	increase
maker-chr2-augustus-gene-142.14	chr2	14203443	14218488	14205603	14205691	88	increase
maker-chr2-augustus-gene-45.15	chr2	4488412	4489783	4488087	4489052	641	increase
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2314739	2315164	425	decrease
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2317004	2317363	359	increase
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2318582	2319377	795	increase
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2319790	2320760	970	increase
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2324504	2325352	848	increase
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2326942	2327369	427	increase
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2330837	2331495	658	increase
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2333911	2336064	2153	increase
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2337186	2337752	566	decrease
augustus_masked-chr2-processed-gene-129.4	chr2	12894100	12897953	12897329	12897882	553	increase
maker-chr2-augustus-gene-121.1	chr2	12103152	12106039	12104798	12105226	428	increase
augustus_masked-chr2-processed-gene-19.21	chr2	1954474	1956043	1955490	1956058	553	decrease
augustus_masked-chr2-processed-gene-44.8_maker-chr2-augustus-gene-44.21_maker-chr2-augustus-gene-44.22	chr2	4415722	4428764	4419613	4419678	65	decrease
augustus_masked-chr2-processed-gene-44.8_maker-chr2-augustus-gene-44.21_maker-chr2-augustus-gene-44.22	chr2	4415722	4428764	4420466	4420650	184	increase
augustus_masked-chr2-processed-gene-44.8_maker-chr2-augustus-gene-44.21_maker-chr2-augustus-gene-44.22	chr2	4415722	4428764	4424721	4425144	423	increase
augustus_masked-chr2-processed-gene-116.31	chr2	11619656	11621915	11619495	11619981	326	decrease
maker-chr2-augustus-gene-110.5	chr2	10963136	10974788	10970757	10971310	553	increase
augustus_masked-chr2-processed-gene-109.9	chr2	10895293	10898733	10896493	10896893	400	increase
augustus_masked-chr2-processed-gene-110.34	chr2	11007518	11008259	11007458	11008231	714	decrease
maker-chr2-augustus-gene-77.26	chr2	7784672	7787827	7786102	7786952	850	increase
maker-chr2-augustus-gene-186.11	chr2	18659230	18663174	18659570	18659944	374	decrease
augustus_masked-chr2-processed-gene-92.21	chr2	9269589	9269822	9268934	9270195	234	increase
maker-chr2-augustus-gene-2.2	chr2	262251	268361	263134	263555	421	decrease
maker-chr2-augustus-gene-181.38	chr2	18162053	18171667	18169391	18170052	661	increase
maker-chr2-augustus-gene-110.11	chr2	10995562	10999442	10994747	10995581	20	increase
maker-chr2-augustus-gene-67.11	chr2	6741035	6746141	6745346	6746169	795	increase
augustus_masked-chr2-processed-gene-86.7	chr2	8609535	8614259	8613556	8613951	395	increase
augustus_masked-chr2-processed-gene-53.13	chr2	5336461	5338967	5336800	5337256	456	increase
maker-chr2-augustus-gene-73.11	chr2	7351244	7352925	7352328	7353434	597	increase
augustus_masked-chr2-processed-gene-46.10	chr2	4659044	4660336	4658988	4659127	84	decrease
augustus_masked-chr2-processed-gene-164.26	chr2	16461694	16465349	16462314	16462651	337	decrease
maker-chr2-augustus-gene-92.8	chr2	9264466	9267509	9264479	9265233	754	increase
augustus_masked-chr2-processed-gene-140.26	chr2	14036560	14041165	14039554	14039876	322	increase
augustus_masked-chr2-processed-gene-48.2	chr2	4799108	4802803	4799688	4802901	3115	decrease
augustus_masked-chr2-processed-gene-138.22	chr2	13843833	13844468	13838845	13844140	308	increase
maker-chr2-augustus-gene-106.8	chr2	10618104	10619303	10617491	10619378	1200	decrease
maker-chr2-augustus-gene-182.15	chr2	18228467	18234832	18234722	18234812	90	decrease
maker-chr2-augustus-gene-14.10	chr2	1452015	1452597	1451749	1452461	447	increase
maker-chr2-augustus-gene-159.9	chr2	15933625	15934957	15933883	15934548	665	decrease
augustus_masked-chr2-processed-gene-188.1	chr2	18788695	18791699	18790521	18790863	342	increase
augustus_masked-chr2-processed-gene-86.4	chr2	8664503	8666376	8665218	8665431	213	increase
augustus_masked-chr2-processed-gene-86.4	chr2	8664503	8666376	8666343	8666809	33	decrease
maker-chr2-augustus-gene-139.25	chr2	13947585	13953025	13949747	13951098	1351	increase
augustus_masked-chr2-processed-gene-121.19	chr2	12114119	12116564	12115150	12115975	825	increase
maker-chr2-augustus-gene-146.27	chr2	14622188	14624516	14622168	14626152	2329	increase
maker-chr2-augustus-gene-177.26	chr2	17767573	17769016	17768767	17769078	249	decrease
augustus_masked-chr2-processed-gene-68.4	chr2	6825601	6827678	6826089	6827540	1451	increase
maker-chr2-augustus-gene-2.0	chr2	202687	205418	203429	203483	54	increase
maker-chr2-augustus-gene-158.1	chr2	15788875	15792439	15792285	15792738	154	decrease
augustus_masked-chr2-processed-gene-35.37	chr2	3523701	3524105	3523027	3523777	77	increase
augustus_masked-chr2-processed-gene-120.24	chr2	12063918	12064103	12063108	12064384	186	decrease
maker-chr2-augustus-gene-188.31	chr2	18826825	18832739	18828795	18828919	124	increase
augustus_masked-chr2-processed-gene-16.23	chr2	1673483	1681208	1673031	1673623	141	increase
augustus_masked-chr2-processed-gene-171.31	chr2	17179778	17181726	17179851	17181897	1875	increase
augustus_masked-chr2-processed-gene-4.4	chr2	410442	414427	412810	415413	1617	increase
maker-chr2-augustus-gene-4.38	chr2	476105	477681	476572	477638	1066	increase
maker-chr2-augustus-gene-177.25	chr2	17755712	17759143	17757073	17757459	386	increase
maker-chr2-augustus-gene-34.2	chr2	3379114	3382099	3380110	3380390	280	increase
augustus_masked-chr2-processed-gene-116.21	chr2	11618232	11619861	11619495	11619981	366	decrease
augustus_masked-chr2-processed-gene-132.13	chr2	13265406	13267843	13266875	13267391	516	increase
augustus_masked-chr2-processed-gene-171.25	chr2	17145343	17145645	17144801	17145726	303	increase
augustus_masked-chr2-processed-gene-178.12	chr2	17810941	17813673	17813504	17813940	169	decrease
maker-chr2-augustus-gene-133.20	chr2	13347795	13349230	13347970	13349234	1260	increase
augustus_masked-chr2-processed-gene-10.10	chr2	1021289	1022591	1022241	1022885	350	decrease
maker-chr2-augustus-gene-163.1	chr2	16308010	16311650	16309136	16309816	680	decrease
maker-chr2-augustus-gene-42.10	chr2	4196347	4255000	4206554	4206718	164	decrease
maker-chr2-augustus-gene-42.10	chr2	4196347	4255000	4243291	4243349	58	increase
