geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr4-augustus-gene-242.18	chr4	24233150	24236101	24235346	24236101	755	increase
augustus_masked-chr4-processed-gene-217.2	chr4	21700831	21703897	21701011	21702202	1191	increase
maker-chr4-augustus-gene-8.16	chr4	883348	889781	883914	884522	608	decrease
maker-chr4-augustus-gene-8.16	chr4	883348	889781	888827	889257	430	decrease
maker-chr4-augustus-gene-217.23	chr4	21707143	21708026	21706954	21708467	884	decrease
augustus_masked-chr4-processed-gene-224.33	chr4	22459474	22460205	22459948	22460593	257	decrease
maker-chr4-augustus-gene-258.36	chr4	25828573	25837477	25830367	25830871	504	increase
maker-chr4-augustus-gene-265.2	chr4	26546937	26550770	26547691	26548365	674	increase
maker-chr4-augustus-gene-265.2	chr4	26546937	26550770	26549601	26550227	626	decrease
maker-chr4-augustus-gene-126.11	chr4	12677402	12679562	12677450	12680408	2112	decrease
augustus_masked-chr4-processed-gene-259.25	chr4	25901613	25904141	25902894	25908110	1247	decrease
augustus_masked-chr4-processed-gene-32.30	chr4	3271188	3274442	3270907	3271274	87	increase
maker-chr4-augustus-gene-6.9	chr4	596703	600319	598588	598771	183	decrease
maker-chr4-augustus-gene-190.22	chr4	19086854	19088904	19086695	19086884	31	decrease
augustus_masked-chr4-processed-gene-214.4	chr4	21450816	21452418	21451034	21452126	1092	decrease
augustus_masked-chr4-processed-gene-137.5	chr4	13702886	13704265	13703987	13704736	278	decrease
maker-chr4-augustus-gene-201.36	chr4	20169766	20170918	20169950	20170263	313	decrease
augustus_masked-chr4-processed-gene-12.14	chr4	1241032	1244003	1241849	1242000	151	decrease
maker-chr4-augustus-gene-134.17	chr4	13486701	13489607	13488923	13489686	684	decrease
maker-chr4-augustus-gene-243.20	chr4	24360612	24361989	24360463	24360868	257	increase
augustus_masked-chr4-processed-gene-138.11	chr4	13794118	13795139	13792081	13794231	114	increase
augustus_masked-chr4-processed-gene-132.7	chr4	13274837	13282509	13277284	13277850	566	increase
augustus_masked-chr4-processed-gene-30.15	chr4	3079469	3081314	3080695	3081149	454	decrease
maker-chr4-augustus-gene-156.4	chr4	15598905	15599456	15599416	15600185	40	decrease
augustus_masked-chr4-processed-gene-158.12	chr4	15854415	15854600	15853448	15854424	10	decrease
maker-chr4-augustus-gene-199.25	chr4	19931315	19938444	19933629	19933929	300	increase
maker-chr4-augustus-gene-232.42	chr4	23196935	23199105	23197782	23198444	662	increase
maker-chr4-augustus-gene-144.2	chr4	14395603	14396431	14396010	14396144	134	decrease
augustus_masked-chr4-processed-gene-74.9	chr4	7457503	7457793	7456856	7457984	291	decrease
augustus_masked-chr4-processed-gene-5.15	chr4	498500	499104	498744	498991	247	increase
augustus_masked-chr4-processed-gene-41.20_augustus_masked-chr4-processed-gene-41.21_maker-chr4-augustus-gene-41.6	chr4	4156222	4177399	4162148	4162326	178	decrease
augustus_masked-chr4-processed-gene-36.12	chr4	3651176	3652385	3652058	3652275	217	decrease
augustus_masked-chr4-processed-gene-122.6	chr4	12227799	12228451	12228204	12228992	247	decrease
maker-chr4-augustus-gene-79.7	chr4	7953496	7954699	7952161	7953875	380	increase
augustus_masked-chr4-processed-gene-123.2	chr4	12325774	12329097	12328194	12329184	903	decrease
maker-chr4-augustus-gene-26.14	chr4	2682696	2683029	2681557	2683524	334	decrease
maker-chr4-augustus-gene-78.1	chr4	7886000	7887069	7885923	7886174	175	decrease
augustus_masked-chr4-processed-gene-254.30	chr4	25482075	25485044	25483578	25484867	1289	decrease
augustus_masked-chr4-processed-gene-137.11	chr4	13757089	13760402	13758365	13759991	1626	increase
maker-chr4-augustus-gene-258.23	chr4	25784091	25789550	25785523	25785568	45	increase
maker-chr4-augustus-gene-258.23	chr4	25784091	25789550	25785780	25787383	1603	decrease
maker-chr4-augustus-gene-258.23	chr4	25784091	25789550	25787805	25788368	563	increase
augustus_masked-chr4-processed-gene-80.3	chr4	8063303	8070900	8068187	8068565	378	decrease
augustus_masked-chr4-processed-gene-167.12	chr4	16753970	16764069	16759686	16760071	385	decrease
maker-chr4-augustus-gene-223.28	chr4	22301930	22302661	22301839	22302848	732	decrease
maker-chr4-augustus-gene-75.20	chr4	7508021	7512121	7511914	7512341	207	increase
maker-chr4-augustus-gene-238.1	chr4	23781279	23781566	23780886	23781497	219	increase
augustus_masked-chr4-processed-gene-29.24	chr4	2936997	2939634	2939167	2939469	302	decrease
maker-chr4-augustus-gene-38.13	chr4	3821691	3824946	3822441	3823582	1141	decrease
maker-chr4-augustus-gene-92.17	chr4	9217384	9220130	9217717	9221495	2413	decrease
augustus_masked-chr4-processed-gene-217.16	chr4	21753514	21754402	21753746	21754013	267	decrease
maker-chr4-augustus-gene-241.4	chr4	24165731	24169388	24167425	24168539	1114	decrease
maker-chr4-augustus-gene-198.5	chr4	19875641	19876303	19874963	19876701	663	decrease
augustus_masked-chr4-processed-gene-217.15	chr4	21744783	21744977	21744580	21746735	195	decrease
maker-chr4-augustus-gene-143.39	chr4	14366377	14366841	14366141	14369361	465	decrease
maker-chr4-augustus-gene-243.21	chr4	24362638	24364324	24363015	24363749	734	increase
augustus_masked-chr4-processed-gene-37.16	chr4	3729952	3730617	3730058	3730349	291	decrease
augustus_masked-chr4-processed-gene-248.17	chr4	24843754	24845038	24843108	24845197	1285	decrease
maker-chr4-augustus-gene-162.27	chr4	16223340	16224703	16223382	16224735	1321	decrease
augustus_masked-chr4-processed-gene-34.9	chr4	3458636	3459856	3458926	3459747	821	increase
augustus_masked-chr4-processed-gene-90.5	chr4	8992734	8993812	8993668	8994489	144	decrease
augustus_masked-chr4-processed-gene-30.4	chr4	3003849	3006120	3005246	3006158	874	decrease
augustus_masked-chr4-processed-gene-68.22	chr4	6876376	6876983	6876496	6876685	189	increase
maker-chr4-augustus-gene-5.1	chr4	499638	503096	501709	502069	360	increase
maker-chr4-augustus-gene-68.0	chr4	6798389	6802031	6801283	6801762	479	decrease
maker-chr4-augustus-gene-131.8	chr4	13110746	13125640	13113430	13113590	160	decrease
maker-chr4-augustus-gene-131.8	chr4	13110746	13125640	13125313	13125696	327	decrease
augustus_masked-chr4-processed-gene-87.5	chr4	8721077	8721911	8721086	8721380	294	decrease
augustus_masked-chr4-processed-gene-183.20	chr4	18311235	18315066	18311439	18315029	3590	increase
maker-chr4-augustus-gene-36.5	chr4	3603178	3604825	3604406	3604521	115	decrease
augustus_masked-chr4-processed-gene-12.10	chr4	1202612	1202989	1202883	1203132	106	decrease
maker-chr4-augustus-gene-95.1	chr4	9517318	9518638	9515089	9518776	1321	decrease
maker-chr4-augustus-gene-43.8	chr4	4319157	4320664	4319459	4320193	734	decrease
maker-chr4-augustus-gene-211.8	chr4	21177933	21178390	21177749	21178422	458	decrease
maker-chr4-augustus-gene-161.14	chr4	16160653	16161844	16160313	16160678	26	increase
maker-chr4-augustus-gene-250.0	chr4	25010001	25010903	25009769	25011479	903	decrease
maker-chr4-augustus-gene-188.9	chr4	18822349	18825402	18821508	18824800	2452	decrease
maker-chr4-augustus-gene-175.17	chr4	17528629	17529473	17528896	17529715	577	increase
maker-chr4-augustus-gene-236.43	chr4	23668613	23672891	23670240	23671261	1021	decrease
maker-chr4-augustus-gene-206.30	chr4	20623130	20626315	20623147	20624009	862	decrease
augustus_masked-chr4-processed-gene-260.25	chr4	26015626	26016809	26015987	26016433	446	increase
augustus_masked-chr4-processed-gene-179.24	chr4	17906317	17909791	17908559	17908630	71	decrease
augustus_masked-chr4-processed-gene-90.8	chr4	9070549	9071432	9070708	9071366	658	decrease
augustus_masked-chr4-processed-gene-39.2	chr4	3889137	3890273	3889767	3890275	506	decrease
maker-chr4-augustus-gene-218.38	chr4	21847989	21849429	21849023	21849492	406	decrease
augustus_masked-chr4-processed-gene-47.17	chr4	4751641	4752334	4751621	4752412	694	increase
maker-chr4-augustus-gene-5.11	chr4	515645	519486	515373	515649	5	decrease
augustus_masked-chr4-processed-gene-138.10	chr4	13792390	13793671	13792081	13794231	1282	increase
maker-chr4-augustus-gene-24.2	chr4	2420714	2422842	2421288	2421756	468	increase
maker-chr4-augustus-gene-160.36	chr4	16054258	16056647	16054426	16055037	611	increase
maker-chr4-augustus-gene-18.12	chr4	1803397	1803681	1803109	1803685	285	decrease
maker-chr4-augustus-gene-159.6	chr4	15880776	15882783	15881719	15882359	640	decrease
maker-chr4-augustus-gene-37.1	chr4	3690125	3691798	3690327	3691427	1100	increase
maker-chr4-augustus-gene-214.26	chr4	21418575	21419786	21419037	21419622	585	decrease
maker-chr4-augustus-gene-86.1	chr4	8645317	8647388	8647190	8648398	198	decrease
augustus_masked-chr4-processed-gene-49.22_maker-chr4-augustus-gene-49.7	chr4	4933356	4946814	4941472	4941618	146	decrease
augustus_masked-chr4-processed-gene-49.22_maker-chr4-augustus-gene-49.7	chr4	4933356	4946814	4942614	4943124	510	decrease
augustus_masked-chr4-processed-gene-195.44_augustus_masked-chr4-processed-gene-195.45	chr4	19504089	19512716	19509153	19509451	298	decrease
maker-chr4-augustus-gene-156.1	chr4	15666590	15667214	15666238	15667549	625	decrease
maker-chr1-augustus-gene-263.8	chr1	26320889	26321531	26321458	26322125	73	decrease
augustus_masked-chr1-processed-gene-185.9	chr1	18566435	18572603	18567813	18568031	218	increase
maker-chr1-augustus-gene-282.25	chr1	28206051	28206360	28205520	28206092	42	decrease
augustus_masked-chr1-processed-gene-193.9	chr1	19352365	19354682	19352563	19353204	641	decrease
maker-chr1-augustus-gene-365.2	chr1	36491343	36493604	36492443	36493254	811	increase
maker-chr1-augustus-gene-301.34	chr1	30041787	30043209	30042178	30043714	1031	decrease
maker-chr1-augustus-gene-301.33	chr1	30036433	30040257	30036567	30037393	826	decrease
augustus_masked-chr1-processed-gene-104.18	chr1	10444415	10448605	10445918	10446172	254	decrease
augustus_masked-chr1-processed-gene-104.18	chr1	10444415	10448605	10447424	10448068	644	decrease
augustus_masked-chr1-processed-gene-51.11	chr1	5118051	5119286	5118104	5119021	917	decrease
maker-chr1-augustus-gene-301.35	chr1	30046275	30047579	30045684	30046636	362	decrease
augustus_masked-chr1-processed-gene-303.11	chr1	30342700	30344976	30342311	30344348	1649	increase
maker-chr1-augustus-gene-372.18	chr1	37273694	37274952	37273960	37274983	992	decrease
augustus_masked-chr1-processed-gene-82.33	chr1	8239048	8242115	8240484	8241065	581	decrease
augustus_masked-chr1-processed-gene-359.6	chr1	35908122	35909403	35908397	35908908	511	increase
maker-chr1-augustus-gene-199.15	chr1	19918445	19920417	19918779	19918981	202	increase
maker-chr1-augustus-gene-358.4	chr1	35867722	35870782	35867553	35867730	9	decrease
maker-chr1-augustus-gene-132.15	chr1	13198601	13205778	13199394	13201946	2552	decrease
maker-chr1-augustus-gene-132.15	chr1	13198601	13205778	13204252	13204798	546	increase
maker-chr1-augustus-gene-131.29	chr1	13143716	13148505	13145716	13146306	590	decrease
maker-chr1-augustus-gene-143.11	chr1	14352248	14354382	14353111	14354202	1091	decrease
augustus_masked-chr1-processed-gene-199.0	chr1	19907937	19910357	19907978	19910987	2379	increase
maker-chr1-augustus-gene-372.20	chr1	37253792	37254503	37254373	37256521	130	increase
augustus_masked-chr1-processed-gene-51.22_maker-chr1-augustus-gene-51.5	chr1	5147582	5156751	5153570	5153924	354	decrease
maker-chr1-augustus-gene-104.30	chr1	10431900	10432785	10431759	10432028	129	decrease
augustus_masked-chr1-processed-gene-124.10_maker-chr1-augustus-gene-124.26	chr1	12432157	12444263	12437099	12437269	170	decrease
augustus_masked-chr1-processed-gene-123.14	chr1	12304419	12310084	12309068	12309351	283	decrease
augustus_masked-chr1-processed-gene-298.12	chr1	29831053	29832333	29829685	29832389	1281	decrease
augustus_masked-chr1-processed-gene-107.6	chr1	10718179	10722343	10719457	10720758	1301	increase
augustus_masked-chr1-processed-gene-107.6	chr1	10718179	10722343	10721774	10722082	308	decrease
augustus_masked-chr1-processed-gene-87.33	chr1	8769663	8772220	8769652	8770162	500	increase
maker-chr1-augustus-gene-140.23	chr1	14017564	14022333	14020666	14020753	87	decrease
maker-chr1-augustus-gene-280.18_maker-chr1-augustus-gene-280.19	chr1	28001365	28038195	28001784	28002379	595	increase
maker-chr1-augustus-gene-280.18_maker-chr1-augustus-gene-280.19	chr1	28001365	28038195	28003620	28004577	957	increase
maker-chr1-augustus-gene-280.18_maker-chr1-augustus-gene-280.19	chr1	28001365	28038195	28006160	28006645	485	increase
maker-chr1-augustus-gene-280.18_maker-chr1-augustus-gene-280.19	chr1	28001365	28038195	28009393	28009579	186	decrease
maker-chr1-augustus-gene-280.18_maker-chr1-augustus-gene-280.19	chr1	28001365	28038195	28037999	28039076	196	increase
maker-chr1-augustus-gene-242.19	chr1	24258432	24259103	24258108	24258533	102	increase
augustus_masked-chr1-processed-gene-361.6	chr1	36160577	36161979	36161203	36161756	553	increase
maker-chr1-augustus-gene-281.33	chr1	28163703	28165128	28164257	28164447	190	decrease
augustus_masked-chr1-processed-gene-28.44	chr1	2875079	2876558	2875904	2876601	654	decrease
maker-chr1-augustus-gene-177.31	chr1	17696939	17700321	17698928	17699448	520	decrease
augustus_masked-chr1-processed-gene-89.30	chr1	8957301	8958257	8957376	8957827	451	increase
maker-chr1-augustus-gene-89.6	chr1	8928956	8930555	8930189	8930642	366	increase
maker-chr1-augustus-gene-3.35	chr1	318224	323429	321513	321862	349	increase
augustus_masked-chr1-processed-gene-163.6	chr1	16324628	16326412	16326065	16326704	347	decrease
maker-chr1-augustus-gene-305.5_maker-chr1-augustus-gene-305.6	chr1	30526863	30530021	30529825	30530365	196	decrease
maker-chr1-augustus-gene-268.6	chr1	26847394	26852117	26848376	26849857	1481	decrease
maker-chr1-augustus-gene-295.24_maker-chr1-augustus-gene-295.25	chr1	29524186	29531980	29528814	29529020	206	decrease
maker-chr1-augustus-gene-314.6	chr1	31427844	31428720	31428055	31428403	348	increase
maker-chr1-augustus-gene-168.2	chr1	16820319	16822018	16819986	16820735	417	decrease
maker-chr1-augustus-gene-168.2	chr1	16820319	16822018	16821458	16821794	336	increase
augustus_masked-chr1-processed-gene-89.31	chr1	8973908	8974481	8973923	8974706	558	increase
maker-chr1-augustus-gene-27.23	chr1	2779910	2783552	2780654	2781045	391	increase
augustus_masked-chr1-processed-gene-158.22	chr1	15837311	15840418	15836212	15837320	10	decrease
augustus_masked-chr1-processed-gene-31.33	chr1	3178826	3180147	3178088	3178826	1	decrease
maker-chr1-augustus-gene-172.18	chr1	17194811	17195808	17194435	17195141	331	decrease
maker-chr1-augustus-gene-272.15	chr1	27225060	27227074	27226711	27227148	363	increase
maker-chr1-augustus-gene-33.26	chr1	3278565	3283321	3278684	3279069	385	decrease
augustus_masked-chr1-processed-gene-372.8	chr1	37283237	37284760	37283174	37283659	423	decrease
maker-chr1-augustus-gene-114.47	chr1	11401889	11404577	11402568	11403051	483	increase
augustus_masked-chr1-processed-gene-347.3	chr1	34778899	34779568	34778416	34780154	670	increase
augustus_masked-chr1-processed-gene-179.13	chr1	17947766	17952248	17951376	17951922	546	increase
maker-chr1-augustus-gene-157.28	chr1	15746515	15748671	15747580	15747660	80	increase
augustus_masked-chr1-processed-gene-96.19	chr1	9630839	9631300	9630738	9630971	133	increase
augustus_masked-chr1-processed-gene-188.10	chr1	18791654	18798285	18789952	18791829	176	decrease
augustus_masked-chr1-processed-gene-188.10	chr1	18791654	18798285	18793385	18795346	1961	decrease
augustus_masked-chr1-processed-gene-31.27	chr1	3131498	3134402	3134275	3134651	127	increase
maker-chr1-augustus-gene-82.6	chr1	8236458	8238445	8236650	8237154	504	decrease
maker-chr1-augustus-gene-304.1	chr1	30406215	30408151	30407669	30407895	226	increase
maker-chr1-augustus-gene-95.6	chr1	9522593	9526556	9522988	9523995	1007	increase
maker-chr1-augustus-gene-95.6	chr1	9522593	9526556	9524499	9524680	181	decrease
maker-chr1-augustus-gene-95.6	chr1	9522593	9526556	9526173	9526618	383	increase
maker-chr1-augustus-gene-189.18	chr1	18947057	18948634	18947389	18947993	604	decrease
maker-chr1-augustus-gene-290.1	chr1	29027100	29028754	29028658	29029259	96	decrease
maker-chr1-augustus-gene-119.7	chr1	11886912	11888669	11888410	11888508	98	decrease
maker-chr1-augustus-gene-180.13	chr1	18088209	18088879	18088381	18088629	248	increase
augustus_masked-chr1-processed-gene-121.20	chr1	12097771	12099466	12097888	12098792	904	decrease
maker-chr1-augustus-gene-173.2	chr1	17383023	17386094	17383527	17384287	760	increase
maker-chr1-augustus-gene-68.13	chr1	6823096	6824702	6824357	6824774	345	increase
augustus_masked-chr1-processed-gene-117.5	chr1	11697994	11698420	11698077	11698416	339	decrease
maker-chr1-augustus-gene-363.0	chr1	36301937	36304966	36302244	36302502	258	decrease
maker-chr1-augustus-gene-363.0	chr1	36301937	36304966	36304389	36305258	577	decrease
augustus_masked-chr1-processed-gene-33.20	chr1	3348687	3350855	3350126	3350851	725	increase
maker-chr1-augustus-gene-9.1	chr1	944599	950769	944178	944660	62	increase
maker-chr1-augustus-gene-9.1	chr1	944599	950769	950352	951214	417	decrease
augustus_masked-chr1-processed-gene-363.14	chr1	36370168	36377739	36377107	36377719	612	decrease
maker-chr1-augustus-gene-162.17	chr1	16258158	16259334	16258355	16258549	194	decrease
maker-chr1-augustus-gene-122.21	chr1	12260507	12261249	12261114	12261801	135	decrease
maker-chr1-augustus-gene-55.27	chr1	5522288	5524250	5523129	5523381	252	increase
augustus_masked-chr1-processed-gene-358.14	chr1	35856003	35857571	35855366	35856569	567	decrease
maker-chr1-augustus-gene-82.0	chr1	8183269	8188440	8187653	8188278	625	increase
maker-chr1-augustus-gene-377.24	chr1	37753839	37755413	37755191	37756928	222	increase
augustus_masked-chr1-processed-gene-91.22	chr1	9097823	9105919	9100062	9100815	753	decrease
maker-chr1-augustus-gene-199.14	chr1	19910393	19911104	19907978	19910987	595	increase
augustus_masked-chr1-processed-gene-38.17	chr1	3854006	3854308	3853783	3854436	303	increase
augustus_masked-chr1-processed-gene-305.42	chr1	30525278	30525514	30525506	30526165	8	increase
