seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr9,17269772,17271786,2015,*,69,50.2446966717745,-1.88986008369569,-29.5398817430546,4.26949022286739e-05,0.000327101262163554,229180,229248,69
chr10,4494118,4494589,472,*,9,7.01748056859943,2.08954586376884,29.5068836253993,4.26949022286739e-05,0.000327101262163554,267607,267615,9
chr16,8785244,8786245,1002,*,49,25.5259844296724,-1.47285776663081,-29.4807965824713,4.26949022286739e-05,0.000327101262163554,4935542,4935590,49
chr13,286752,289637,2886,*,105,49.7357698898267,-1.50968511646823,-29.4563520937007,4.26949022286739e-05,0.000327101262163554,2231062,2231166,105
chr14,10981559,10982699,1141,*,71,56.742309344937,-1.95650928594467,-29.395123290002,4.26949022286739e-05,0.000327101262163554,3339044,3339114,71
chr13,5618723,5619535,813,*,42,24.4890591288387,-2.10284448649891,-29.0690444590239,4.26949022286739e-05,0.000327101262163554,2444966,2445007,42
chr14,9853071,9855303,2233,*,114,73.6175060328294,-1.60991218211337,-28.9910836408043,4.26949022286739e-05,0.000327101262163554,3294213,3294326,114
chr15,24528382,24529061,680,*,41,29.5900613209952,-2.25324076434382,-28.9829477350036,4.26949022286739e-05,0.000327101262163554,4532438,4532478,41
chr15,10122989,10123257,269,*,13,7.66231337229492,-2.17762414581194,-28.9669722809463,4.26949022286739e-05,0.000327101262163554,4106892,4106904,13
chr10,19061026,19063731,2706,*,100,70.8093831251124,1.79427655578651,28.9519362894861,4.26949022286739e-05,0.000327101262163554,709354,709453,100
chr13,18384981,18385519,539,*,23,17.7873009779703,2.15430608209202,28.9368531707881,4.26949022286739e-05,0.000327101262163554,2759323,2759345,23
chr13,14310878,14311439,562,*,37,24.4784133945871,-1.80265449480291,-28.8900764614119,4.26949022286739e-05,0.000327101262163554,2616863,2616899,37
chr9,5739714,5739989,276,*,5,5.39581459646386,-2.46104817731052,-28.8315381666572,4.26949022286739e-05,0.000327101262163554,113435,113439,5
chr12,7212797,7216048,3252,*,55,43.4430479112471,-2.10375260323011,-28.7577210163795,4.26949022286739e-05,0.000327101262163554,1720780,1720834,55
chr15,16246407,16247925,1519,*,82,55.0909845370343,-1.88241270443134,-28.657268518861,4.26949022286739e-05,0.000327101262163554,4309315,4309396,82
chr12,6855622,6857377,1756,*,66,42.2444981658164,-1.64029582705469,-28.6475197293461,4.26949022286739e-05,0.000327101262163554,1706970,1707035,66
chr14,21144327,21147626,3300,*,219,112.289121155248,-1.36744981272209,-28.626744359654,4.26949022286739e-05,0.000327101262163554,3606572,3606790,219
chr12,15159019,15159751,733,*,39,25.6970003194479,-2.14763427323091,-28.5663848556363,4.26949022286739e-05,0.000327101262163554,1926632,1926670,39
chr9,14527753,14528361,609,*,31,15.5563297079932,-1.69438115255626,-28.5204179898549,4.26949022286739e-05,0.000327101262163554,209579,209609,31
chr9,24799420,24799484,65,*,5,5.0697185968017,-2.58572953182482,-28.4589209894507,4.26949022286739e-05,0.000327101262163554,250905,250909,5
chr15,23123509,23123722,214,*,35,23.8822081074265,-1.90728207399291,-28.3429624532088,4.26949022286739e-05,0.000327101262163554,4480388,4480422,35
chr14,24067844,24068795,952,*,26,15.4527081114811,-1.78708487229056,-28.2656043429407,4.26949022286739e-05,0.000327101262163554,3718660,3718685,26
chr10,2339394,2340480,1087,*,18,14.0709235337224,-2.11013968815927,-28.2187781930507,4.26949022286739e-05,0.000327101262163554,263153,263170,18
chr12,23592858,23593139,282,*,18,11.8969519187313,2.21562644905542,28.2026587950483,4.26949022286739e-05,0.000327101262163554,2171899,2171916,18
chr16,13043905,13044709,805,*,48,18.9338533287392,1.09539043283982,28.1171322845173,4.26949022286739e-05,0.000327101262163554,5101855,5101902,48
chr10,12828271,12828771,501,*,16,5.85500301816622,-1.8575057724712,-28.0966282758986,4.26949022286739e-05,0.000327101262163554,464513,464528,16
chr10,12071671,12072041,371,*,23,11.9271667764889,-1.75324379181952,-28.0426171246521,4.26949022286739e-05,0.000327101262163554,437402,437424,23
chr12,12666382,12667180,799,*,46,31.3449034968482,-2.19614141867475,-28.0216109698407,4.26949022286739e-05,0.000327101262163554,1833158,1833203,46
chr12,638807,640102,1296,*,46,29.7833234466688,-1.70739668365355,-27.9343220264002,4.26949022286739e-05,0.000327101262163554,1469417,1469462,46
chr14,4898761,4899517,757,*,32,26.6521370116414,-2.24033127923144,-27.8591351968069,4.26949022286739e-05,0.000327101262163554,3112114,3112145,32
chr13,15344094,15348755,4662,*,109,58.8424481348232,-1.48880920214208,-27.8473363843708,4.26949022286739e-05,0.000327101262163554,2648827,2648935,109
chr15,16368498,16369298,801,*,29,22.5457498631534,-2.17237818990251,-27.8154798120902,4.26949022286739e-05,0.000327101262163554,4314746,4314774,29
chr14,1788329,1789063,735,*,38,14.6228907265542,1.2047575659202,27.7632552648527,4.26949022286739e-05,0.000327101262163554,2997201,2997238,38
chr12,17590348,17591176,829,*,50,30.7546402508152,-1.49836890970033,-27.54201673029,4.26949022286739e-05,0.000327101262163554,2004173,2004222,50
chr9,14603927,14604446,520,*,38,25.1529772395402,-2.18625229966244,-27.4965368689851,4.26949022286739e-05,0.000327101262163554,213114,213151,38
chr13,22242104,22242771,668,*,27,21.8464520459771,-2.28908042226224,-27.4410795504817,4.26949022286739e-05,0.000327101262163554,2895341,2895367,27
chr10,7087203,7087755,553,*,38,23.0870053662039,-1.9793829196132,-27.4361677344346,4.26949022286739e-05,0.000327101262163554,334366,334403,38
chr14,20624778,20625399,622,*,35,26.2449628111339,-2.24944266726722,-27.3862831460678,4.26949022286739e-05,0.000327101262163554,3587618,3587652,35
chr14,13296940,13297676,737,*,29,21.0102266377509,-2.08249512666184,-27.2903253393768,4.26949022286739e-05,0.000327101262163554,3428313,3428341,29
chr15,9175876,9176581,706,*,47,33.3852668490039,-1.9675415041882,-27.2770608897944,4.26949022286739e-05,0.000327101262163554,4075743,4075789,47
chr15,24042231,24042995,765,*,55,39.2520745168085,-2.04007643145432,-27.2535506295254,4.26949022286739e-05,0.000327101262163554,4513984,4514038,55
chr11,25475184,25475849,666,*,37,20.5654650344646,-1.59102132760743,-27.1258336059247,4.26949022286739e-05,0.000327101262163554,1397426,1397462,37
chr15,12103518,12104080,563,*,16,12.9553228169373,-2.3297426798819,-27.110004480135,4.26949022286739e-05,0.000327101262163554,4170198,4170213,16
chr15,16330519,16332947,2429,*,110,82.0307455646701,-1.82525266612552,-27.0637777409916,4.26949022286739e-05,0.000327101262163554,4313215,4313324,110
chr11,7277322,7278454,1133,*,28,20.0235080027228,-2.09771815652608,-27.0490050105371,4.26949022286739e-05,0.000327101262163554,850199,850226,28
chr14,13804731,13805641,911,*,52,36.6316462709484,-1.83883968937424,-26.9857052752833,4.26949022286739e-05,0.000327101262163554,3447925,3447976,52
chr16,9710282,9710718,437,*,57,27.2420521859084,-1.23210150706774,-26.9567079851335,4.26949022286739e-05,0.000327101262163554,4975973,4976029,57
chr13,13557875,13559876,2002,*,75,53.4950334717763,-2.1342518266499,-26.8991986734571,4.26949022286739e-05,0.000327101262163554,2591871,2591945,75
chr9,14202041,14203619,1579,*,86,52.6459990892941,-1.55893061620964,-26.8292115965239,4.26949022286739e-05,0.000327101262163554,198308,198393,86
chr12,6747676,6748483,808,*,68,33.8705842110012,-1.49248695160279,-26.6348184879106,4.26949022286739e-05,0.000327101262163554,1702110,1702177,68
chr15,9896990,9900079,3090,*,91,63.2778816032611,-1.90333065408503,-26.6010442572925,4.26949022286739e-05,0.000327101262163554,4099714,4099804,91
chr14,2387255,2387713,459,*,27,15.6329027641523,-1.7527635728895,-26.5314699801278,4.26949022286739e-05,0.000327101262163554,3019254,3019280,27
chr15,26413133,26415161,2029,*,50,37.4830330305129,-2.05261924514345,-26.5003123142828,4.26949022286739e-05,0.000327101262163554,4605492,4605541,50
chr12,16455767,16456580,814,*,32,10.0409328619098,-1.18342471152104,-26.3167287805959,4.26949022286739e-05,0.000327101262163554,1969903,1969934,32
chr9,3707968,3708028,61,*,7,7.21531269601512,-2.48887412073519,-26.2296147804717,4.26949022286739e-05,0.000327101262163554,112302,112308,7
chr9,11963958,11964664,707,*,35,25.9936186086395,-2.16276870597562,-26.2063850061669,4.26949022286739e-05,0.000327101262163554,127946,127980,35
chr15,23699402,23700271,870,*,51,31.7076911073777,-2.21085325816199,-26.0454513018804,4.26949022286739e-05,0.000327101262163554,4503152,4503202,51
chr9,28299316,28299630,315,*,11,10.0108665896417,-2.40779170804115,-26.0190690579733,4.26949022286739e-05,0.000327101262163554,257207,257217,11
chr12,3644232,3644544,313,*,20,14.8696200957314,-2.07438064182294,-26.0182839349448,4.26949022286739e-05,0.000327101262163554,1592257,1592276,20
chr9,27125474,27126561,1088,*,23,19.3471766342238,-2.29544621189121,-26.0142602924158,4.26949022286739e-05,0.000327101262163554,255622,255644,23
chr15,11913003,11913250,248,*,24,8.84555195840376,-1.45337336347869,-25.8882478516967,4.26949022286739e-05,0.000327101262163554,4163751,4163774,24
chr9,25969672,25970679,1008,*,17,14.3038899014934,-2.23607913065606,-25.8790312488403,4.26949022286739e-05,0.000327101262163554,253725,253741,17
chr16,9394015,9394786,772,*,74,45.0731042470967,1.8299628738597,25.8527589727884,4.26949022286739e-05,0.000327101262163554,4963669,4963742,74
chr16,13946242,13950299,4058,*,88,40.6013433281799,1.10942272516196,25.7640190281514,4.26949022286739e-05,0.000327101262163554,5137783,5137870,88
chr9,13877049,13877109,61,*,10,3.87459479885366,2.45194305269887,25.7104268572286,4.26949022286739e-05,0.000327101262163554,187636,187645,10
chr11,23624375,23625130,756,*,22,14.836739223922,-2.19420310989324,-25.7069884120911,4.26949022286739e-05,0.000327101262163554,1326385,1326406,22
chr9,25288613,25288933,321,*,10,8.56222835427207,-2.3461123676593,-25.6459045812263,4.26949022286739e-05,0.000327101262163554,251665,251674,10
chr9,16100976,16101548,573,*,24,18.7168079657694,-2.05011818156109,-25.6259703218082,4.26949022286739e-05,0.000327101262163554,221217,221240,24
chr11,20691891,20692120,230,*,31,19.0797149949435,-1.95554933099923,-25.5968134650674,4.26949022286739e-05,0.000327101262163554,1211582,1211612,31
chr15,24333962,24335173,1212,*,175,59.1430654266913,0.990970030171974,25.594852208964,4.26949022286739e-05,0.000327101262163554,4524363,4524537,175
chr15,26606623,26607857,1235,*,14,9.60421511631063,-1.96321491812551,-25.5696042489004,4.26949022286739e-05,0.000327101262163554,4612397,4612410,14
chr10,1392101,1394186,2086,*,75,40.3748635910894,-1.47858516200094,-25.5691161542208,4.26949022286739e-05,0.000327101262163554,261733,261807,75
chr12,13690723,13691424,702,*,34,14.5684931284861,-1.26988758583198,-25.5601912981323,4.26949022286739e-05,0.000327101262163554,1872918,1872951,34
chr9,24658659,24660086,1428,*,34,25.6171506371808,-2.1354944545778,-25.5319569357623,4.26949022286739e-05,0.000327101262163554,250589,250622,34
chr13,22606373,22606615,243,*,26,13.6349694997554,-1.72389989082877,-25.5313836080328,4.26949022286739e-05,0.000327101262163554,2907736,2907761,26
chr13,20177987,20178736,750,*,60,34.6085297162111,-1.63313182984895,-25.4643076184413,4.26949022286739e-05,0.000327101262163554,2822992,2823051,60
chr10,2692327,2692525,199,*,5,3.36872463267052,-1.74081919688436,-25.416623345587,4.26949022286739e-05,0.000327101262163554,263710,263714,5
chr10,16146157,16147542,1386,*,39,25.6669697668775,-1.94010961648702,-25.2920237170426,4.26949022286739e-05,0.000327101262163554,589718,589756,39
chr14,19103948,19105180,1233,*,48,34.5972371384169,-1.96123944915189,-25.2536972684403,4.26949022286739e-05,0.000327101262163554,3526948,3526995,48
chr16,14166361,14169253,2893,*,110,76.2217281328437,-1.68809183037617,-25.1741217904046,4.26949022286739e-05,0.000327101262163554,5145052,5145161,110
chr9,1576541,1577224,684,*,25,14.9514369266006,-2.0668501944323,-25.1573144942629,4.26949022286739e-05,0.000327101262163554,59927,59951,25
chr11,12017674,12018508,835,*,50,18.4845864690901,-1.66217705170731,-25.1396515156563,4.26949022286739e-05,0.000327101262163554,1032174,1032223,50
chr13,21419649,21420303,655,*,23,11.2568811649551,-1.58922715764366,-25.1007233541111,4.26949022286739e-05,0.000327101262163554,2866577,2866599,23
chr16,4598271,4598437,167,*,8,4.77674882350532,-1.85499780068101,-25.0702404915445,4.26949022286739e-05,0.000327101262163554,4841843,4841850,8
chr10,10381711,10382623,913,*,56,32.1031629113307,-1.7150402683725,-24.997070806095,4.26949022286739e-05,0.000327101262163554,369722,369777,56
chr14,21132343,21132848,506,*,22,16.7475952302135,-2.29118490541256,-24.9609510355795,4.26949022286739e-05,0.000327101262163554,3606015,3606036,22
chr10,5476122,5477640,1519,*,39,26.6520219512004,-1.90794964143573,-24.9582983687651,4.26949022286739e-05,0.000327101262163554,277640,277678,39
chr9,15843031,15843599,569,*,37,24.5579037496188,-1.80411649486082,-24.8678440170613,4.26949022286739e-05,0.000327101262163554,219886,219922,37
chr13,12650957,12651230,274,*,16,6.01574250390025,-1.91766153386605,-24.8522378323123,4.26949022286739e-05,0.000327101262163554,2560583,2560598,16
chr15,6211025,6211715,691,*,51,33.2504183465042,-1.6117929157516,-24.8402924334717,4.26949022286739e-05,0.000327101262163554,3980346,3980396,51
chr16,12801628,12801866,239,*,17,12.7866552437019,-2.4427323878718,-24.7628139528243,4.26949022286739e-05,0.000327101262163554,5093486,5093502,17
chr16,17061702,17063059,1358,*,36,11.8571902509698,1.04543241545958,24.7219135345795,4.26949022286739e-05,0.000327101262163554,5255797,5255832,36
chr15,14962790,14963182,393,*,14,5.47419340728638,-1.92687584597615,-24.7155440187656,4.26949022286739e-05,0.000327101262163554,4270921,4270934,14
chr13,18746433,18747272,840,*,10,7.2563914072357,-2.08276626334437,-24.5693602166785,4.26949022286739e-05,0.000327101262163554,2771926,2771935,10
chr9,26269083,26272208,3126,*,129,89.6897019715819,-1.58756012144276,-24.5630905177887,4.26949022286739e-05,0.000327101262163554,254125,254253,129
chr15,27829369,27830319,951,*,44,33.9604776301976,-2.13274827469619,-24.4987100793546,4.26949022286739e-05,0.000327101262163554,4656882,4656925,44
chr10,10634859,10635598,740,*,25,17.8754028629183,-2.30971819468512,-24.4736759965547,4.26949022286739e-05,0.000327101262163554,379768,379792,25
chr15,9815126,9815253,128,*,14,6.87845376858716,-2.25820512648439,-24.4470753167091,4.26949022286739e-05,0.000327101262163554,4097471,4097484,14
chr10,11363815,11365797,1983,*,68,44.9458993577319,-1.71505087406434,-24.3611730190647,4.26949022286739e-05,0.000327101262163554,407082,407149,68
chr11,9571200,9572140,941,*,39,28.0076520193606,-1.8583423981639,-24.3607169649565,4.26949022286739e-05,0.000327101262163554,932156,932194,39
chr16,10904442,10904931,490,*,26,14.9357573680791,-2.02024380343744,-24.3475786691042,4.26949022286739e-05,0.000327101262163554,5021401,5021426,26
chr12,21239797,21240040,244,*,18,5.03072938621885,-1.81208022883126,-24.3275082566366,4.26949022286739e-05,0.000327101262163554,2089122,2089139,18
chr11,23809768,23809863,96,*,8,5.49923162304886,1.95266664996632,24.2901194247827,4.26949022286739e-05,0.000327101262163554,1332914,1332921,8
chr12,15892818,15893585,768,*,39,19.2893337723113,-1.8186377865328,-24.2711134913689,4.26949022286739e-05,0.000327101262163554,1950920,1950958,39
chr16,1129821,1130833,1013,*,30,16.9652250011865,-1.72606577999282,-23.9937855640093,4.26949022286739e-05,0.000327101262163554,4702966,4702995,30
chr11,26818275,26818993,719,*,66,32.9408464528858,1.3620804284325,23.9731445569138,4.26949022286739e-05,0.000327101262163554,1448072,1448137,66
chr16,10705404,10706679,1276,*,64,45.7564368205973,-1.91426161766257,-23.9705023209546,4.26949022286739e-05,0.000327101262163554,5013800,5013863,64
chr10,2114593,2114778,186,*,7,6.27162459730946,-2.28178276178726,-23.9600427632438,4.26949022286739e-05,0.000327101262163554,262743,262749,7
chr14,2935142,2935571,430,*,18,8.07808248439877,-1.51687482287655,-23.8008523519821,4.26949022286739e-05,0.000327101262163554,3039704,3039721,18
chr11,20352094,20353208,1115,*,78,35.011242332177,-1.23594034196875,-23.7868513256941,4.26949022286739e-05,0.000327101262163554,1197629,1197706,78
chr15,3484137,3485035,899,*,49,28.0878118122142,-1.46731064029157,-23.5761888955004,4.26949022286739e-05,0.000327101262163554,3896975,3897023,49
chr11,24424413,24425082,670,*,27,18.9735021126972,-1.94164099001641,-23.5573070709027,4.26949022286739e-05,0.000327101262163554,1356816,1356842,27
chr11,7987480,7988356,877,*,41,21.2616270786228,-1.37440859483464,-23.5400601548778,4.26949022286739e-05,0.000327101262163554,873466,873506,41
chr11,22643047,22643571,525,*,26,17.339662234786,-2.10181038501527,-23.4988079714074,4.26949022286739e-05,0.000327101262163554,1288216,1288241,26
chr12,2717133,2718158,1026,*,25,14.2294367743407,-1.74404997606213,-23.4967458426228,4.26949022286739e-05,0.000327101262163554,1554017,1554041,25
chr11,3219382,3220045,664,*,16,12.8634513198706,-2.08324137690611,-23.4819284800006,4.26949022286739e-05,0.000327101262163554,797443,797458,16
chr15,23022660,23023445,786,*,38,25.810169053306,1.7785554030081,23.4307875662771,4.26949022286739e-05,0.000327101262163554,4476272,4476309,38
chr11,26412930,26413065,136,*,17,11.9786691325449,-1.99022873154562,-23.3882956902699,4.26949022286739e-05,0.000327101262163554,1433941,1433957,17
chr16,8709008,8709677,670,*,30,20.0095721795541,-1.86113512074482,-23.3039786100097,4.26949022286739e-05,0.000327101262163554,4932085,4932114,30
chr14,23699757,23699981,225,*,14,10.0834479747936,-1.73032438561632,-23.3003716127987,4.26949022286739e-05,0.000327101262163554,3704431,3704444,14
