geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr4-processed-gene-217.2	chr4	21700831	21703897	21700376	21701043	213	increase
maker-chr4-augustus-gene-8.16	chr4	883348	889781	883802	884522	720	decrease
maker-chr4-augustus-gene-8.16	chr4	883348	889781	888954	889191	237	decrease
augustus_masked-chr4-processed-gene-95.4	chr4	9507680	9507946	9507137	9507885	206	increase
maker-chr4-augustus-gene-217.23	chr4	21707143	21708026	21707005	21707312	170	decrease
augustus_masked-chr4-processed-gene-224.33	chr4	22459474	22460205	22459894	22460296	311	decrease
maker-chr4-augustus-gene-258.36	chr4	25828573	25837477	25830365	25830963	598	increase
maker-chr4-augustus-gene-265.2	chr4	26546937	26550770	26547850	26548351	501	increase
maker-chr4-augustus-gene-265.2	chr4	26546937	26550770	26549571	26550227	656	decrease
maker-chr4-augustus-gene-126.11	chr4	12677402	12679562	12677412	12679565	2150	decrease
augustus_masked-chr4-processed-gene-259.25	chr4	25901613	25904141	25902778	25908392	1363	decrease
maker-chr4-augustus-gene-88.1	chr4	8810761	8811228	8805781	8811486	468	increase
maker-chr4-augustus-gene-6.9	chr4	596703	600319	598588	598802	214	decrease
augustus_masked-chr4-processed-gene-214.4	chr4	21450816	21452418	21451001	21451952	951	decrease
maker-chr4-augustus-gene-201.36	chr4	20169766	20170918	20170166	20170265	99	decrease
augustus_masked-chr4-processed-gene-12.14	chr4	1241032	1244003	1241866	1242000	134	decrease
maker-chr4-augustus-gene-134.17	chr4	13486701	13489607	13488328	13489688	1279	decrease
maker-chr4-augustus-gene-243.20	chr4	24360612	24361989	24360463	24360868	257	increase
augustus_masked-chr4-processed-gene-138.11	chr4	13794118	13795139	13792079	13794344	227	increase
augustus_masked-chr4-processed-gene-132.7	chr4	13274837	13282509	13277166	13277770	604	increase
maker-chr4-augustus-gene-212.34	chr4	21217474	21220765	21218785	21219043	258	decrease
maker-chr4-augustus-gene-42.14	chr4	4193034	4194030	4192197	4194145	997	increase
maker-chr4-augustus-gene-199.25	chr4	19931315	19938444	19933629	19933908	279	increase
maker-chr4-augustus-gene-232.42	chr4	23196935	23199105	23198256	23198464	208	increase
maker-chr4-augustus-gene-144.2	chr4	14395603	14396431	14395920	14396750	511	decrease
augustus_masked-chr4-processed-gene-74.9	chr4	7457503	7457793	7456856	7457906	291	decrease
augustus_masked-chr4-processed-gene-5.15	chr4	498500	499104	498744	499111	360	increase
augustus_masked-chr4-processed-gene-122.6	chr4	12227799	12228451	12228186	12228885	265	decrease
augustus_masked-chr4-processed-gene-6.29	chr4	607642	612142	608731	608885	154	increase
augustus_masked-chr4-processed-gene-6.29	chr4	607642	612142	611782	612076	294	decrease
maker-chr4-augustus-gene-79.7	chr4	7953496	7954699	7952098	7955648	1204	increase
augustus_masked-chr4-processed-gene-31.11	chr4	3162662	3164095	3162838	3163164	326	decrease
maker-chr4-augustus-gene-26.14	chr4	2682696	2683029	2681695	2683220	334	decrease
maker-chr4-augustus-gene-238.20	chr4	23879053	23881604	23881106	23881215	109	decrease
maker-chr4-augustus-gene-78.1	chr4	7886000	7887069	7885923	7886174	175	decrease
augustus_masked-chr4-processed-gene-254.30	chr4	25482075	25485044	25483565	25484947	1382	decrease
augustus_masked-chr4-processed-gene-137.11	chr4	13757089	13760402	13758363	13759993	1630	increase
augustus_masked-chr4-processed-gene-3.6	chr4	342537	343593	342047	342728	192	increase
maker-chr4-augustus-gene-258.23	chr4	25784091	25789550	25786181	25787352	1171	decrease
maker-chr4-augustus-gene-258.23	chr4	25784091	25789550	25787805	25787906	101	increase
augustus_masked-chr4-processed-gene-80.3	chr4	8063303	8070900	8068017	8068510	493	decrease
augustus_masked-chr4-processed-gene-167.12	chr4	16753970	16764069	16760878	16761512	634	decrease
maker-chr4-augustus-gene-223.28	chr4	22301930	22302661	22300638	22302933	732	decrease
maker-chr4-augustus-gene-238.1	chr4	23781279	23781566	23780886	23781448	170	increase
maker-chr4-augustus-gene-68.12	chr4	6882117	6888177	6887934	6888099	165	decrease
augustus_masked-chr4-processed-gene-29.24	chr4	2936997	2939634	2939197	2939531	334	decrease
maker-chr4-augustus-gene-38.13	chr4	3821691	3824946	3822274	3823622	1348	decrease
maker-chr4-augustus-gene-92.17	chr4	9217384	9220130	9217695	9221509	2435	decrease
augustus_masked-chr4-processed-gene-31.9	chr4	3149881	3150472	3150366	3150700	106	decrease
maker-chr4-augustus-gene-241.4	chr4	24165731	24169388	24167548	24168571	1023	decrease
augustus_masked-chr4-processed-gene-42.12	chr4	4237607	4238038	4237996	4240191	42	decrease
maker-chr4-augustus-gene-198.5	chr4	19875641	19876303	19874963	19876616	663	decrease
augustus_masked-chr4-processed-gene-217.15	chr4	21744783	21744977	21744470	21746785	195	decrease
maker-chr4-augustus-gene-143.39	chr4	14366377	14366841	14366081	14369286	465	decrease
maker-chr4-augustus-gene-243.21	chr4	24362638	24364324	24362903	24363586	683	increase
augustus_masked-chr4-processed-gene-37.16	chr4	3729952	3730617	3730058	3730349	291	decrease
augustus_masked-chr4-processed-gene-248.17	chr4	24843754	24845038	24843393	24845088	1285	decrease
maker-chr4-augustus-gene-162.27	chr4	16223340	16224703	16223330	16224869	1364	decrease
augustus_masked-chr4-processed-gene-34.9	chr4	3458636	3459856	3458926	3459807	881	increase
augustus_masked-chr4-processed-gene-90.5	chr4	8992734	8993812	8993710	8994489	102	decrease
augustus_masked-chr4-processed-gene-30.4	chr4	3003849	3006120	3005479	3006158	641	decrease
maker-chr4-augustus-gene-5.1	chr4	499638	503096	501581	502114	533	increase
maker-chr4-augustus-gene-68.0	chr4	6798389	6802031	6801539	6801965	426	decrease
maker-chr4-augustus-gene-131.8	chr4	13110746	13125640	13113430	13113592	162	decrease
maker-chr4-augustus-gene-131.8	chr4	13110746	13125640	13125313	13125594	281	decrease
augustus_masked-chr4-processed-gene-87.5	chr4	8721077	8721911	8721137	8721380	243	decrease
augustus_masked-chr4-processed-gene-183.20	chr4	18311235	18315066	18311521	18314966	3445	increase
augustus_masked-chr4-processed-gene-120.2	chr4	12061840	12062073	12061648	12063212	234	increase
maker-chr4-augustus-gene-177.42	chr4	17767239	17767949	17767250	17767526	276	decrease
augustus_masked-chr4-processed-gene-12.10	chr4	1202612	1202989	1202883	1203115	106	decrease
maker-chr4-augustus-gene-95.1	chr4	9517318	9518638	9517614	9518695	1024	decrease
maker-chr4-augustus-gene-43.8	chr4	4319157	4320664	4319459	4320222	763	decrease
maker-chr4-augustus-gene-211.8	chr4	21177933	21178390	21177865	21178501	458	decrease
maker-chr4-augustus-gene-161.14	chr4	16160653	16161844	16160112	16160676	24	increase
maker-chr4-augustus-gene-250.0	chr4	25010001	25010903	25009823	25011479	903	decrease
maker-chr4-augustus-gene-188.9	chr4	18822349	18825402	18821508	18824834	2486	decrease
maker-chr4-augustus-gene-175.17	chr4	17528629	17529473	17528837	17529637	636	increase
maker-chr4-augustus-gene-42.13	chr4	4192517	4192844	4192197	4194145	328	increase
maker-chr4-augustus-gene-236.43	chr4	23668613	23672891	23670150	23671285	1135	decrease
maker-chr4-augustus-gene-206.30	chr4	20623130	20626315	20623207	20624091	884	decrease
augustus_masked-chr4-processed-gene-260.25	chr4	26015626	26016809	26015900	26016469	569	increase
augustus_masked-chr4-processed-gene-179.24	chr4	17906317	17909791	17908559	17908630	71	decrease
maker-chr4-augustus-gene-92.20	chr4	9186667	9190953	9187051	9188095	1044	increase
augustus_masked-chr4-processed-gene-90.8	chr4	9070549	9071432	9070775	9071404	629	decrease
augustus_masked-chr4-processed-gene-39.2	chr4	3889137	3890273	3889767	3890247	480	decrease
maker-chr4-augustus-gene-218.38	chr4	21847989	21849429	21849023	21849492	406	decrease
augustus_masked-chr4-processed-gene-47.17	chr4	4751641	4752334	4751621	4752586	694	increase
augustus_masked-chr4-processed-gene-138.10	chr4	13792390	13793671	13792079	13794344	1282	increase
maker-chr4-augustus-gene-147.21	chr4	14768326	14768617	14767815	14768694	292	increase
maker-chr4-augustus-gene-24.2	chr4	2420714	2422842	2421288	2421777	489	increase
maker-chr4-augustus-gene-243.15	chr4	24349374	24351269	24349500	24349640	140	increase
maker-chr4-augustus-gene-160.36	chr4	16054258	16056647	16054426	16055129	703	increase
maker-chr4-augustus-gene-18.12	chr4	1803397	1803681	1803218	1803710	285	decrease
augustus_masked-chr4-processed-gene-220.35	chr4	22039803	22040934	22039642	22040149	347	increase
maker-chr4-augustus-gene-37.1	chr4	3690125	3691798	3690325	3691463	1138	increase
maker-chr4-augustus-gene-214.26	chr4	21418575	21419786	21419074	21419589	515	decrease
augustus_masked-chr4-processed-gene-49.22_maker-chr4-augustus-gene-49.7	chr4	4933356	4946814	4942840	4943008	168	decrease
augustus_masked-chr4-processed-gene-195.44_augustus_masked-chr4-processed-gene-195.45	chr4	19504089	19512716	19507372	19507873	501	increase
augustus_masked-chr4-processed-gene-195.44_augustus_masked-chr4-processed-gene-195.45	chr4	19504089	19512716	19509153	19509480	327	decrease
maker-chr4-augustus-gene-156.1	chr4	15666590	15667214	15666017	15667596	625	decrease
maker-chr1-augustus-gene-282.25	chr1	28206051	28206360	28205520	28206080	30	decrease
maker-chr1-augustus-gene-166.11	chr1	16608652	16609448	16608645	16609006	355	increase
maker-chr1-augustus-gene-365.2	chr1	36491343	36493604	36492552	36493181	629	increase
maker-chr1-augustus-gene-301.34	chr1	30041787	30043209	30042283	30043673	926	decrease
maker-chr1-augustus-gene-301.33	chr1	30036433	30040257	30036542	30037439	897	decrease
augustus_masked-chr1-processed-gene-104.18	chr1	10444415	10448605	10447424	10448193	769	decrease
augustus_masked-chr1-processed-gene-51.11	chr1	5118051	5119286	5118104	5119326	1182	decrease
augustus_masked-chr1-processed-gene-53.11	chr1	5290017	5290701	5290258	5291013	443	increase
maker-chr1-augustus-gene-301.35	chr1	30046275	30047579	30046179	30046765	491	decrease
augustus_masked-chr1-processed-gene-303.11	chr1	30342700	30344976	30342311	30344273	1574	increase
maker-chr1-augustus-gene-372.18	chr1	37273694	37274952	37273908	37275133	1044	decrease
augustus_masked-chr1-processed-gene-82.33	chr1	8239048	8242115	8240484	8240978	494	decrease
augustus_masked-chr1-processed-gene-359.6	chr1	35908122	35909403	35908613	35908775	162	increase
maker-chr1-augustus-gene-199.15	chr1	19918445	19920417	19918707	19920373	1666	increase
maker-chr1-augustus-gene-358.4	chr1	35867722	35870782	35867400	35867732	11	decrease
maker-chr1-augustus-gene-295.23	chr1	29506847	29509235	29508360	29508464	104	increase
maker-chr1-augustus-gene-132.15	chr1	13198601	13205778	13199656	13202144	2488	decrease
maker-chr1-augustus-gene-253.27	chr1	25366755	25368332	25367207	25367922	715	increase
augustus_masked-chr1-processed-gene-199.0	chr1	19907937	19910357	19907980	19911094	2377	increase
maker-chr1-augustus-gene-121.16	chr1	12174305	12175173	12174681	12174820	139	increase
maker-chr1-augustus-gene-372.20	chr1	37253792	37254503	37252675	37257304	712	increase
augustus_masked-chr1-processed-gene-373.6	chr1	37317606	37318865	37318294	37318710	416	increase
maker-chr1-augustus-gene-104.30	chr1	10431900	10432785	10431726	10432212	313	decrease
augustus_masked-chr1-processed-gene-124.10_maker-chr1-augustus-gene-124.26	chr1	12432157	12444263	12437097	12437269	172	decrease
maker-chr1-augustus-gene-357.3	chr1	35723293	35725636	35723248	35723818	526	decrease
augustus_masked-chr1-processed-gene-123.14	chr1	12304419	12310084	12309068	12309322	254	decrease
augustus_masked-chr1-processed-gene-298.12	chr1	29831053	29832333	29829899	29832464	1281	decrease
augustus_masked-chr1-processed-gene-107.6	chr1	10718179	10722343	10719519	10720685	1166	increase
augustus_masked-chr1-processed-gene-87.33	chr1	8769663	8772220	8769540	8770162	500	increase
maker-chr1-augustus-gene-254.3	chr1	25487152	25487598	25487437	25488282	161	increase
maker-chr1-augustus-gene-140.23	chr1	14017564	14022333	14020664	14020834	170	decrease
maker-chr1-augustus-gene-280.18_maker-chr1-augustus-gene-280.19	chr1	28001365	28038195	28001534	28002379	845	increase
maker-chr1-augustus-gene-280.18_maker-chr1-augustus-gene-280.19	chr1	28001365	28038195	28003777	28004058	281	increase
maker-chr1-augustus-gene-280.18_maker-chr1-augustus-gene-280.19	chr1	28001365	28038195	28005972	28006551	579	increase
maker-chr1-augustus-gene-280.18_maker-chr1-augustus-gene-280.19	chr1	28001365	28038195	28008922	28009621	699	decrease
maker-chr1-augustus-gene-280.18_maker-chr1-augustus-gene-280.19	chr1	28001365	28038195	28029971	28030987	1016	increase
maker-chr1-augustus-gene-280.18_maker-chr1-augustus-gene-280.19	chr1	28001365	28038195	28037845	28038360	350	increase
augustus_masked-chr1-processed-gene-361.6	chr1	36160577	36161979	36160918	36161746	828	increase
maker-chr1-augustus-gene-316.27	chr1	31580798	31582862	31582137	31582403	266	increase
augustus_masked-chr1-processed-gene-63.16	chr1	6373856	6375735	6374014	6374683	669	decrease
augustus_masked-chr1-processed-gene-28.44	chr1	2875079	2876558	2875965	2876570	593	decrease
augustus_masked-chr1-processed-gene-89.30	chr1	8957301	8958257	8957357	8957755	398	increase
maker-chr1-augustus-gene-89.6	chr1	8928956	8930555	8930065	8930485	420	increase
maker-chr1-augustus-gene-259.22	chr1	25910749	25915101	25914007	25914364	357	increase
maker-chr1-augustus-gene-305.5_maker-chr1-augustus-gene-305.6	chr1	30526863	30530021	30529780	30530325	241	decrease
maker-chr1-augustus-gene-268.6	chr1	26847394	26852117	26848684	26849495	811	decrease
maker-chr1-augustus-gene-295.24_maker-chr1-augustus-gene-295.25	chr1	29524186	29531980	29528577	29529020	443	decrease
maker-chr1-augustus-gene-314.6	chr1	31427844	31428720	31428055	31428546	491	increase
maker-chr1-augustus-gene-168.2	chr1	16820319	16822018	16820060	16820669	351	decrease
maker-chr1-augustus-gene-168.2	chr1	16820319	16822018	16821458	16821777	319	increase
augustus_masked-chr1-processed-gene-89.31	chr1	8973908	8974481	8973601	8974551	574	increase
maker-chr1-augustus-gene-172.18	chr1	17194811	17195808	17194445	17195078	268	decrease
maker-chr1-augustus-gene-272.15	chr1	27225060	27227074	27226711	27227014	303	increase
augustus_masked-chr1-processed-gene-372.8	chr1	37283237	37284760	37283172	37283659	423	decrease
augustus_masked-chr1-processed-gene-370.12	chr1	37033154	37033816	37032332	37033389	236	decrease
augustus_masked-chr1-processed-gene-347.3	chr1	34778899	34779568	34778416	34780081	670	increase
augustus_masked-chr1-processed-gene-179.13	chr1	17947766	17952248	17948145	17951922	3777	increase
augustus_masked-chr1-processed-gene-277.5	chr1	27741776	27744591	27744529	27745298	62	increase
maker-chr1-augustus-gene-176.24	chr1	17609398	17609670	17609336	17611796	273	increase
augustus_masked-chr1-processed-gene-96.19	chr1	9630839	9631300	9630786	9631078	240	increase
maker-chr1-augustus-gene-53.0	chr1	5277400	5280885	5278972	5279153	181	decrease
maker-chr1-augustus-gene-82.6	chr1	8236458	8238445	8236771	8237197	426	decrease
maker-chr1-augustus-gene-304.1	chr1	30406215	30408151	30407836	30407895	59	increase
maker-chr1-augustus-gene-95.6	chr1	9522593	9526556	9522988	9523949	961	increase
maker-chr1-augustus-gene-95.6	chr1	9522593	9526556	9524497	9524680	183	decrease
maker-chr1-augustus-gene-95.6	chr1	9522593	9526556	9526011	9526618	545	increase
maker-chr1-augustus-gene-189.18	chr1	18947057	18948634	18947366	18947889	523	decrease
maker-chr1-augustus-gene-290.1	chr1	29027100	29028754	29028658	29028800	96	decrease
maker-chr1-augustus-gene-180.13	chr1	18088209	18088879	18088381	18088629	248	increase
augustus_masked-chr1-processed-gene-121.20	chr1	12097771	12099466	12097888	12098880	992	decrease
maker-chr1-augustus-gene-68.13	chr1	6823096	6824702	6824303	6824545	242	increase
augustus_masked-chr1-processed-gene-117.5	chr1	11697994	11698420	11698077	11698344	267	decrease
maker-chr1-augustus-gene-363.0	chr1	36301937	36304966	36302305	36302502	197	decrease
maker-chr1-augustus-gene-363.0	chr1	36301937	36304966	36303773	36305258	1193	decrease
augustus_masked-chr1-processed-gene-33.20	chr1	3348687	3350855	3350086	3350769	683	increase
maker-chr1-augustus-gene-9.1	chr1	944599	950769	944420	944720	122	increase
maker-chr1-augustus-gene-9.1	chr1	944599	950769	950453	951137	316	decrease
augustus_masked-chr1-processed-gene-363.14	chr1	36370168	36377739	36377089	36377349	260	decrease
maker-chr1-augustus-gene-162.17	chr1	16258158	16259334	16258355	16258488	133	decrease
maker-chr1-augustus-gene-122.21	chr1	12260507	12261249	12260967	12261801	282	decrease
maker-chr1-augustus-gene-55.27	chr1	5522288	5524250	5523129	5523381	252	increase
augustus_masked-chr1-processed-gene-35.14	chr1	3521125	3523399	3523225	3524968	174	increase
maker-chr1-augustus-gene-254.2	chr1	25443580	25445295	25443486	25443727	148	decrease
augustus_masked-chr1-processed-gene-358.14	chr1	35856003	35857571	35855487	35856870	868	decrease
maker-chr1-augustus-gene-82.0	chr1	8183269	8188440	8187653	8188278	625	increase
maker-chr1-augustus-gene-377.24	chr1	37753839	37755413	37755375	37756771	38	increase
augustus_masked-chr1-processed-gene-91.22	chr1	9097823	9105919	9100207	9100815	608	decrease
maker-chr1-augustus-gene-199.14	chr1	19910393	19911104	19907980	19911094	702	increase
augustus_masked-chr1-processed-gene-38.17	chr1	3854006	3854308	3853763	3854451	303	increase
augustus_masked-chr1-processed-gene-243.4	chr1	24355619	24356998	24355146	24355808	190	decrease
maker-chr1-augustus-gene-236.6	chr1	23637053	23638541	23637660	23638589	881	decrease
augustus_masked-chr1-processed-gene-50.7	chr1	5062155	5063314	5062636	5063480	678	decrease
maker-chr1-augustus-gene-132.17	chr1	13220855	13226451	13226312	13226784	139	increase
augustus_masked-chr1-processed-gene-73.18	chr1	7331779	7340761	7335624	7336205	581	increase
augustus_masked-chr1-processed-gene-73.18	chr1	7331779	7340761	7340294	7340787	467	increase
augustus_masked-chr1-processed-gene-268.23	chr1	26813131	26814000	26813167	26813750	583	decrease
maker-chr1-augustus-gene-268.12	chr1	26838640	26840411	26839534	26842656	877	increase
