seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr12,3828378,3829311,934,*,49,14.7380093781166,-0.941477564179155,-18.5921510512882,1.49873357013324e-05,0.000526010262707323,3076984,3077032,49
chr15,9247615,9248653,1039,*,96,23.1820785203522,-0.73063599503056,-18.5287766224738,1.49873357013324e-05,0.000526010262707323,6134203,6134298,96
chr13,13056403,13057460,1058,*,70,24.189985764798,-1.03534605007642,-18.4576307073922,1.49873357013324e-05,0.000526010262707323,4228159,4228228,70
chr11,3295101,3295914,814,*,32,7.96205384101664,-0.884008437723091,-18.4125478546873,1.49873357013324e-05,0.000526010262707323,2126071,2126102,32
chr16,10999636,11000859,1224,*,78,15.9027135295975,-0.670804762762789,-18.4056000986679,1.49873357013324e-05,0.000526010262707323,7136292,7136369,78
chr9,11225062,11225662,601,*,49,10.3732345624216,-0.813484262839438,-18.4003545641308,1.49873357013324e-05,0.000526010262707323,536800,536848,49
chr14,577873,578114,242,*,19,5.75551287514017,-1.05516830783136,-18.2694745327536,1.49873357013324e-05,0.000526010262707323,4717883,4717901,19
chr10,4090029,4090879,851,*,42,15.6584692247959,-1.01986910185495,-18.2555273974556,1.49873357013324e-05,0.000526010262707323,1344800,1344841,42
chr9,10460246,10460399,154,*,10,2.29027974615956,1.49620292992363,18.1286017441483,1.49873357013324e-05,0.000526010262707323,506078,506087,10
chr12,23481607,23484237,2631,*,85,20.297508422509,-0.772576456922982,-18.074139215263,1.49873357013324e-05,0.000526010262707323,3767770,3767854,85
chr14,19899316,19900374,1059,*,67,18.4955167486327,-0.965301929600576,-18.0663424620723,1.49873357013324e-05,0.000526010262707323,5459121,5459187,67
chr14,18320718,18321310,593,*,15,7.56600585617363,-1.4412711697642,-18.06480930405,1.49873357013324e-05,0.000526010262707323,5390528,5390542,15
chr13,12470659,12471675,1017,*,67,17.6263313491129,-0.86847853015911,-18.0550766224707,1.49873357013324e-05,0.000526010262707323,4201826,4201892,67
chr16,13984095,13984401,307,*,8,3.49783059878578,1.78418669126778,18.0438184245562,1.49873357013324e-05,0.000526010262707323,7261578,7261585,8
chr11,1195316,1196016,701,*,41,13.8606818555779,-1.14933512984489,-17.9146574756281,1.49873357013324e-05,0.000526010262707323,2034147,2034187,41
chr9,26180275,26180938,664,*,51,16.1195890430928,-1.13565080287981,-17.9097356015529,1.49873357013324e-05,0.000526010262707323,1080132,1080182,51
chr9,16927086,16929330,2245,*,78,21.3333432574972,-0.949246466483285,-17.8943499204638,1.49873357013324e-05,0.000526010262707323,785720,785797,78
chr14,4898770,4899675,906,*,35,20.0098608200768,-1.53452635798694,-17.8643520731072,1.49873357013324e-05,0.000526010262707323,4926732,4926766,35
chr14,22104590,22107659,3070,*,165,34.0271008992305,-0.631863740484569,-17.817831959258,1.49873357013324e-05,0.000526010262707323,5544787,5544951,165
chr14,77650,78404,755,*,14,5.52992569881372,-1.44594130605632,-17.7752377937209,1.49873357013324e-05,0.000526010262707323,4693543,4693556,14
chr12,16203428,16204183,756,*,26,10.4387576610454,1.22098648273394,17.7617647516327,1.49873357013324e-05,0.000526010262707323,3447404,3447429,26
chr15,24281379,24282391,1013,*,83,15.8219044505946,0.742047712941741,17.737911632376,1.49873357013324e-05,0.000526010262707323,6663786,6663868,83
chr11,24325535,24326384,850,*,50,20.3620561166427,-1.41411435853741,-17.7339245948822,1.49873357013324e-05,0.000526010262707323,2822131,2822180,50
chr13,13558018,13559645,1628,*,65,18.5452379770115,-0.852642282482513,-17.6948288116603,1.49873357013324e-05,0.000526010262707323,4251127,4251191,65
chr11,13060448,13061441,994,*,73,24.4260638239692,-1.0438614122896,-17.6422130973731,1.49873357013324e-05,0.000526010262707323,2535952,2536024,73
chr13,12475416,12476108,693,*,46,10.0622508743558,-0.942097661876182,-17.6310388405169,1.49873357013324e-05,0.000526010262707323,4202080,4202125,46
chr16,9507058,9507732,675,*,57,9.94926930525735,-0.522922548106011,-17.5473617917192,1.49873357013324e-05,0.000526010262707323,7071887,7071943,57
chr14,21633836,21634519,684,*,44,11.0733280330271,-0.856658855161538,-17.481687174634,1.49873357013324e-05,0.000526010262707323,5527885,5527928,44
chr15,7754142,7755141,1000,*,41,15.9497070566459,-1.11046179545668,-17.4535617544049,1.49873357013324e-05,0.000526010262707323,6061030,6061070,41
chr10,11363402,11365209,1808,*,86,18.1816088353728,-0.845607278208514,-17.4428046436079,1.49873357013324e-05,0.000526010262707323,1562221,1562306,86
chr15,27376412,27377085,674,*,50,16.9466242958596,-1.06818052538083,-17.4007514306013,1.49873357013324e-05,0.000526010262707323,6716041,6716090,50
chr12,15416874,15417732,859,*,59,25.3902977317821,-1.2558972288206,-17.3820823282438,1.49873357013324e-05,0.000526010262707323,3416852,3416910,59
chr10,19039212,19040210,999,*,64,16.3021494985054,-0.810544421142925,-17.3658546018767,1.49873357013324e-05,0.000526010262707323,1880439,1880502,64
chr11,22499660,22501350,1691,*,58,15.6088209411575,-0.944924898982709,-17.3125530297384,1.49873357013324e-05,0.000526010262707323,2748172,2748229,58
chr15,13528472,13528544,73,*,10,1.04465034980705,1.15777143473135,17.3022253487852,1.49873357013324e-05,0.000526010262707323,6324932,6324941,10
chr15,9141179,9141829,651,*,20,6.82263221542603,1.2109589486196,17.2627525413399,1.49873357013324e-05,0.000526010262707323,6129695,6129714,20
chr10,12180560,12181548,989,*,57,21.9809619196207,-1.03461618009174,-17.2164770192079,1.49873357013324e-05,0.000526010262707323,1593183,1593239,57
chr16,8785535,8786139,605,*,44,10.3330372243043,-0.818662314590024,-17.1786283328158,1.49873357013324e-05,0.000526010262707323,7038891,7038934,44
chr15,14927699,14928485,787,*,53,17.4755563459573,-0.892601547878375,-17.1391146180626,1.49873357013324e-05,0.000526010262707323,6385727,6385779,53
chr15,13595475,13597243,1769,*,83,23.8040135189613,-0.621119658818696,-17.1381145501171,1.49873357013324e-05,0.000526010262707323,6327910,6327992,83
chr12,14520504,14521619,1116,*,17,9.42856685283605,-1.46096865499295,-17.1284748481296,1.49873357013324e-05,0.000526010262707323,3381110,3381126,17
chr11,12695399,12696208,810,*,62,18.3293449915486,-1.07697398423816,-17.0981220326666,1.49873357013324e-05,0.000526010262707323,2521494,2521555,62
chr13,3649593,3650206,614,*,32,13.2865818214089,-1.22714424903583,-17.0771060819291,1.49873357013324e-05,0.000526010262707323,3981710,3981741,32
chr14,23492445,23493275,831,*,49,11.7166429208911,-0.82806821884175,-17.0674333388312,1.49873357013324e-05,0.000526010262707323,5603337,5603385,49
chr11,13872831,13874085,1255,*,64,18.5225306194431,-1.05957839317491,-17.0424120453033,1.49873357013324e-05,0.000526010262707323,2567389,2567452,64
chr13,13264607,13265368,762,*,57,19.5465201730893,-1.08471592231352,-16.9961692319036,1.49873357013324e-05,0.000526010262707323,4236811,4236867,57
chr15,8900305,8901193,889,*,73,25.7905901647059,-1.05374850916289,-16.9057788092849,1.49873357013324e-05,0.000526010262707323,6117988,6118060,73
chr16,11721714,11722393,680,*,42,7.60513957546945,-0.713956628909154,-16.9040282394695,1.49873357013324e-05,0.000526010262707323,7166259,7166300,42
chr9,15651154,15651794,641,*,34,15.5234228356867,-1.27450451445267,-16.7589478968728,1.49873357013324e-05,0.000526010262707323,731404,731437,34
chr15,27719773,27720145,373,*,19,8.57289113698229,-1.59610505589827,-16.7185325326935,1.49873357013324e-05,0.000526010262707323,6729533,6729551,19
chr12,12802291,12805700,3410,*,283,43.3056340379492,-0.393013897449755,-16.7118159293037,1.49873357013324e-05,0.000526010262707323,3314792,3315074,283
chr16,5433107,5434083,977,*,39,13.4782837194528,-1.00118886260213,-16.6784032265051,1.49873357013324e-05,0.000526010262707323,6967956,6967994,39
chr14,1791991,1792569,579,*,13,5.09404467754582,1.14581678909208,16.6662629889457,1.49873357013324e-05,0.000526010262707323,4773743,4773755,13
chr15,26437929,26438768,840,*,39,11.7718878754653,-1.09831023914953,-16.6228163523752,1.49873357013324e-05,0.000526010262707323,6679999,6680037,39
chr9,14429632,14430310,679,*,42,13.7719142770727,-1.00426150377181,-16.6170402659161,1.49873357013324e-05,0.000526010262707323,678765,678806,42
chr15,23263322,23264052,731,*,46,13.2744433880974,-1.02971727752441,-16.564672417695,1.49873357013324e-05,0.000526010262707323,6628695,6628740,46
chr15,14344647,14345501,855,*,55,16.9767299627073,-0.946577485553008,-16.5331260944383,1.49873357013324e-05,0.000526010262707323,6360139,6360193,55
chr10,3858635,3859198,564,*,34,11.6643098827848,-1.02893074960739,-16.5154645035455,1.49873357013324e-05,0.000526010262707323,1335067,1335100,34
chr9,6637220,6637923,704,*,22,8.31176267596557,1.12906352980348,16.5014745614463,1.49873357013324e-05,0.000526010262707323,322498,322519,22
chr9,17251425,17252790,1366,*,72,18.4329104259268,0.69033074759687,16.4925524571454,1.49873357013324e-05,0.000526010262707323,799832,799903,72
chr13,4052361,4054301,1941,*,117,14.2210215362184,-0.471319077598272,-16.4801280254726,1.49873357013324e-05,0.000526010262707323,3998717,3998833,117
chr11,25004263,25004985,723,*,73,20.9954292779242,-0.89799707375398,-16.4471440807109,1.49873357013324e-05,0.000526010262707323,2848269,2848341,73
chr10,20742236,20742709,474,*,44,8.3587081579309,-0.737745614152145,-16.3993857440035,1.49873357013324e-05,0.000526010262707323,1958378,1958421,44
chr12,15510034,15510868,835,*,38,12.1149944591227,-1.06350663997137,-16.3890315211925,1.49873357013324e-05,0.000526010262707323,3420606,3420643,38
chr14,19892490,19893358,869,*,41,13.1182554622043,-0.948169925061164,-16.3373279796764,1.49873357013324e-05,0.000526010262707323,5458877,5458917,41
chr11,2858109,2858523,415,*,19,7.9072711561021,-1.46186589352209,-16.3189197057707,1.49873357013324e-05,0.000526010262707323,2105905,2105923,19
chr11,9804064,9804532,469,*,42,5.95699712918671,-0.756045785803662,-16.254984085531,1.49873357013324e-05,0.000526010262707323,2416885,2416926,42
chr9,9382638,9383158,521,*,35,14.7373058992539,-1.45002768708992,-16.2383824940048,1.49873357013324e-05,0.000526010262707323,460344,460378,35
chr11,4064891,4065458,568,*,36,8.79663366346846,-0.999812094843131,-16.2137664637784,1.49873357013324e-05,0.000526010262707323,2160945,2160980,36
chr10,6006398,6007351,954,*,20,7.80227360657377,-1.19365043625862,-16.162777244385,1.49873357013324e-05,0.000526010262707323,1416812,1416831,20
chr9,26535891,26539491,3601,*,176,22.052571666593,-0.367294428732257,-16.1520013176322,1.49873357013324e-05,0.000526010262707323,1093807,1093982,176
chr15,25993268,25994227,960,*,39,12.1223301719311,-1.05531470291877,-16.1450494179011,1.49873357013324e-05,0.000526010262707323,6670877,6670915,39
chr12,24629853,24630376,524,*,14,4.26036500973026,1.00480542178687,16.1057724334699,1.49873357013324e-05,0.000526010262707323,3819860,3819873,14
chr16,20158025,20158832,808,*,50,20.0028543876818,1.1159054687125,16.0628956281394,1.49873357013324e-05,0.000526010262707323,7513209,7513258,50
chr14,8302235,8302923,689,*,57,12.3861654805833,-0.79962115076104,-16.0518394127667,1.49873357013324e-05,0.000526010262707323,5093300,5093356,57
chr12,4026909,4027433,525,*,48,12.0939651173317,-0.728291263360226,-15.983161499747,1.49873357013324e-05,0.000526010262707323,3084756,3084803,48
chr15,5370746,5371366,621,*,45,12.065625045415,-0.950637622806482,-15.9779328112958,1.49873357013324e-05,0.000526010262707323,5946338,5946382,45
chr14,19103664,19105030,1367,*,55,10.1229422290185,-0.711486405159871,-15.9457072174099,1.49873357013324e-05,0.000526010262707323,5424228,5424282,55
chr10,5294362,5295015,654,*,52,15.1951246068398,-0.665604074560271,-15.9257577326151,1.49873357013324e-05,0.000526010262707323,1388760,1388811,52
chr13,11076995,11077773,779,*,29,10.4164078099859,-1.13431928764203,-15.9124705091375,1.49873357013324e-05,0.000526010262707323,4142941,4142969,29
chr12,3489147,3491611,2465,*,169,25.5948680078485,-0.353863853058623,-15.9043486556249,1.49873357013324e-05,0.000526010262707323,3063100,3063268,169
chr16,14165915,14166760,846,*,16,6.68779295029385,-1.35739149801181,-15.8845197656072,1.49873357013324e-05,0.000526010262707323,7267195,7267210,16
chr11,14355757,14356589,833,*,59,22.4666349650022,-1.0839318500329,-15.8637229609436,1.49873357013324e-05,0.000526010262707323,2582715,2582773,59
chr11,24357261,24358035,775,*,40,15.3790136249926,-1.15169809073878,-15.8546442208939,1.49873357013324e-05,0.000526010262707323,2822818,2822857,40
chr11,10291217,10292207,991,*,55,13.5994005112318,-0.843960386704616,-15.8485710323169,1.49873357013324e-05,0.000526010262707323,2435850,2435904,55
chr15,17799906,17800633,728,*,48,17.7275530691617,-1.26681156664357,-15.8211225788057,1.49873357013324e-05,0.000526010262707323,6489522,6489569,48
chr16,17061583,17062976,1394,*,76,23.2386971567149,0.704192978321254,15.8189786482663,1.49873357013324e-05,0.000526010262707323,7390826,7390901,76
chr9,13090701,13091846,1146,*,44,10.3205932204905,-1.00719686351081,-15.8186260990253,1.49873357013324e-05,0.000526010262707323,619984,620027,44
chr15,23265613,23266306,694,*,30,4.46929463524452,-0.700850109624653,-15.8012736337285,1.49873357013324e-05,0.000526010262707323,6628827,6628856,30
chr15,23123459,23123871,413,*,50,13.4232117945418,-0.814647727084296,-15.774354838036,1.49873357013324e-05,0.000526010262707323,6621698,6621747,50
chr9,5739268,5739907,640,*,32,8.02661390291719,-0.730774566514442,-15.7499987316488,1.49873357013324e-05,0.000526010262707323,281211,281242,32
chr11,9963164,9964113,950,*,50,23.146951612488,-1.40494851981815,-15.7042537443445,1.49873357013324e-05,0.000526010262707323,2423185,2423234,50
chr10,16145954,16146911,958,*,49,19.6226152429675,-1.28082680046684,-15.6697237772869,1.49873357013324e-05,0.000526010262707323,1748524,1748572,49
chr14,23699643,23699922,280,*,14,7.3142394707544,-1.45716779227945,-15.5858888303333,1.49873357013324e-05,0.000526010262707323,5610646,5610659,14
chr9,11678866,11680131,1266,*,70,28.0652800294195,-1.12696221039607,-15.5699773040686,1.49873357013324e-05,0.000526010262707323,558030,558099,70
chr12,5378815,5379239,425,*,31,7.86209138400174,-1.06968646154813,-15.5572700457801,1.49873357013324e-05,0.000526010262707323,3122099,3122129,31
chr13,3198108,3198673,566,*,40,13.653222889922,-1.09302180234137,-15.5382285885851,1.49873357013324e-05,0.000526010262707323,3964576,3964615,40
chr9,15156449,15156958,510,*,26,11.1285335722343,1.44691758091965,15.5294856285954,1.49873357013324e-05,0.000526010262707323,710894,710919,26
chr16,2232010,2234924,2915,*,170,40.4822064158889,-0.716225790520318,-15.5137451580154,1.49873357013324e-05,0.000526010262707323,6827889,6828058,170
chr9,22394093,22395778,1686,*,49,15.1704186765239,0.950314939312296,15.4814882116369,1.49873357013324e-05,0.000526010262707323,934274,934322,49
chr9,8292278,8292690,413,*,23,5.38732572365756,1.08840340326184,15.4631446184671,1.49873357013324e-05,0.000526010262707323,408600,408622,23
chr13,4741381,4742208,828,*,28,9.24824810352471,-0.826984710665503,-15.4499834946706,1.49873357013324e-05,0.000526010262707323,4025847,4025874,28
chr9,14427878,14428638,761,*,55,11.8719846417883,-0.721190239616824,-15.4437781153558,1.49873357013324e-05,0.000526010262707323,678658,678712,55
chr15,24355331,24356390,1060,*,37,9.85779409473479,0.608824745570183,15.4191482122603,1.49873357013324e-05,0.000526010262707323,6664713,6664749,37
chr11,7987330,7988175,846,*,44,14.7430428607346,-1.08483940393274,-15.4002587644935,1.49873357013324e-05,0.000526010262707323,2335950,2335993,44
chr11,23028403,23028999,597,*,38,12.3623696033016,1.0639653069908,15.398074136351,1.49873357013324e-05,0.000526010262707323,2768821,2768858,38
chr15,5108323,5110677,2355,*,103,23.8791390642212,0.652960704952209,15.3750354469223,1.49873357013324e-05,0.000526010262707323,5932990,5933092,103
chr12,13243639,13245118,1480,*,53,11.9481133864978,-0.74433124210709,-15.2819227279734,1.49873357013324e-05,0.000526010262707323,3332418,3332470,53
chr14,1821504,1822054,551,*,13,4.38837638114129,-1.3657596793449,-15.2746699521802,1.49873357013324e-05,0.000526010262707323,4775192,4775204,13
chr9,21604384,21605584,1201,*,31,9.55745966393349,-0.999778981028749,-15.2469247796194,1.49873357013324e-05,0.000526010262707323,905653,905683,31
chr13,2535648,2536104,457,*,29,9.99725263392657,-0.938542974000074,-15.2035560492681,1.49873357013324e-05,0.000526010262707323,3934133,3934161,29
chr14,11387644,11388550,907,*,40,15.8734564650358,-1.24926762844489,-15.086097002591,1.49873357013324e-05,0.000526010262707323,5228066,5228105,40
chr10,18445285,18445972,688,*,33,8.8944255825452,-1.04151803444744,-15.0130036334924,1.49873357013324e-05,0.000526010262707323,1853479,1853511,33
chr12,13490904,13491237,334,*,11,2.75559674824886,1.37744875280942,14.9603169700034,1.49873357013324e-05,0.000526010262707323,3341296,3341306,11
chr12,1041661,1042567,907,*,32,8.20642609017449,-0.899928473629376,-14.9443844644362,1.49873357013324e-05,0.000526010262707323,2962587,2962618,32
chr13,15162223,15163014,792,*,42,18.5538926986172,-1.33357863589503,-14.9392496925962,1.49873357013324e-05,0.000526010262707323,4315102,4315143,42
chr15,820972,822496,1525,*,99,17.2148362448551,-0.471429507945845,-14.9169961942131,1.49873357013324e-05,0.000526010262707323,5744257,5744355,99
chr13,22606404,22606791,388,*,19,3.81789277784699,-0.805704370829316,-14.9116718297805,1.49873357013324e-05,0.000526010262707323,4660370,4660388,19
chr11,24514143,24514463,321,*,5,1.18786432484003,1.94448540081302,14.8955444706135,1.49873357013324e-05,0.000526010262707323,2828685,2828689,5
