geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr4-processed-gene-37.23	chr4	3739869	3746493	3739835	3740215	347	increase
augustus_masked-chr4-processed-gene-199.2	chr4	19897199	19900766	19899481	19900013	532	decrease
maker-chr4-augustus-gene-40.5	chr4	3991156	3996930	3991796	3991939	143	decrease
maker-chr4-augustus-gene-40.5	chr4	3991156	3996930	3995782	3997422	1148	decrease
augustus_masked-chr4-processed-gene-86.8	chr4	8593072	8603639	8595679	8596107	428	decrease
maker-chr4-augustus-gene-51.1	chr4	5093581	5095906	5095798	5096264	108	increase
augustus_masked-chr4-processed-gene-216.27	chr4	21665829	21670407	21666665	21666980	315	increase
augustus_masked-chr4-processed-gene-216.24	chr4	21658101	21659664	21657849	21659585	1485	increase
maker-chr4-augustus-gene-148.0	chr4	14788295	14791345	14790902	14792566	443	decrease
maker-chr4-augustus-gene-267.34_maker-chr4-augustus-gene-267.35	chr4	26717169	26725223	26720605	26722606	2001	decrease
augustus_masked-chr4-processed-gene-217.2	chr4	21700831	21703897	21700469	21700841	11	increase
maker-chr4-augustus-gene-86.7	chr4	8662989	8663631	8662621	8663777	643	decrease
maker-chr4-augustus-gene-8.16	chr4	883348	889781	884085	884361	276	decrease
maker-chr4-augustus-gene-217.23	chr4	21707143	21708026	21706892	21708467	884	decrease
augustus_masked-chr4-processed-gene-224.33	chr4	22459474	22460205	22459383	22460296	732	decrease
maker-chr4-augustus-gene-265.2	chr4	26546937	26550770	26548263	26548545	282	decrease
maker-chr4-augustus-gene-130.10	chr4	13045753	13052629	13052194	13052740	435	decrease
maker-chr4-augustus-gene-126.11	chr4	12677402	12679562	12678551	12679017	466	decrease
augustus_masked-chr4-processed-gene-259.25	chr4	25901613	25904141	25902862	25907827	1279	decrease
maker-chr4-augustus-gene-166.0	chr4	16595942	16599097	16597801	16597933	132	decrease
augustus_masked-chr4-processed-gene-32.30	chr4	3271188	3274442	3274178	3274925	264	decrease
augustus_masked-chr4-processed-gene-215.33	chr4	21584690	21587067	21586609	21586932	323	increase
maker-chr4-augustus-gene-88.1	chr4	8810761	8811228	8810271	8811109	349	increase
augustus_masked-chr4-processed-gene-214.4	chr4	21450816	21452418	21451043	21451981	938	decrease
augustus_masked-chr4-processed-gene-137.5	chr4	13702886	13704265	13703879	13704440	386	decrease
augustus_masked-chr4-processed-gene-243.39	chr4	24347125	24348470	24347543	24348132	589	increase
maker-chr4-augustus-gene-164.3	chr4	16480250	16481601	16480994	16481243	249	decrease
maker-chr4-augustus-gene-134.17	chr4	13486701	13489607	13488951	13489688	656	decrease
maker-chr4-augustus-gene-243.20	chr4	24360612	24361989	24360553	24360868	257	increase
maker-chr4-augustus-gene-258.34	chr4	25808507	25811134	25809623	25809777	154	increase
maker-chr4-augustus-gene-4.18	chr4	409268	412203	410254	410557	303	decrease
maker-chr4-augustus-gene-4.18	chr4	409268	412203	411853	412653	350	decrease
maker-chr4-augustus-gene-40.6	chr4	4003523	4008465	4004400	4004757	357	decrease
augustus_masked-chr4-processed-gene-138.11	chr4	13794118	13795139	13793675	13794344	227	increase
maker-chr4-augustus-gene-25.27	chr4	2497755	2500466	2496967	2497764	10	decrease
augustus_masked-chr4-processed-gene-30.15	chr4	3079469	3081314	3080940	3081133	193	decrease
maker-chr4-augustus-gene-212.34	chr4	21217474	21220765	21217082	21220124	2651	decrease
maker-chr4-augustus-gene-156.4	chr4	15598905	15599456	15599416	15600389	40	decrease
maker-chr4-augustus-gene-199.25	chr4	19931315	19938444	19933629	19933931	302	increase
augustus_masked-chr4-processed-gene-74.9	chr4	7457503	7457793	7457408	7459434	291	decrease
augustus_masked-chr4-processed-gene-41.20_augustus_masked-chr4-processed-gene-41.21_maker-chr4-augustus-gene-41.6	chr4	4156222	4177399	4159223	4159990	767	decrease
augustus_masked-chr4-processed-gene-41.20_augustus_masked-chr4-processed-gene-41.21_maker-chr4-augustus-gene-41.6	chr4	4156222	4177399	4165627	4165869	242	increase
augustus_masked-chr4-processed-gene-41.20_augustus_masked-chr4-processed-gene-41.21_maker-chr4-augustus-gene-41.6	chr4	4156222	4177399	4173532	4173689	157	decrease
augustus_masked-chr4-processed-gene-36.12	chr4	3651176	3652385	3652058	3652275	217	decrease
maker-chr4-augustus-gene-183.8	chr4	18332434	18335817	18332458	18336159	3359	increase
augustus_masked-chr4-processed-gene-6.29	chr4	607642	612142	611935	612046	111	decrease
augustus_masked-chr4-processed-gene-47.6	chr4	4691159	4694790	4691578	4692161	583	increase
maker-chr4-augustus-gene-26.14	chr4	2682696	2683029	2681631	2683335	334	decrease
augustus_masked-chr4-processed-gene-254.30	chr4	25482075	25485044	25482799	25484947	2148	decrease
augustus_masked-chr4-processed-gene-137.11	chr4	13757089	13760402	13757577	13759916	2339	increase
augustus_masked-chr4-processed-gene-198.30	chr4	19808643	19809668	19808919	19809308	389	increase
maker-chr4-augustus-gene-159.7	chr4	15884888	15888591	15884336	15886746	1859	increase
maker-chr4-augustus-gene-258.23	chr4	25784091	25789550	25786808	25787411	603	decrease
augustus_masked-chr4-processed-gene-80.3	chr4	8063303	8070900	8068017	8068409	392	decrease
augustus_masked-chr4-processed-gene-167.12	chr4	16753970	16764069	16759310	16760294	984	decrease
maker-chr4-augustus-gene-223.28	chr4	22301930	22302661	22301839	22302846	732	decrease
augustus_masked-chr4-processed-gene-75.11	chr4	7574907	7575412	7575234	7575515	178	increase
maker-chr4-augustus-gene-221.22	chr4	22183630	22185118	22183589	22183991	362	increase
maker-chr4-augustus-gene-68.12	chr4	6882117	6888177	6886567	6886731	164	increase
augustus_masked-chr4-processed-gene-29.24	chr4	2936997	2939634	2939167	2939469	302	decrease
maker-chr4-augustus-gene-131.6	chr4	13094586	13096149	13093521	13096488	1564	decrease
augustus_masked-chr4-processed-gene-189.16	chr4	18941618	18944055	18941894	18942663	769	increase
maker-chr4-augustus-gene-38.13	chr4	3821691	3824946	3824504	3825878	442	increase
maker-chr4-augustus-gene-92.17	chr4	9217384	9220130	9216385	9221284	2747	decrease
augustus_masked-chr4-processed-gene-31.9	chr4	3149881	3150472	3150366	3150886	106	decrease
maker-chr4-augustus-gene-198.5	chr4	19875641	19876303	19874845	19876894	663	decrease
maker-chr4-augustus-gene-209.15	chr4	20899231	20901201	20899450	20899744	294	increase
maker-chr4-augustus-gene-143.39	chr4	14366377	14366841	14366759	14369200	82	decrease
maker-chr4-augustus-gene-243.21	chr4	24362638	24364324	24363120	24363586	466	increase
augustus_masked-chr4-processed-gene-248.17	chr4	24843754	24845038	24843317	24845197	1285	decrease
maker-chr4-augustus-gene-89.1	chr4	8917966	8919494	8918296	8920998	1198	decrease
augustus_masked-chr4-processed-gene-71.0	chr4	7099219	7100317	7099746	7100434	571	increase
augustus_masked-chr4-processed-gene-30.4	chr4	3003849	3006120	3005246	3006158	874	decrease
augustus_masked-chr4-processed-gene-68.22	chr4	6876376	6876983	6876496	6876685	189	increase
maker-chr4-augustus-gene-236.26	chr4	23598938	23600051	23598856	23599179	242	decrease
maker-chr4-augustus-gene-68.0	chr4	6798389	6802031	6801557	6802020	463	decrease
maker-chr4-augustus-gene-267.36	chr4	26726621	26728540	26726720	26727354	634	increase
maker-chr4-augustus-gene-131.8	chr4	13110746	13125640	13113430	13113590	160	decrease
maker-chr4-augustus-gene-131.8	chr4	13110746	13125640	13125313	13125696	327	decrease
augustus_masked-chr4-processed-gene-87.5	chr4	8721077	8721911	8720800	8722099	835	decrease
augustus_masked-chr4-processed-gene-183.20	chr4	18311235	18315066	18312317	18312982	665	decrease
maker-chr4-augustus-gene-177.42	chr4	17767239	17767949	17767250	17767496	246	decrease
augustus_masked-chr4-processed-gene-12.10	chr4	1202612	1202989	1202883	1203132	106	decrease
maker-chr4-augustus-gene-95.1	chr4	9517318	9518638	9516153	9518695	1321	increase
augustus_masked-chr4-processed-gene-198.20	chr4	19807393	19809858	19808919	19809308	389	increase
maker-chr4-augustus-gene-188.9	chr4	18822349	18825402	18824291	18824448	157	decrease
maker-chr4-augustus-gene-175.17	chr4	17528629	17529473	17523784	17529059	431	decrease
maker-chr4-augustus-gene-236.43	chr4	23668613	23672891	23670667	23671261	594	decrease
augustus_masked-chr4-processed-gene-17.15	chr4	1724104	1726173	1726037	1726911	136	decrease
augustus_masked-chr4-processed-gene-162.0	chr4	16187600	16188400	16187853	16188240	387	increase
maker-chr4-augustus-gene-206.30	chr4	20623130	20626315	20623180	20623919	739	decrease
augustus_masked-chr4-processed-gene-179.24	chr4	17906317	17909791	17909503	17909910	288	decrease
maker-chr4-augustus-gene-92.20	chr4	9186667	9190953	9187051	9188095	1044	decrease
augustus_masked-chr4-processed-gene-216.26	chr4	21663684	21665137	21663776	21665756	1361	increase
augustus_masked-chr4-processed-gene-39.2	chr4	3889137	3890273	3889736	3890094	358	decrease
maker-chr4-augustus-gene-218.38	chr4	21847989	21849429	21849053	21849492	376	decrease
maker-chr4-augustus-gene-2.12	chr4	215320	216855	214364	215388	69	increase
augustus_masked-chr4-processed-gene-39.3	chr4	3910276	3911427	3910996	3911246	250	decrease
maker-chr4-augustus-gene-24.2	chr4	2420714	2422842	2421288	2421756	468	increase
maker-chr4-augustus-gene-187.30	chr4	18777253	18777709	18776181	18777744	457	decrease
maker-chr4-augustus-gene-160.36	chr4	16054258	16056647	16054426	16055129	703	increase
augustus_masked-chr4-processed-gene-220.35	chr4	22039803	22040934	22040490	22040858	368	decrease
maker-chr4-augustus-gene-148.12	chr4	14837283	14839853	14839515	14841011	338	increase
maker-chr4-augustus-gene-214.26	chr4	21418575	21419786	21419074	21419622	548	decrease
maker-chr4-augustus-gene-123.12	chr4	12381034	12382968	12380899	12381212	179	increase
augustus_masked-chr4-processed-gene-49.22_maker-chr4-augustus-gene-49.7	chr4	4933356	4946814	4937308	4937676	368	decrease
augustus_masked-chr4-processed-gene-49.22_maker-chr4-augustus-gene-49.7	chr4	4933356	4946814	4941780	4943008	1228	decrease
augustus_masked-chr4-processed-gene-195.44_augustus_masked-chr4-processed-gene-195.45	chr4	19504089	19512716	19509216	19509834	618	decrease
augustus_masked-chr4-processed-gene-195.44_augustus_masked-chr4-processed-gene-195.45	chr4	19504089	19512716	19510692	19512613	1921	increase
augustus_masked-chr4-processed-gene-191.17	chr4	19132080	19132622	19132114	19132834	508	decrease
maker-chr4-augustus-gene-156.1	chr4	15666590	15667214	15666414	15667635	625	decrease
augustus_masked-chr1-processed-gene-185.9	chr1	18566435	18572603	18570593	18571409	816	decrease
maker-chr1-augustus-gene-282.25	chr1	28206051	28206360	28205333	28206153	103	decrease
augustus_masked-chr1-processed-gene-255.13	chr1	25553576	25554237	25553392	25554164	589	decrease
augustus_masked-chr1-processed-gene-304.15	chr1	30417544	30418245	30417874	30418511	371	increase
maker-chr1-augustus-gene-301.34	chr1	30041787	30043209	30042153	30043119	966	decrease
augustus_masked-chr1-processed-gene-104.18	chr1	10444415	10448605	10445837	10446172	335	decrease
augustus_masked-chr1-processed-gene-104.18	chr1	10444415	10448605	10447424	10448193	769	decrease
augustus_masked-chr1-processed-gene-51.11	chr1	5118051	5119286	5118104	5119386	1182	decrease
augustus_masked-chr1-processed-gene-122.9	chr1	12279142	12280602	12277919	12280465	1324	decrease
maker-chr1-augustus-gene-94.26	chr1	9388141	9392428	9390885	9391053	168	increase
maker-chr1-augustus-gene-301.35	chr1	30046275	30047579	30046372	30046951	579	decrease
augustus_masked-chr1-processed-gene-119.24	chr1	11915334	11919329	11916904	11918808	1904	increase
augustus_masked-chr1-processed-gene-82.33	chr1	8239048	8242115	8240792	8241451	659	increase
augustus_masked-chr1-processed-gene-160.47	chr1	16069098	16073264	16071781	16072183	402	increase
maker-chr1-augustus-gene-295.23	chr1	29506847	29509235	29507919	29508440	521	increase
maker-chr1-augustus-gene-132.15	chr1	13198601	13205778	13199286	13202800	3514	decrease
maker-chr1-augustus-gene-10.27	chr1	1048821	1051276	1050087	1050601	514	increase
maker-chr1-augustus-gene-143.11	chr1	14352248	14354382	14354097	14354432	285	decrease
maker-chr1-augustus-gene-114.37	chr1	11367671	11368826	11367298	11367922	252	increase
augustus_masked-chr1-processed-gene-147.19	chr1	14737671	14741086	14740822	14740956	134	increase
augustus_masked-chr1-processed-gene-116.19	chr1	11655749	11659581	11656447	11656892	445	decrease
augustus_masked-chr1-processed-gene-373.6	chr1	37317606	37318865	37317594	37318022	417	increase
augustus_masked-chr1-processed-gene-51.22_maker-chr1-augustus-gene-51.5	chr1	5147582	5156751	5148908	5149080	172	decrease
augustus_masked-chr1-processed-gene-51.22_maker-chr1-augustus-gene-51.5	chr1	5147582	5156751	5153730	5156817	3021	decrease
augustus_masked-chr1-processed-gene-28.39	chr1	2850571	2850735	2850375	2850969	165	decrease
augustus_masked-chr1-processed-gene-124.10_maker-chr1-augustus-gene-124.26	chr1	12432157	12444263	12437099	12437320	221	decrease
augustus_masked-chr1-processed-gene-123.14	chr1	12304419	12310084	12308771	12309448	677	increase
maker-chr1-augustus-gene-107.35	chr1	10731514	10734808	10731979	10734671	2692	increase
maker-chr1-augustus-gene-301.38	chr1	30068272	30072160	30068876	30070278	1402	increase
augustus_masked-chr1-processed-gene-298.12	chr1	29831053	29832333	29829806	29832389	1281	decrease
augustus_masked-chr1-processed-gene-107.6	chr1	10718179	10722343	10721828	10722082	254	decrease
augustus_masked-chr1-processed-gene-140.11	chr1	14037995	14040515	14038694	14039270	576	decrease
augustus_masked-chr1-processed-gene-255.12	chr1	25545905	25553555	25553392	25554164	163	decrease
augustus_masked-chr1-processed-gene-157.9	chr1	15756096	15756353	15756347	15756489	6	increase
maker-chr1-augustus-gene-254.3	chr1	25487152	25487598	25487062	25487454	303	increase
maker-chr1-augustus-gene-140.23	chr1	14017564	14022333	14020593	14021707	1114	decrease
maker-chr1-augustus-gene-280.18_maker-chr1-augustus-gene-280.19	chr1	28001365	28038195	28003689	28004996	1307	increase
maker-chr1-augustus-gene-280.18_maker-chr1-augustus-gene-280.19	chr1	28001365	28038195	28006160	28006645	485	increase
maker-chr1-augustus-gene-280.18_maker-chr1-augustus-gene-280.19	chr1	28001365	28038195	28009393	28009621	228	decrease
maker-chr1-augustus-gene-280.18_maker-chr1-augustus-gene-280.19	chr1	28001365	28038195	28012857	28013087	230	decrease
maker-chr1-augustus-gene-280.18_maker-chr1-augustus-gene-280.19	chr1	28001365	28038195	28023882	28024342	460	decrease
maker-chr1-augustus-gene-280.18_maker-chr1-augustus-gene-280.19	chr1	28001365	28038195	28024916	28025570	654	increase
maker-chr1-augustus-gene-280.18_maker-chr1-augustus-gene-280.19	chr1	28001365	28038195	28029892	28030053	161	increase
maker-chr1-augustus-gene-280.18_maker-chr1-augustus-gene-280.19	chr1	28001365	28038195	28034333	28034726	393	increase
maker-chr1-augustus-gene-280.18_maker-chr1-augustus-gene-280.19	chr1	28001365	28038195	28038074	28039045	121	increase
maker-chr1-augustus-gene-280.18_maker-chr1-augustus-gene-280.19	chr1	28001365	28038195	28032759	28033326	567	decrease
maker-chr1-augustus-gene-281.33	chr1	28163703	28165128	28164257	28164576	319	decrease
augustus_masked-chr1-processed-gene-88.24	chr1	8838450	8843307	8840013	8840448	435	increase
maker-chr1-augustus-gene-125.0	chr1	12492549	12496846	12492225	12492767	219	increase
augustus_masked-chr1-processed-gene-182.5	chr1	18210453	18211777	18211531	18211690	159	decrease
augustus_masked-chr1-processed-gene-63.16	chr1	6373856	6375735	6374061	6374600	539	decrease
augustus_masked-chr1-processed-gene-28.44	chr1	2875079	2876558	2875965	2876601	593	decrease
augustus_masked-chr1-processed-gene-159.9	chr1	15947666	15952192	15947838	15948329	491	decrease
maker-chr1-augustus-gene-177.31	chr1	17696939	17700321	17698899	17699430	531	decrease
maker-chr1-augustus-gene-3.35	chr1	318224	323429	321511	321867	356	increase
augustus_masked-chr1-processed-gene-163.6	chr1	16324628	16326412	16325383	16326486	1029	decrease
maker-chr1-augustus-gene-268.6	chr1	26847394	26852117	26848083	26849069	986	decrease
maker-chr1-augustus-gene-246.9	chr1	24585746	24596677	24584811	24585755	10	decrease
maker-chr1-augustus-gene-295.24_maker-chr1-augustus-gene-295.25	chr1	29524186	29531980	29528814	29529020	206	decrease
maker-chr1-augustus-gene-168.2	chr1	16820319	16822018	16819734	16821635	1317	increase
augustus_masked-chr1-processed-gene-89.31	chr1	8973908	8974481	8974366	8974551	115	increase
augustus_masked-chr1-processed-gene-158.22	chr1	15837311	15840418	15836212	15837320	10	decrease
augustus_masked-chr1-processed-gene-31.33	chr1	3178826	3180147	3177842	3178826	1	decrease
maker-chr1-augustus-gene-132.20	chr1	13284884	13289252	13288682	13289183	501	increase
augustus_masked-chr1-processed-gene-377.56	chr1	37819273	37823199	37817247	37820537	1265	increase
maker-chr1-augustus-gene-172.18	chr1	17194811	17195808	17193002	17194949	139	decrease
maker-chr1-augustus-gene-314.19	chr1	31453756	31456509	31454797	31455999	1202	decrease
maker-chr1-augustus-gene-33.26	chr1	3278565	3283321	3278780	3279069	289	decrease
augustus_masked-chr1-processed-gene-372.8	chr1	37283237	37284760	37283300	37283659	359	decrease
augustus_masked-chr1-processed-gene-52.13	chr1	5234717	5237127	5236619	5236810	191	decrease
maker-chr1-augustus-gene-253.23	chr1	25384325	25387371	25384180	25384524	200	decrease
maker-chr1-augustus-gene-95.6	chr1	9522593	9526556	9522650	9523406	756	increase
maker-chr1-augustus-gene-95.6	chr1	9522593	9526556	9526173	9526618	383	decrease
augustus_masked-chr1-processed-gene-18.21	chr1	1785183	1785695	1785146	1785745	513	decrease
augustus_masked-chr1-processed-gene-280.7	chr1	28000352	28001080	28000052	28001204	729	increase
maker-chr1-augustus-gene-189.18	chr1	18947057	18948634	18947389	18948064	675	decrease
augustus_masked-chr1-processed-gene-261.10	chr1	26139456	26140454	26138804	26140592	999	increase
maker-chr1-augustus-gene-97.1	chr1	9716602	9720363	9718611	9719055	444	increase
